Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,06/11/2018,1.5,Other,2000,2200,2100,
Bandrol,14/11/2018,2,Other,2000,2200,2100,
Bhuntar,01/11/2018,1.4, ,NR,NR,NR,
Bhuntar,02/11/2018,1.6,Other,1300,2100,1700,
Bhuntar,04/11/2018,1.2,Other,1200,2100,1650,
Bhuntar,05/11/2018,1,Other,1200,2200,1700,
Bhuntar,06/11/2018,1.1,Other,1200,2400,1800,
Bhuntar,07/11/2018,1.2,Other,1200,2200,1700,
Bhuntar,09/11/2018,1.2,Other,1000,2300,1700,
Bhuntar,11/11/2018,1,Other,1000,2200,1600,
Bhuntar,13/11/2018,0.9,Other,1200,2300,1700,
Bhuntar,14/11/2018,1.2,Other,1200,2200,1700,
Bhuntar,15/11/2018,0.8,Other,1100,2200,1700,
Bhuntar,16/11/2018,1.2,Other,1000,2200,1600,
Bhuntar,18/11/2018,1,Other,1000,2300,1700,
Bhuntar,19/11/2018,1.1,Other,1000,2200,1600,
Bhuntar,20/11/2018,1.2,Other,1000,2300,1600,
Bhuntar,21/11/2018,1,Other,1000,2400,1700,
Bhuntar,22/11/2018,0.9,Other,1000,2400,1700,
Bhuntar,23/11/2018,0.8,Other,1000,2300,1700,
Bhuntar,25/11/2018,1,Other,900,2400,1700,
Bhuntar,26/11/2018,0.9,Other,900,2300,1600,
Bhuntar,27/11/2018,1.1,Other,900,2400,1600,
Bhuntar,28/11/2018,0.9,Other,900,2400,1700,
Bhuntar,29/11/2018,0.8,Other,900,2300,1600,
Bhuntar,30/11/2018,0.9,Other,900,2400,1700,
Bilaspur,01/11/2018,0.5,Other,1500,3200,2500,
Bilaspur,02/11/2018,2.3, ,NR,NR,NR,
Bilaspur,03/11/2018,2.1,Other,1200,3200,1600,
Bilaspur,05/11/2018,2.3,Other,1000,3200,1900,
Bilaspur,07/11/2018,2.1,Other,1300,3200,2500,
Bilaspur,09/11/2018,2.1,Other,1400,3200,2100,
Bilaspur,10/11/2018,1.8,Other,1400,3100,2300,
Bilaspur,11/11/2018,2.3,Other,1300,3200,2300,
Bilaspur,12/11/2018,2,Other,1200,3200,2200,
Bilaspur,13/11/2018,1.8,Other,1400,3200,2500,
Bilaspur,14/11/2018,2.3,Other,1300,2900,2300,
Bilaspur,15/11/2018,2.1,Other,1300,3200,2500,
Bilaspur,16/11/2018,1.8,Other,1500,3200,2300,
Bilaspur,17/11/2018,2.3,Other,1000,3100,1800,
Bilaspur,19/11/2018,1.8,Other,1000,3100,1500,
Bilaspur,20/11/2018,2.3,Other,1000,3200,1500,
Bilaspur,21/11/2018,1.5,Other,1000,3100,1500,
Bilaspur,22/11/2018,2.1,Other,1500,3200,2500,
Bilaspur,26/11/2018,1.5,Other,1200,3200,2400,
Chail Chowk,02/11/2018,1,Other,1000,1000,1000,
Chail Chowk,03/11/2018,0.5,Other,1000,1000,1000,
Chail Chowk,05/11/2018,1,Other,1000,1500,1250,
Chail Chowk,06/11/2018,1,Other,1000,1000,1000,
Chail Chowk,12/11/2018,0.4,Other,1000,1000,1000,
Chail Chowk,13/11/2018,0.7,Other,1000,1000,1000,
Chail Chowk,14/11/2018,0.3,Other,1000,1000,1000,
Chail Chowk,16/11/2018,0.3,Other,1000,1000,1000,
Chail Chowk,22/11/2018,0.2,Other,1000,1000,1000,
Chail Chowk,27/11/2018,0.3,Other,900,1100,1000,
Chamba,01/11/2018,3.5,Other,600,1200,900,
Chamba,02/11/2018,2.3, ,NR,NR,NR,
Chamba,03/11/2018,3,Other,600,700,650,
Chamba,05/11/2018,4,Other,650,1100,875,
Chamba,06/11/2018,3,Other,600,700,650,
Chamba,08/11/2018,3.5,Other,700,1300,1000,
Chamba,09/11/2018,3,Other,600,700,650,
Chamba,12/11/2018,3.1,Other,500,700,600,
Chamba,13/11/2018,5,Other,600,700,650,
Chamba,14/11/2018,3.8,Other,650,1100,875,
Chamba,15/11/2018,2.5,Other,500,700,600,
Chamba,16/11/2018,3.2,Other,600,1000,800,
Chamba,17/11/2018,2.65,Other,600,2000,1300,
Chamba,19/11/2018,2.25,Other,600,2000,1300,
Chamba,20/11/2018,3.2,Other,550,800,675,
Chamba,21/11/2018,2.7,Other,550,800,675,
Chamba,22/11/2018,2.8,Other,600,1800,1200,
Chamba,24/11/2018,2.7,Other,650,1000,825,
Chamba,27/11/2018,3.7,Other,600,1700,1150,
Chamba,28/11/2018,4.5,Other,600,700,650,
Chamba,29/11/2018,3.3,Other,700,1300,1000,
Chamba,30/11/2018,2.8,Other,500,700,600,
Dhanotu (Mandi),01/11/2018,2.2,Other,800,2500,1650,
Dhanotu (Mandi),02/11/2018,2,Other,800,2500,1650,
Dhanotu (Mandi),03/11/2018,2.5,Other,800,2500,1650,
Dhanotu (Mandi),05/11/2018,2.8,Other,800,2200,1500,
Dhanotu (Mandi),06/11/2018,2.4,Other,800,2200,1500,
Dhanotu (Mandi),09/11/2018,1.9,Other,800,2200,1500,
Dhanotu (Mandi),12/11/2018,2.1,Other,800,2200,1500,
Dhanotu (Mandi),13/11/2018,2.6,Other,800,2200,1500,
Dhanotu (Mandi),14/11/2018,2.3,Other,800,2800,1800,
Dhanotu (Mandi),15/11/2018,1.6,Other,800,2800,1900,
Dhanotu (Mandi),16/11/2018,2.6,Other,800,2300,1550,
Dhanotu (Mandi),20/11/2018,2.4,Other,800,2000,1400,
Dhanotu (Mandi),21/11/2018,2.4,Other,500,2000,1250,
Dhanotu (Mandi),22/11/2018,2.6,Other,500,2000,1250,
Dhanotu (Mandi),24/11/2018,2.6, ,NR,NR,NR,
Dhanotu (Mandi),26/11/2018,3,Other,500,1700,1100,
Dhanotu (Mandi),27/11/2018,2.4,Other,500,1800,1150,
