Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,01/12/2019,1,Other,1500,2800,1800,
Bhuntar,02/12/2019,1.2,Other,1500,2800,1900,
Bhuntar,03/12/2019,1.3,Other,1800,2800,2200,
Bhuntar,04/12/2019,1.5,Other,1800,2800,2400,
Bhuntar,05/12/2019,1.2,Other,1800,2800,2400,
Bhuntar,06/12/2019,1,Other,1800,3000,2500,
Bhuntar,08/12/2019,0.8,Other,1800,2800,2200,
Bhuntar,09/12/2019,0.8,Other,1600,2800,1900,
Bhuntar,10/12/2019,0.7,Other,1600,2000,1800,
Bhuntar,11/12/2019,0.6,Other,1800,3000,2500,
Bhuntar,12/12/2019,0.5,Other,1800,3000,2300,
Bhuntar,13/12/2019,0.4,Other,2000,3000,2500,
Bhuntar,15/12/2019,0.8,Other,2500,3000,2800,
Bhuntar,16/12/2019,1.2,Other,2000,3000,2500,
Bhuntar,18/12/2019,1.4,Other,1900,2600,2200,
Bhuntar,19/12/2019,1,Other,1600,2300,1800,
Bhuntar,20/12/2019,0.9,Other,1800,2500,2200,
Bhuntar,22/12/2019,0.8,Other,1800,2200,2000,
Bhuntar,23/12/2019,0.8, ,NR,NR,NR,
Bhuntar,24/12/2019,0.7,Other,1800,2000,1900,
Bhuntar,25/12/2019,0.8,Other,1600,2700,2400,
Bhuntar,26/12/2019,1,Other,1800,2000,1900,
Bhuntar,27/12/2019,0.8,Other,1600,2200,2000,
Bhuntar,29/12/2019,0.4,Other,1800,2000,1900,
Bhuntar,30/12/2019,1.1,Other,1800,1900,1850,
Bhuntar,31/12/2019,1.2,Other,1600,1900,1700,
Bilaspur,02/12/2019,1.8,Other,800,2000,1500,
Bilaspur,03/12/2019,2.2,Other,800,2000,1500,
Bilaspur,05/12/2019,1.6,Other,800,2000,1600,
Bilaspur,06/12/2019,2.3,Other,900,2100,1400,
Bilaspur,07/12/2019,2.1,Other,800,2300,1800,
Bilaspur,09/12/2019,1.8,Other,1000,1800,1500,
Bilaspur,10/12/2019,1.5,Other,1200,2200,1800,
Bilaspur,13/12/2019,2.3,Other,1200,2300,1500,
Bilaspur,16/12/2019,2.2,Other,1400,2400,1800,
Bilaspur,17/12/2019,1.8,Other,1300,2300,1800,
Bilaspur,19/12/2019,2.2,Other,1400,2400,1800,
Bilaspur,20/12/2019,2.8,Other,1200,2300,1800,
Bilaspur,21/12/2019,2.3,Other,1200,2500,1800,
Bilaspur,24/12/2019,1.5,Other,1200,2400,1500,
Bilaspur,25/12/2019,1.8,Other,1200,2400,1500,
Bilaspur,26/12/2019,2.5,Other,1200,2400,1500,
Bilaspur,27/12/2019,1.9,Other,1200,2300,1500,
Bilaspur,28/12/2019,1.8,Other,1200,2500,1600,
Bilaspur,31/12/2019,1.9,Other,1400,2500,1700,
Chamba,02/12/2019,2.7,Other,500,1600,1050,
Chamba,03/12/2019,3.2, ,NR,NR,NR,
Chamba,04/12/2019,3,Other,400,1700,1050,
Chamba,05/12/2019,3.2,Other,400,1700,1050,
Chamba,06/12/2019,2.95,Other,300,500,400,
Chamba,07/12/2019,3.3,Other,400,1800,1100,
Chamba,09/12/2019,2.6,Other,300,500,400,
Chamba,10/12/2019,3,Other,300,500,400,
Chamba,11/12/2019,3.15,Other,400,1300,850,
Chamba,12/12/2019,3.25,Other,300,500,400,
Chamba,13/12/2019,3.45,Other,400,2000,1200,
Chamba,16/12/2019,3.2,Other,400,2000,1200,
Chamba,17/12/2019,3.15,Other,500,2300,1400,
Chamba,18/12/2019,3,Other,500,2200,1350,
Chamba,19/12/2019,3,Other,400,600,500,
Chamba,20/12/2019,3.55,Other,500,2000,1250,
Chamba,21/12/2019,6.45,Other,500,2000,1250,
Chamba,23/12/2019,3.18,Other,500,1600,1050,
Chamba,24/12/2019,6.7,Other,500,1700,1100,
Chamba,26/12/2019,3.4,Other,500,1600,1050,
Chamba,27/12/2019,3,Other,400,600,500,
Chamba,28/12/2019,3,Other,400,600,500,
Chamba,30/12/2019,3.4,Other,500,1600,1050,
Chamba,31/12/2019,3,Other,400,600,500,
Dhanotu (Mandi),02/12/2019,2.1, ,NR,NR,NR,
Dhanotu (Mandi),03/12/2019,2.1,Other,1800,2000,1900,
Dhanotu (Mandi),04/12/2019,2.4,Other,1600,1800,1700,
Dhanotu (Mandi),05/12/2019,2.1,Other,1000,1800,1400,
Dhanotu (Mandi),06/12/2019,2.1,Other,1000,1800,1400,
Dhanotu (Mandi),09/12/2019,2.9,Other,1400,1900,1750,
Dhanotu (Mandi),11/12/2019,2.6,Other,1000,1900,1450,
Dhanotu (Mandi),12/12/2019,2.2,Other,1200,1900,1550,
Dhanotu (Mandi),13/12/2019,1.2,Other,1300,1900,1600,
Dhanotu (Mandi),17/12/2019,1.5,Other,1300,2300,1800,
Dhanotu (Mandi),18/12/2019,2.6,Other,1700,2400,2050,
Dhanotu (Mandi),19/12/2019,2.4,Other,1600,2400,2000,
Dhanotu (Mandi),20/12/2019,3.1,Other,1600,2200,1900,
Dhanotu (Mandi),21/12/2019,3.2,Other,1200,2000,1600,
Dhanotu (Mandi),24/12/2019,2.9,Other,1200,1500,1350,
Dhanotu (Mandi),26/12/2019,4.1,Other,1200,1600,1400,
Dhanotu (Mandi),27/12/2019,4,Other,1300,1600,1450,
Dhanotu (Mandi),28/12/2019,4.1,Other,1200,1500,1350,
Dhanotu (Mandi),31/12/2019,2.4,Other,1200,1600,1400,
Hamirpur,02/12/2019,2.6,Desi,2000,2400,2200,
Hamirpur,02/12/2019,2.6,Other,900,1200,1050,
Hamirpur,03/12/2019,2.7,Desi,850,1100,950,
Hamirpur,03/12/2019,2.7,Other,1800,2400,2100,
Hamirpur,04/12/2019,2.92,Desi,1600,2500,2000,
Hamirpur,04/12/2019,2.92,Other,900,1100,1000,
Hamirpur,06/12/2019,2.45,Desi,1600,2400,2000,
Hamirpur,06/12/2019,2.45,Other,900,1200,1050,
Hamirpur,07/12/2019,2.8,Desi,1800,2400,2200,
Hamirpur,07/12/2019,2.8,Other,1000,1200,1150,
Hamirpur,09/12/2019,2.25,Other,1800,2200,2000,
Hamirpur,10/12/2019,3.5,Desi,1800,2000,1900,
Hamirpur,10/12/2019,3.5,Other,1000,1200,1100,
Hamirpur,11/12/2019,2.6,Desi,1800,2000,1900,
Hamirpur,11/12/2019,2.6,Other,1000,1200,1100,
Hamirpur,12/12/2019,2.15,Desi,1800,2000,1900,
Hamirpur,12/12/2019,2.15,Other,1200,1400,1300,
Hamirpur,13/12/2019,1.65,Desi,1800,2000,1900,
Hamirpur,13/12/2019,1.65,Other,1000,1300,1100,
Hamirpur,16/12/2019,2.45,Desi,1800,2000,1900,
Hamirpur,16/12/2019,2.45,Other,1000,1300,1150,
Hamirpur,17/12/2019,2,Desi,1600,1800,1700,
Hamirpur,17/12/2019,2,Other,1100,1300,1200,
Hamirpur,18/12/2019,2.23,Desi,2000,2200,2100,
Hamirpur,18/12/2019,2.23,Other,1100,1300,1200,
Hamirpur,19/12/2019,2.75,Desi,1600,1800,1700,
Hamirpur,19/12/2019,2.75,Other,1000,1300,1150,
Hamirpur,20/12/2019,2.65,Desi,1600,1800,1700,
