Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,03/02/2020,1.1,Other,1500,1800,1600,
Bhuntar,06/02/2020,1.4,Other,1500,1800,1600,
Bhuntar,07/02/2020,1.5,Other,1400,1500,1450,
Bhuntar,09/02/2020,1.4,Other,1400,1500,1450,
Bhuntar,10/02/2020,1.3,Other,1400,1500,1450,
Bhuntar,11/02/2020,1.1,Other,1500,1700,1600,
Bhuntar,12/02/2020,1.3,Other,1400,1500,1450,
Bhuntar,13/02/2020,1.1,Other,1400,1600,1500,
Bhuntar,14/02/2020,1.1,Other,1400,1700,1500,
Bhuntar,16/02/2020,0.1,Other,1400,1500,1450,
Bhuntar,17/02/2020,0.8,Other,1400,1700,1500,
Bhuntar,18/02/2020,1,Other,1400,1500,1450,
Bhuntar,19/02/2020,0.9,Other,1400,1600,1500,
Bhuntar,20/02/2020,1,Other,1400,1800,1600,
Bhuntar,21/02/2020,0.8,Other,1600,1800,1700,
Bhuntar,23/02/2020,0.9,Other,1400,1600,1500,
Bhuntar,24/02/2020,0.8,Other,1500,1800,1700,
Bhuntar,25/02/2020,0.4,Other,1600,1800,1700,
Bhuntar,26/02/2020,1.1,Other,1700,1800,1750,
Bhuntar,27/02/2020,0.9,Other,1600,1800,1700,
Bhuntar,28/02/2020,0.8,Other,1600,1800,1700,
Bilaspur,01/02/2020,1.8, ,NR,NR,NR,
Bilaspur,03/02/2020,2.2, ,NR,NR,NR,
Bilaspur,04/02/2020,2.1,Other,1200,1800,1600,
Bilaspur,07/02/2020,2.3,Other,1200,2100,1400,
Bilaspur,08/02/2020,1.2,Other,1200,2100,1400,
Bilaspur,09/02/2020,1.6,Other,1200,2100,1500,
Bilaspur,10/02/2020,2,Other,1200,1600,1500,
Bilaspur,11/02/2020,1.8,Other,1200,2300,1500,
Bilaspur,12/02/2020,1.8,Other,1200,1800,1400,
Bilaspur,13/02/2020,1.8,Other,1200,1800,1600,
Bilaspur,14/02/2020,1.8,Other,1200,1800,1500,
Bilaspur,15/02/2020,0.8,Other,1200,1600,1400,
Bilaspur,17/02/2020,2.3,Other,1100,1600,1400,
Bilaspur,18/02/2020,2.4,Other,1100,1600,1400,
Bilaspur,19/02/2020,2.5,Other,1100,1600,1400,
Bilaspur,20/02/2020,2.2,Other,1100,1600,1400,
Bilaspur,22/02/2020,2.2,Other,1200,1700,1400,
Bilaspur,25/02/2020,2.2,Other,1300,1500,1400,
Bilaspur,26/02/2020,2.4,Other,1100,1600,1400,
Bilaspur,27/02/2020,2.4,Other,1100,1500,1400,
Chamba,01/02/2020,3.65, ,NR,NR,NR,
Chamba,03/02/2020,3.85,Other,400,1200,800,
Chamba,04/02/2020,6.65,Other,300,500,400,
Chamba,05/02/2020,3.7,Other,400,1200,800,
Chamba,07/02/2020,3,Other,300,500,400,
Chamba,10/02/2020,3.7,Other,550,1100,825,
Chamba,11/02/2020,6,Other,500,600,550,
Chamba,12/02/2020,3.6,Other,400,1200,800,
Chamba,13/02/2020,2.9,Other,400,600,500,
Chamba,14/02/2020,3.25,Other,400,600,500,
Chamba,15/02/2020,3.65,Other,400,1200,800,
Chamba,17/02/2020,3.3,Other,400,1100,750,
Chamba,18/02/2020,7.25,Other,300,500,400,
Chamba,19/02/2020,3.3,Other,400,1300,850,
Chamba,20/02/2020,7.71,Other,400,1100,750,
Chamba,22/02/2020,3.7,Other,400,1500,950,
Chamba,25/02/2020,3,Other,400,600,500,
