Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,01/08/2019,1.8,Other,1100,1800,1500,
Bhuntar,04/08/2019,2,Other,1100,1800,1500,
Bhuntar,05/08/2019,2.3,Other,1100,2000,1500,
Bhuntar,06/08/2019,2.4,Other,1100,1900,1500,
Bhuntar,07/08/2019,2.5,Other,1100,1900,1500,
Bhuntar,09/08/2019,2.4,Other,1100,2000,1500,
Bhuntar,12/08/2019,2.2,Other,1000,2000,1500,
Bhuntar,13/08/2019,2.1,Other,1100,1800,1500,
Bhuntar,14/08/2019,2.4,Other,1100,1700,1500,
Bhuntar,16/08/2019,2.3,Other,1200,1800,1500,
Bhuntar,19/08/2019,1.4,Other,1100,1800,1500,
Bhuntar,20/08/2019,1.2,Other,1200,1800,1500,
Bhuntar,21/08/2019,1.7,Other,1300,1800,1600,
Bhuntar,22/08/2019,2.1,Other,1300,1800,1500,
Bhuntar,25/08/2019,2.3,Other,1300,1800,1500,
Bhuntar,26/08/2019,2.4,Other,1300,1800,1500,
Bhuntar,27/08/2019,2.3,Other,1300,1800,1500,
Bhuntar,28/08/2019,2.4,Other,1200,1800,1500,
Bhuntar,29/08/2019,2.6,Other,1300,1900,1500,
Bhuntar,30/08/2019,2.7,Other,1300,1900,1500,
Bilaspur,02/08/2019,0.5,Other,1000,2200,1600,
Bilaspur,03/08/2019,2.1,Other,1200,2300,1900,
Bilaspur,05/08/2019,2,Other,900,2200,1500,
Bilaspur,06/08/2019,2.2,Other,1000,2200,1600,
Bilaspur,07/08/2019,2,Other,1500,2300,2100,
Bilaspur,08/08/2019,2.1,Other,1000,2300,1500,
Bilaspur,09/08/2019,2.1,Other,1000,2200,1500,
Bilaspur,10/08/2019,2,Other,900,2200,1100,
Bilaspur,12/08/2019,2.5,Other,900,2300,1500,
Bilaspur,13/08/2019,1.5,Other,1000,2300,1600,
Bilaspur,14/08/2019,2.1,Other,900,2500,1200,
Bilaspur,15/08/2019,2,Other,1200,2500,1500,
Bilaspur,16/08/2019,2.5,Other,900,2500,1600,
Bilaspur,19/08/2019,0.5,Other,1300,3500,3100,
Bilaspur,20/08/2019,2.3,Other,1200,2600,2100,
Bilaspur,21/08/2019,2.1,Other,1200,2100,1400,
Bilaspur,24/08/2019,2.5,Other,1200,2500,2000,
Bilaspur,27/08/2019,230,Other,900,2300,1900,
Bilaspur,28/08/2019,2.1,Other,1200,2300,1900,
Bilaspur,29/08/2019,2.2,Other,1200,2300,1500,
Bilaspur,30/08/2019,0.3,Other,4500,6500,5500,
Bilaspur,31/08/2019,2.3,Other,900,2300,1900,
Chail Chowk,05/08/2019,0.8,Other,1000,1000,1000,
Chail Chowk,06/08/2019,1,Other,1000,1200,1100,
Chail Chowk,07/08/2019,1.3,Other,1000,1300,1150,
Chail Chowk,09/08/2019,1,Other,1100,1100,1100,
Chail Chowk,13/08/2019,1.7,Other,1000,1200,1100,
Chail Chowk,14/08/2019,0.8,Other,1000,1000,1000,
Chail Chowk,16/08/2019,1,Other,900,1200,1050,
Chail Chowk,17/08/2019,0.9,Other,1000,1300,1150,
Chail Chowk,19/08/2019,2,Other,500,1200,850,
Chail Chowk,21/08/2019,0.6,Other,1200,1200,1200,
Chail Chowk,27/08/2019,3,Other,400,1200,800,
Chail Chowk,28/08/2019,0.5,Other,1500,1500,1500,
Chail Chowk,30/08/2019,0.6,Other,1300,1300,1300,
Chamba,02/08/2019,2,Other,700,800,750,
Chamba,03/08/2019,1,Other,500,700,600,
Chamba,06/08/2019,3.2,Other,500,700,600,
Chamba,09/08/2019,0.5,Other,700,900,800,
Chamba,19/08/2019,0.9, ,NR,NR,NR,
Chamba,20/08/2019,2,Other,300,500,400,
Chamba,21/08/2019,1,Other,300,500,400,
Chamba,22/08/2019,1.4,Other,550,1000,775,
Chamba,23/08/2019,3.95,Other,700,1000,850,
Chamba,26/08/2019,1,Other,300,500,400,
Chamba,27/08/2019,1.75,Other,300,500,400,
Chamba,28/08/2019,2.5,Other,400,1000,700,
Chamba,29/08/2019,1.3,Other,600,1000,800,
Chamba,30/08/2019,1.4,Other,600,700,650,
Chamba,31/08/2019,1.8,Other,600,800,700,
Dhanotu (Mandi),01/08/2019,3.2,Other,1400,1600,1500,
Dhanotu (Mandi),02/08/2019,2.9,Other,1400,1600,1500,
Dhanotu (Mandi),05/08/2019,3.2,Other,1000,1700,1350,
Dhanotu (Mandi),06/08/2019,2.9,Other,1000,1700,1350,
Dhanotu (Mandi),07/08/2019,3.2,Other,1000,1600,1300,
Dhanotu (Mandi),08/08/2019,2.7,Other,900,1700,1300,
Dhanotu (Mandi),09/08/2019,2.4,Other,1400,1600,1500,
Dhanotu (Mandi),13/08/2019,1.9,Other,1500,1700,1600,
Dhanotu (Mandi),14/08/2019,2.4,Other,1400,1700,1550,
Dhanotu (Mandi),16/08/2019,2.8,Other,1300,1600,1450,
Dhanotu (Mandi),17/08/2019,2.1,Other,1300,1600,1450,
Dhanotu (Mandi),19/08/2019,2.4,Other,1200,1700,1550,
Dhanotu (Mandi),20/08/2019,2.9,Other,800,1600,1200,
Dhanotu (Mandi),21/08/2019,2.6,Other,1000,1600,1300,
Dhanotu (Mandi),23/08/2019,2.3,Other,1500,1600,1550,
Dhanotu (Mandi),26/08/2019,2.6,Other,1500,1600,1550,
Dhanotu (Mandi),27/08/2019,2.8,Other,1400,1600,1500,
Dhanotu (Mandi),28/08/2019,1.4,Other,1500,1600,1550,
Dhanotu (Mandi),29/08/2019,2.4,Other,1400,1600,1500,
Dhanotu (Mandi),30/08/2019,2.7,Other,1300,1600,1450,
Dhanotu (Mandi),31/08/2019,3.2,Other,800,1600,1200,
Hamirpur,01/08/2019,2.1,Desi,2000,2200,2100,
Hamirpur,01/08/2019,2.1,Other,1000,1200,1100,
Hamirpur,02/08/2019,2,Desi,1800,2200,2000,
Hamirpur,02/08/2019,2,Other,900,1200,1000,
Hamirpur,03/08/2019,1.5,Desi,1800,1900,1900,
Hamirpur,03/08/2019,1.5,Other,1000,1200,1100,
Hamirpur,04/08/2019,1.5,Other,1000,1200,1100,
Hamirpur,05/08/2019,2.56,Desi,1800,2000,1900,
Hamirpur,05/08/2019,2.56,Other,1000,1200,1100,
Hamirpur,06/08/2019,2.25,Desi,2000,2200,2100,
Hamirpur,06/08/2019,2.25,Other,1000,1200,1100,
Hamirpur,07/08/2019,2.05,Desi,2000,2200,2100,
Hamirpur,07/08/2019,2.05,Other,1000,1200,1100,
Hamirpur,08/08/2019,1.85,Desi,2000,2200,2100,
Hamirpur,08/08/2019,1.85,Other,900,1200,1050,
Hamirpur,09/08/2019,2.45,Desi,2000,2200,2100,
Hamirpur,09/08/2019,2.45,Other,900,1200,1000,
Hamirpur,13/08/2019,2.55,Desi,2000,2200,2100,
Hamirpur,13/08/2019,2.55,Other,900,1200,1000,
Hamirpur,14/08/2019,2.35,Desi,2000,2200,2100,
Hamirpur,14/08/2019,2.35,Other,900,1200,1050,
Hamirpur,16/08/2019,2.02,Desi,2000,2200,2100,
Hamirpur,16/08/2019,2.02,Other,900,1200,1050,
Hamirpur,17/08/2019,2.1,Desi,2000,2200,2100,
Hamirpur,17/08/2019,2.1,Other,800,1200,1000,
Hamirpur,19/08/2019,2.2,Desi,2000,2200,2100,
Hamirpur,19/08/2019,2.2,Other,1000,1100,1050,
Hamirpur,20/08/2019,2.05,Desi,2000,2200,2100,
Hamirpur,20/08/2019,2.05,Other,800,1200,1000,
Hamirpur,21/08/2019,2.5,Desi,2000,2200,2100,
Hamirpur,21/08/2019,2.5,Other,900,1200,1050,
Hamirpur,22/08/2019,2.1,Desi,2000,2200,2100,
Hamirpur,22/08/2019,2.1,Other,800,1200,1000,
Hamirpur,23/08/2019,1,Desi,1700,1800,1800,
Hamirpur,23/08/2019,1,Other,800,1200,1000,
Hamirpur,27/08/2019,2.3,Desi,2000,2200,2100,
Hamirpur,27/08/2019,2.3,Other,800,1100,950,
