Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),02/07/2019,60.05,Other,800,1600,1200,
Chandigarh(Grain/Fruit),03/07/2019,58.35,Other,800,1800,1300,
Chandigarh(Grain/Fruit),04/07/2019,54.63,Other,800,1800,1300,
Chandigarh(Grain/Fruit),05/07/2019,49.1,Other,800,1800,1300,
Chandigarh(Grain/Fruit),06/07/2019,61.55,Other,800,1800,1300,
Chandigarh(Grain/Fruit),07/07/2019,65.38,Other,600,1600,1100,
Chandigarh(Grain/Fruit),09/07/2019,75.3,Other,600,1400,1000,
Chandigarh(Grain/Fruit),10/07/2019,65.7,Other,600,1400,1000,
Chandigarh(Grain/Fruit),11/07/2019,49.27,Other,1000,2000,1500,
Chandigarh(Grain/Fruit),12/07/2019,41.6,Other,1600,3000,2300,
Chandigarh(Grain/Fruit),13/07/2019,46.9,Other,1600,2400,2000,
Chandigarh(Grain/Fruit),14/07/2019,48.88,Other,2000,2800,2400,
Chandigarh(Grain/Fruit),16/07/2019,53.38,Other,2000,3000,2500,
Chandigarh(Grain/Fruit),17/07/2019,50.88,Other,2000,3600,2800,
Chandigarh(Grain/Fruit),18/07/2019,45.83,Other,2000,4800,3400,
Chandigarh(Grain/Fruit),19/07/2019,51.92,Other,1600,3800,2700,
Chandigarh(Grain/Fruit),20/07/2019,46.95,Other,1600,4000,2800,
Chandigarh(Grain/Fruit),23/07/2019,50.9,Other,1600,4000,2800,
Chandigarh(Grain/Fruit),24/07/2019,52.88,Other,2000,4000,3000,
Chandigarh(Grain/Fruit),25/07/2019,42.02,Other,2000,4000,3000,
Chandigarh(Grain/Fruit),26/07/2019,45.25,Other,2000,4000,3000,
Chandigarh(Grain/Fruit),27/07/2019,39.15,Other,2000,4000,3000,
Chandigarh(Grain/Fruit),28/07/2019,57.48,Other,1600,4000,2800,
Chandigarh(Grain/Fruit),30/07/2019,52.65,Other,1600,4000,2800,
Chandigarh(Grain/Fruit),31/07/2019,55.88,Other,1200,3200,2200,
