Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,02/07/2018,24,GCH,3700,5150,4200,
Annigeri,03/07/2018,34,GCH,4200,5300,4550,
Annigeri,04/07/2018,45,GCH,2600,5450,5300,
Annigeri,06/07/2018,6,GCH,3650,4500,3650,
Annigeri,07/07/2018,17,GCH,3300,5025,3400,
Annigeri,09/07/2018,25,GCH,3300,5025,4200,
Annigeri,10/07/2018,99,GCH,4000,5800,5200,
Annigeri,11/07/2018,14,GCH,4300,5500,5300,
Annigeri,13/07/2018,18,GCH,4601,5801,5350,
Annigeri,17/07/2018,14,GCH,4000,5211,5200,
Annigeri,18/07/2018,124,GCH,5000,6000,5310,
Annigeri,20/07/2018,47,GCH,4500,6000,5000,
Annigeri,23/07/2018,7,GCH,4200,4800,4800,
Annigeri,26/07/2018,15,GCH,4000,5600,4200,
Annigeri,27/07/2018,90,GCH,4002,6000,5500,
Annigeri,28/07/2018,99,GCH,4000,6100,5000,
Annigeri,30/07/2018,103,GCH,4650,5600,5300,
Annigeri,31/07/2018,112,GCH,4350,5650,5200,
Bijapur,02/07/2018,134,LH-1556,4165,6212,5786,
Bijapur,03/07/2018,65,LH-1556,4065,6149,5828,
Bijapur,04/07/2018,75,LH-1556,4205,6163,5782,
Bijapur,05/07/2018,115,LH-1556,3105,6200,5854,
Bijapur,06/07/2018,52,LH-1556,4715,6230,5865,
Bijapur,07/07/2018,41,LH-1556,4405,6210,5850,
Bijapur,09/07/2018,39,LH-1556,3305,6259,6022,
Bijapur,10/07/2018,27,LH-1556,5000,6259,5955,
Bijapur,11/07/2018,63,LH-1556,5015,6300,5973,
Bijapur,12/07/2018,27,LH-1556,5000,6373,6118,
Bijapur,13/07/2018,21,LH-1556,5559,6500,6312,
Bijapur,16/07/2018,55,LH-1556,5007,6560,6212,
Bijapur,18/07/2018,44,LH-1556,4465,6531,6216,
Bijapur,19/07/2018,36,LH-1556,4700,6550,6248,
Bijapur,20/07/2018,21,LH-1556,5410,6540,6263,
Bijapur,21/07/2018,16,LH-1556,5509,6420,6147,
Bijapur,23/07/2018,20,LH-1556,5185,6500,6376,
Bijapur,24/07/2018,6,LH-1556,5968,6530,6454,
Bijapur,25/07/2018,21,LH-1556,5868,6490,6309,
Bijapur,26/07/2018,15,LH-1556,5069,6510,6329,
Bijapur,27/07/2018,6,LH-1556,5978,6260,6203,
Bijapur,28/07/2018,13,LH-1556,5008,6460,6237,
Bijapur,30/07/2018,41,LH-1556,3500,6489,6201,
Bijapur,31/07/2018,22,LH-1556,5088,6520,6324,
Chitradurga,03/07/2018,22,Varalakshmi (Ginned),3600,5755,4692,
Chitradurga,05/07/2018,7,Varalakshmi (Ginned),3000,5726,4724,
Chitradurga,07/07/2018,7,Varalakshmi (Ginned),2099,5609,4982,
Chitradurga,10/07/2018,18,Varalakshmi (Ginned),4400,5817,5380,
Chitradurga,12/07/2018,4,Varalakshmi (Ginned),2099,5777,5091,
Chitradurga,17/07/2018,12,Varalakshmi (Ginned),2500,6209,4260,
Chitradurga,21/07/2018,2,Varalakshmi (Ginned),2099,6220,4442,
Chitradurga,24/07/2018,5,Varalakshmi (Ginned),2099,5899,5204,
Chitradurga,26/07/2018,3,Varalakshmi (Ginned),3109,5869,5485,
Chitradurga,31/07/2018,12,Varalakshmi (Ginned),2200,6646,5447,
Davangere,11/07/2018,1,MCU 5,5159,5159,5159,
Davangere,30/07/2018,12,MCU 5,2119,5919,5401,
Dharwar,03/07/2018,13,GCH,5505,5505,5505,
Dharwar,04/07/2018,53,GCH,5111,5933,5522,
Dharwar,11/07/2018,283,GCH,4458,5821,5139,
Dharwar,12/07/2018,360,GCH,5635,6014,5824,
Dharwar,16/07/2018,10,GCH,5750,5800,5775,
Dharwar,17/07/2018,48,GCH,5966,5966,5966,
Dharwar,25/07/2018,36,GCH,5810,6100,5955,
Dharwar,26/07/2018,16,GCH,5812,5812,5812,
Dharwar,27/07/2018,1,GCH,5950,5950,5950,
Gadag,05/07/2018,9,GCH,4801,4801,4801,
Gadag,05/07/2018,9,Jayadhar,4801,4801,4801,
Gadag,19/07/2018,5,GCH,4400,5401,4785,
Gadag,20/07/2018,5,Jayadhar,9001,9001,9001,
Gadag,25/07/2018,1,Jayadhar,4700,4700,4700,
Gokak,06/07/2018,49,Suyodhar (Ginned),4800,4800,4800,
Gokak,20/07/2018,8,Suyodhar (Ginned),4800,4800,4800,
Gokak,24/07/2018,8,Suyodhar (Ginned),4580,4580,4580,
Gokak,27/07/2018,49,Suyodhar (Ginned),5300,5300,5300,
Gokak,31/07/2018,10,Suyodhar (Ginned),5900,5900,5900,
Gundlupet,06/07/2018,7,Other,5000,5000,5000,
Gundlupet,10/07/2018,7,Other,5000,5000,5000,
Gundlupet,12/07/2018,8,Varalakshmi (Ginned),5000,5000,5000,
Gundlupet,16/07/2018,20,Varalakshmi (Ginned),5550,5550,5550,
Gundlupet,21/07/2018,97,Other,5000,5000,5000,
Gundlupet,21/07/2018,97,Varalakshmi (Ginned),4650,5677,5300,
Gundlupet,24/07/2018,9,Varalakshmi (Ginned),5625,5625,5625,
Gundlupet,30/07/2018,18,Other,5000,5000,5000,
Gundlupet,30/07/2018,18,Varalakshmi (Ginned),5642,5642,5642,
Haveri,02/07/2018,20,GCH,3419,5511,5200,
Haveri,03/07/2018,1,GCH,4750,4750,4750,
Haveri,10/07/2018,1,GCH,5019,5569,5490,
Haveri,12/07/2018,8,GCH,4800,4800,4800,
Haveri,16/07/2018,2,GCH,4316,4316,4316,
Haveri,21/07/2018,16,GCH,5200,5800,5600,
Haveri,25/07/2018,30,GCH,4750,5350,4930,
Haveri,26/07/2018,2,GCH,4950,5600,5350,
Haveri,27/07/2018,2,GCH,4700,5250,5107,
Honnali,10/07/2018,26,Varalakshmi (Ginned),3650,3650,3650,
Honnali,23/07/2018,3,Varalakshmi (Ginned),4200,4200,4200,
Honnali,28/07/2018,9,Varalakshmi (Ginned),5000,5000,5000,
Hubli (Amaragol),05/07/2018,9,GCH,5500,5500,5500,
Hubli (Amaragol),24/07/2018,2,GCH,5050,5050,5050,
Hubli (Amaragol),26/07/2018,1,GCH,5201,5201,5201,
Hubli (Amaragol),27/07/2018,2,GCH,5000,5800,5000,
Hunsur,13/07/2018,13,Other,3418,3418,3418,
Hunsur,21/07/2018,27,Other,4657,4657,4657,
Kottur,23/07/2018,2,GCH,3369,4889,4590,
Kottur,26/07/2018,2,GCH,4700,4700,4700,
Kottur,30/07/2018,3,GCH,4839,4959,4864,
Manvi,02/07/2018,28,H-4(A) 27mm FIne,5500,5500,5500,
Manvi,03/07/2018,123,H-4(A) 27mm FIne,4500,5750,4995,
Manvi,04/07/2018,3,H-4(A) 27mm FIne,5530,5530,5530,
Manvi,05/07/2018,47,H-4(A) 27mm FIne,4930,5350,4987,
Manvi,06/07/2018,93,H-4(A) 27mm FIne,4700,5350,4828,
Manvi,09/07/2018,18,H-4(A) 27mm FIne,5200,5600,5432,
Manvi,17/07/2018,3,Jayadhar,5800,5800,5800,
Manvi,18/07/2018,256,H-4(A) 27mm FIne,4000,5300,4492,
Manvi,30/07/2018,50,H-4(A) 27mm FIne,3500,3500,3500,
Nanjangud,09/07/2018,10,Other,5236,5236,5236,
Nanjangud,11/07/2018,7,Varalakshmi (Ginned),5250,5250,5250,
Nanjangud,16/07/2018,9,Varalakshmi (Ginned),5540,5540,5540,
