Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/03/2019,114,GCH,4200,5850,5350,
Annigeri,02/03/2019,4,GCH,4100,5200,5200,
Annigeri,05/03/2019,30,GCH,4100,6000,5525,
Annigeri,07/03/2019,31,GCH,4000,5800,4500,
Annigeri,08/03/2019,100,GCH,4300,5800,4400,
Annigeri,11/03/2019,30,GCH,4050,5300,4500,
Annigeri,12/03/2019,93,GCH,4200,5850,4350,
Annigeri,13/03/2019,35,GCH,4250,5650,4450,
Annigeri,14/03/2019,94,GCH,4150,5815,5600,
Annigeri,15/03/2019,68,GCH,3800,5950,4600,
Annigeri,16/03/2019,73,GCH,4100,5875,4500,
Annigeri,18/03/2019,9,GCH,3100,5300,4300,
Annigeri,19/03/2019,88,GCH,4300,5825,5025,
Annigeri,20/03/2019,173,GCH,3600,5800,5400,
Annigeri,21/03/2019,61,GCH,4450,5750,5000,
Annigeri,25/03/2019,12,GCH,4300,5300,4500,
Annigeri,26/03/2019,78,GCH,4500,6010,5900,
Annigeri,27/03/2019,81,GCH,4100,6000,5400,
Annigeri,28/03/2019,82,GCH,4200,6010,5800,
Annigeri,29/03/2019,20,GCH,4500,5375,4800,
Annigeri,30/03/2019,14,GCH,4000,5700,5400,
Bellary,01/03/2019,1,LD-327,3650,4955,4220,
Bellary,05/03/2019,1,LD-327,4829,4959,4929,
Bellary,15/03/2019,5,LD-327,4500,4950,4756,
Bellary,22/03/2019,1,LD-327,3696,5241,4857,
Bijapur,01/03/2019,92,LH-1556,3865,5631,5247,
Bijapur,02/03/2019,70,LH-1556,4295,5649,5264,
Bijapur,05/03/2019,106,LH-1556,4395,5663,5316,
Bijapur,06/03/2019,69,LH-1556,4335,5679,5295,
Bijapur,07/03/2019,69,LH-1556,4409,5699,5350,
Bijapur,08/03/2019,72,LH-1556,4402,5749,5459,
Bijapur,11/03/2019,124,LH-1556,2508,5879,5461,
Bijapur,12/03/2019,107,LH-1556,4602,5931,5589,
Bijapur,13/03/2019,183,LH-1556,3445,6019,5681,
Bijapur,14/03/2019,190,LH-1556,1888,6151,5788,
Bijapur,15/03/2019,241,LH-1556,4695,6089,5842,
Bijapur,16/03/2019,278,LH-1556,4535,6091,5767,
Bijapur,18/03/2019,390,LH-1556,4518,6301,5832,
Bijapur,19/03/2019,289,LH-1556,4005,6259,5962,
Bijapur,20/03/2019,260,LH-1556,4165,6229,5813,
Bijapur,22/03/2019,173,LH-1556,4362,6286,5924,
Bijapur,23/03/2019,80,LH-1556,3005,6326,5858,
Bijapur,26/03/2019,293,LH-1556,2515,6409,5983,
Bijapur,27/03/2019,327,LH-1556,4005,6489,6004,
Bijapur,28/03/2019,265,LH-1556,3775,6459,6034,
Bijapur,29/03/2019,175,LH-1556,4503,6361,5971,
Bijapur,30/03/2019,104,LH-1556,4709,6359,5935,
Chintamani,23/03/2019,1,Other,9000,12600,11500,
Chintamani,27/03/2019,4,Other,8600,16000,11595,
Chitradurga,02/03/2019,81,Varalakshmi (Ginned),2811,5669,4586,
Chitradurga,07/03/2019,88,Varalakshmi (Ginned),3000,5666,4751,
Chitradurga,12/03/2019,142,Varalakshmi (Ginned),3211,6711,4901,
Chitradurga,14/03/2019,75,Varalakshmi (Ginned),2619,6469,4970,
Chitradurga,16/03/2019,65,Varalakshmi (Ginned),1000,6821,5128,
Chitradurga,19/03/2019,100,Varalakshmi (Ginned),1369,6886,4941,
Chitradurga,23/03/2019,53,Varalakshmi (Ginned),1300,6432,4977,
Chitradurga,26/03/2019,92,Varalakshmi (Ginned),3261,6751,5095,
Chitradurga,28/03/2019,60,Varalakshmi (Ginned),2831,6842,5228,
Chitradurga,30/03/2019,40,Varalakshmi (Ginned),3500,6699,5399,
Davangere,01/03/2019,2,MCU 5,1669,4749,4101,
Davangere,02/03/2019,120,MCU 5,100,500,300,
Davangere,05/03/2019,1,MCU 5,4049,4230,4199,
Davangere,06/03/2019,2,MCU 5,1569,4781,4550,
Davangere,07/03/2019,3,MCU 5,4009,4630,4444,
Davangere,08/03/2019,2,MCU 5,4509,5009,4867,
Davangere,11/03/2019,4,MCU 5,3111,5059,4230,
Davangere,13/03/2019,1,MCU 5,4329,4451,4390,
Davangere,14/03/2019,1,MCU 5,4389,5319,5019,
Davangere,15/03/2019,1,MCU 5,4619,5259,5170,
Davangere,18/03/2019,1,MCU 5,1819,5519,5444,
Davangere,20/03/2019,1,MCU 5,3120,5409,4375,
Davangere,22/03/2019,1,MCU 5,5572,5759,5605,
Davangere,25/03/2019,2,MCU 5,5515,5786,5636,
Davangere,26/03/2019,2,MCU 5,5369,5690,5627,
Davangere,28/03/2019,1,MCU 5,3709,5515,5154,
Davangere,29/03/2019,1,MCU 5,5539,5576,5564,
Dharwar,02/03/2019,6,GCH,4968,4968,4968,
Dharwar,05/03/2019,89,GCH,4300,5715,5156,
Dharwar,08/03/2019,2,GCH,4009,4009,4009,
Dharwar,11/03/2019,109,GCH,3909,3909,3909,
Dharwar,12/03/2019,76,GCH,4690,5599,5283,
Dharwar,14/03/2019,13,GCH,4109,5248,4679,
Dharwar,15/03/2019,50,GCH,3919,4319,4101,
Dharwar,20/03/2019,1,GCH,4500,4501,4500,
Dharwar,21/03/2019,212,GCH,4002,5934,4585,
Dharwar,25/03/2019,143,GCH,4690,6640,5563,
Dharwar,26/03/2019,296,GCH,4769,6055,5576,
Dharwar,29/03/2019,101,GCH,5624,6040,5916,
Dharwar,30/03/2019,1,GCH,5000,5000,5000,
Gadag,02/03/2019,13,GCH,3500,4501,4193,
Gadag,05/03/2019,10,GCH,3501,5230,4582,
