Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,02/03/2020,36,GCH,3010,5350,4300,
Annigeri,03/03/2020,68,GCH,3500,4500,4000,
Annigeri,03/03/2020,68,Other,5400,5450,5445,
Annigeri,04/03/2020,78,GCH,3550,5400,4500,
Annigeri,04/03/2020,78,Other,5215,5450,5414,
Annigeri,05/03/2020,212,GCH,3890,5250,5100,
Annigeri,05/03/2020,212,Other,5325,5450,5427,
Annigeri,06/03/2020,72,GCH,4000,5400,4600,
Annigeri,06/03/2020,72,Other,5425,5450,5446,
Annigeri,07/03/2020,72,GCH,3500,5400,4200,
Annigeri,07/03/2020,72,Other,5450,5450,5450,
Annigeri,09/03/2020,55,GCH,3450,5400,5000,
Annigeri,11/03/2020,54,GCH,4300,5000,4700,
Annigeri,12/03/2020,129,GCH,5100,5500,5400,
Annigeri,13/03/2020,68,GCH,4000,5400,4300,
Annigeri,16/03/2020,42,GCH,3800,5400,4800,
Annigeri,17/03/2020,92,GCH,3400,5450,5200,
Annigeri,18/03/2020,33,GCH,3500,5400,5150,
Annigeri,19/03/2020,17,GCH,3500,5350,4400,
Annigeri,20/03/2020,37,GCH,3000,5200,5100,
Annigeri,21/03/2020,14,GCH,5100,5300,5200,
Annigeri,23/03/2020,234,GCH,3000,5200,4900,
Arasikere,16/03/2020,13,Varalakshmi (Ginned),5250,6450,5250,
Bellary,06/03/2020,5,LD-327,699,4609,3875,
Bellary,10/03/2020,2.7,LD-327,3571,4317,3909,
Bellary,13/03/2020,1, ,NR,NR,NR,
Bellary,17/03/2020,2,LD-327,3221,4337,3734,
Bellary,20/03/2020,1,LD-327,2719,4100,3424,
Bijapur,02/03/2020,265,LH-1556,2165,5242,4438,
Bijapur,03/03/2020,211,LH-1556,3515,5279,4552,
Bijapur,04/03/2020,251,LH-1556,3507,5319,4708,
Bijapur,05/03/2020,260,LH-1556,607,5370,4699,
Bijapur,06/03/2020,230,LH-1556,3015,5359,4756,
Bijapur,09/03/2020,277,LH-1556,2785,5409,4569,
Bijapur,11/03/2020,265,LH-1556,3417,5319,4441,
Bijapur,12/03/2020,221,LH-1556,3307,5359,4517,
Bijapur,16/03/2020,342,LH-1556,2665,5219,4457,
Bijapur,17/03/2020,250,LH-1556,3005,5269,4535,
Bijapur,18/03/2020,211,LH-1556,2015,5279,4379,
Bijapur,19/03/2020,156,LH-1556,2565,5259,4377,
Bijapur,20/03/2020,157,LH-1556,3017,5209,4388,
Bijapur,21/03/2020,146,LH-1556,1300,5609,3879,
Bijapur,23/03/2020,4,LH-1556,3473,3829,3578,
Chitradurga,03/03/2020,146,Varalakshmi (Ginned),2521,6699,4351,
Chitradurga,05/03/2020,95,Varalakshmi (Ginned),3009,6489,4432,
Chitradurga,07/03/2020,106,Varalakshmi (Ginned),3152,6283,4202,
Chitradurga,10/03/2020,157,Varalakshmi (Ginned),3089,6599,4451,
Chitradurga,17/03/2020,332,Varalakshmi (Ginned),3021,6933,4054,
Chitradurga,19/03/2020,123,Varalakshmi (Ginned),2821,6700,4113,
Chitradurga,21/03/2020,134,Varalakshmi (Ginned),2491,6100,4004,
Davangere,02/03/2020,4,MCU 5,1829,4910,4465,
Davangere,06/03/2020,1,MCU 5,3919,4080,4062,
Davangere,09/03/2020,2,MCU 5,1649,4350,3933,
Davangere,12/03/2020,1,MCU 5,3539,5020,4606,
Davangere,13/03/2020,5,MCU 5,3167,4307,3929,
Davangere,16/03/2020,3,MCU 5,3449,5259,4586,
Davangere,17/03/2020,1,MCU 5,3786,4420,4105,
Davangere,19/03/2020,3,MCU 5,3409,4450,3914,
Davangere,20/03/2020,2,MCU 5,3366,4750,3798,
Davangere,23/03/2020,1,MCU 5,3132,4226,3786,
Dharwar,02/03/2020,2,GCH,4463,4523,4502,
Dharwar,06/03/2020,1,GCH,4300,5156,4815,
Dharwar,13/03/2020,5,LH-1556,3000,5156,4440,
Gadag,02/03/2020,19,GCH,3601,4201,3894,
Gadag,03/03/2020,6,GCH,3800,4200,4021,
Gadag,04/03/2020,134,GCH,4400,26110,14240,
Gadag,10/03/2020,5,GCH,2000,3600,3098,
Gadag,11/03/2020,1,GCH,3400,4300,4200,
Gadag,16/03/2020,8,GCH,3850,4200,3984,
Gadag,17/03/2020,18,GCH,3801,4850,4309,
Gadag,18/03/2020,3,GCH,3801,3801,3801,
Gokak,02/03/2020,29,Suyodhar (Ginned),4966,4966,4966,
Gokak,03/03/2020,33,Suyodhar (Ginned),5720,5931,5720,
Gokak,05/03/2020,65,Suyodhar (Ginned),5297,5297,5297,
Gokak,06/03/2020,33,Suyodhar (Ginned),5000,5197,5000,
Gokak,09/03/2020,56,Suyodhar (Ginned),3638,3638,3638,
Gokak,12/03/2020,31,Suyodhar (Ginned),4322,4322,4322,
Gokak,20/03/2020,5,Suyodhar (Ginned),5241,5241,5241,
Gokak,30/03/2020,50,Suyodhar (Ginned),4649,5100,4649,
Gokak,31/03/2020,11,Suyodhar (Ginned),3454,3454,3454,
Gundlupet,12/03/2020,8,Varalakshmi (Ginned),5480,5480,5480,
Gundlupet,17/03/2020,7,Varalakshmi (Ginned),5000,5000,5000,
Gundlupet,21/03/2020,7,Varalakshmi (Ginned),5000,5000,5000,
Haveri,02/03/2020,55,GCH,3701,5311,4619,
Haveri,05/03/2020,48,GCH,3890,5322,3950,
Haveri,09/03/2020,63,GCH,3589,5291,4200,
Haveri,12/03/2020,57,GCH,3198,5301,4344,
Haveri,13/03/2020,1,GCH,4011,4460,4330,
Haveri,16/03/2020,78,GCH,3219,5409,4560,
Haveri,17/03/2020,11,GCH,3210,4620,4200,
Haveri,19/03/2020,69,GCH,3000,5189,4145,
Haveri,20/03/2020,21,GCH,4400,5200,5110,
Haveri,21/03/2020,47,GCH,2100,4240,2900,
Hirekerur,09/03/2020,64,GCH,4500,5000,4800,
Hubli (Amaragol),02/03/2020,1,GCH,2509,5150,2909,
Hubli (Amaragol),03/03/2020,1,GCH,2909,2909,2909,
Hubli (Amaragol),04/03/2020,20,GCH,3939,5001,4851,
Hubli (Amaragol),07/03/2020,1,GCH,2730,3890,3070,
Hubli (Amaragol),16/03/2020,4,GCH,2330,3680,2830,
Hubli (Amaragol),20/03/2020,4,GCH,5300,5300,5300,
K.R. Pet,09/03/2020,3,Other,3900,3900,3900,
Kollegal,07/03/2020,10,Other,3870,3870,3870,
Kollegal,14/03/2020,7,Other,4000,4000,4000,
