Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/09/2018,4,GCH,5500,5500,5500,
Annigeri,04/09/2018,227,GCH,3450,6100,5625,
Annigeri,05/09/2018,1,GCH,4200,4200,4200,
Annigeri,06/09/2018,134,GCH,5150,5821,5625,
Annigeri,07/09/2018,41,GCH,5000,6050,5400,
Annigeri,11/09/2018,2,GCH,4050,4100,4050,
Annigeri,17/09/2018,103,GCH,5300,5800,5500,
Annigeri,18/09/2018,59,GCH,5300,5400,5350,
Annigeri,20/09/2018,7,GCH,5611,5611,5611,
Annigeri,24/09/2018,1,GCH,5700,5700,5700,
Annigeri,26/09/2018,1,GCH,5800,5800,5800,
Annigeri,27/09/2018,6,GCH,5775,5800,5800,
Annigeri,28/09/2018,8,GCH,5800,5900,5850,
Annigeri,29/09/2018,4,GCH,5650,6000,5900,
Arasikere,25/09/2018,14,Varalakshmi (Ginned),6200,7000,6200,
Arasikere,26/09/2018,11,Varalakshmi (Ginned),5300,5300,5300,
Arasikere,27/09/2018,13,Varalakshmi (Ginned),5000,5000,5000,
Arasikere,29/09/2018,12,Varalakshmi (Ginned),5900,6500,6500,
Bellary,04/09/2018,0.6,N-44,5501,6090,5992,
Bellary,07/09/2018,1,LD-327,4809,6169,5906,
Bellary,07/09/2018,1,N-44,4809,6169,5906,
Bellary,11/09/2018,7,LD-327,4889,6211,5801,
Bellary,11/09/2018,7,N-44,4890,6211,5801,
Bellary,14/09/2018,2.8,LD-327,5390,6111,5819,
Bellary,14/09/2018,2.8,N-44,5390,6111,5819,
Bellary,18/09/2018,10,LD-327,4690,6124,5855,
Bellary,25/09/2018,8,LD-327,5400,6190,5969,
Bellary,28/09/2018,14,LD-327,3009,6209,6011,
Bellary,28/09/2018,14,N-44,3009,6209,6011,
Belur,07/09/2018,2,H-4(A) 27mm FIne,1000,1000,1000,
Belur,14/09/2018,12,H-4(A) 27mm FIne,5239,5239,5239,
Belur,24/09/2018,28,H-4(A) 27mm FIne,5400,5900,5400,
Belur,26/09/2018,11,H-4(A) 27mm FIne,5200,5200,5200,
Bijapur,01/09/2018,1,LH-1556,5070,5160,5130,
Bijapur,03/09/2018,2,LH-1556,5040,5535,5202,
Bijapur,04/09/2018,5,LH-1556,5075,5560,5442,
Bijapur,06/09/2018,2,LH-1556,5025,5455,5236,
Bijapur,07/09/2018,2,LH-1556,4785,5455,5169,
Bijapur,11/09/2018,1,LH-1556,5130,5230,5180,
Bijapur,12/09/2018,1,LH-1556,4800,5140,5034,
Bijapur,14/09/2018,2,LH-1556,4305,5245,5161,
Bijapur,15/09/2018,2,LH-1556,4705,5280,5227,
Bijapur,17/09/2018,4,LH-1556,4750,5410,5291,
Bijapur,19/09/2018,2,LH-1556,5155,5525,5441,
Bijapur,20/09/2018,1,LH-1556,5350,5350,5350,
Bijapur,22/09/2018,1,LH-1556,4805,5285,5211,
Bijapur,24/09/2018,4,LH-1556,5055,5560,5317,
Bijapur,25/09/2018,5,LH-1556,5505,5505,5505,
Bijapur,26/09/2018,4,LH-1556,3100,5610,5312,
Bijapur,27/09/2018,2,LH-1556,5145,5630,5528,
Bijapur,28/09/2018,1,LH-1556,5650,5669,5662,
Bijapur,29/09/2018,3,LH-1556,4805,5715,5368,
Chitradurga,01/09/2018,54,Varalakshmi (Ginned),2569,6861,6364,
Chitradurga,04/09/2018,120,Varalakshmi (Ginned),1310,6910,6283,
Chitradurga,06/09/2018,73,Varalakshmi (Ginned),3869,6961,6076,
Chitradurga,11/09/2018,183,Varalakshmi (Ginned),3289,6973,6334,
Chitradurga,15/09/2018,130,Varalakshmi (Ginned),3809,7063,6314,
Chitradurga,18/09/2018,336,Varalakshmi (Ginned),2209,7031,6246,
Chitradurga,20/09/2018,177,Varalakshmi (Ginned),2209,7009,6220,
Chitradurga,22/09/2018,285,Varalakshmi (Ginned),2306,7009,6317,
Chitradurga,25/09/2018,449,Varalakshmi (Ginned),2500,7042,6392,
Chitradurga,27/09/2018,272,Varalakshmi (Ginned),2489,7060,6494,
Davangere,04/09/2018,3,MCU 5,1730,5639,4949,
Davangere,05/09/2018,3,MCU 5,1369,5819,5124,
Davangere,06/09/2018,2,MCU 5,1890,5519,4982,
Davangere,07/09/2018,3,MCU 5,1730,6209,5315,
Davangere,11/09/2018,9,MCU 5,970,6222,5197,
Davangere,12/09/2018,2,MCU 5,1369,5409,4704,
Davangere,15/09/2018,1,MCU 5,1069,5489,5294,
Davangere,17/09/2018,11,MCU 5,1169,6161,5397,
Davangere,18/09/2018,3,MCU 5,2819,5669,4902,
Davangere,19/09/2018,1,MCU 5,5375,6089,5560,
Davangere,20/09/2018,6,MCU 5,1370,6282,5497,
Davangere,22/09/2018,3,MCU 5,5709,5746,5737,
Davangere,24/09/2018,17,MCU 5,1319,6469,5662,
Davangere,25/09/2018,3,MCU 5,3770,5896,4794,
Davangere,26/09/2018,1,MCU 5,4897,6332,6174,
Davangere,27/09/2018,5,MCU 5,5419,6539,5766,
Davangere,28/09/2018,3,MCU 5,4477,5890,5688,
Davangere,29/09/2018,2,MCU 5,5390,5669,5591,
Dharwar,04/09/2018,1,GCH,3300,5050,4175,
Dharwar,19/09/2018,24,GCH,5600,6000,5800,
Gadag,11/09/2018,3,GCH,5501,5501,5501,
Gadag,26/09/2018,5,GCH,5901,5901,5901,
Gokak,03/09/2018,3,Suyodhar (Ginned),5400,5400,5400,
Gokak,04/09/2018,9,Suyodhar (Ginned),5100,5300,5100,
Gokak,11/09/2018,50,Suyodhar (Ginned),5400,5400,5400,
Gokak,12/09/2018,17,Suyodhar (Ginned),5400,5400,5400,
Gokak,15/09/2018,15,Suyodhar (Ginned),5369,5500,5400,
Gokak,18/09/2018,15,Suyodhar (Ginned),6000,6000,6000,
Gokak,19/09/2018,15,Suyodhar (Ginned),5020,5020,5020,
Gokak,20/09/2018,3,Suyodhar (Ginned),5400,5400,5400,
Gokak,21/09/2018,18,Suyodhar (Ginned),5037,5037,5037,
Gokak,22/09/2018,16,Suyodhar (Ginned),5954,5954,5954,
Gokak,23/09/2018,16,Suyodhar (Ginned),5042,5042,5042,
Gokak,25/09/2018,17,Suyodhar (Ginned),5049,5049,5049,
Gokak,26/09/2018,16,Suyodhar (Ginned),5010,5010,5010,
