Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Madagadipet,05/02/2019,0.25,Other,2509,2509,2509,
,15/02/2019,0.2, ,NR,NR,NR,
,21/02/2019,0.19,Other,2389,2389,2389,
,22/02/2019,0.18,Other,2340,2340,2340,
,27/02/2019,0.05,Other,2439,2439,2439,
Thattanchavady,01/02/2019,0.1,Other,2497,2497,2497,
,05/02/2019,0.3,Other,2497,2497,2497,
,06/02/2019,0.6,Other,2297,2497,2397,
,07/02/2019,0.8,Other,2527,2527,2527,
,12/02/2019,0.4,Other,2550,2550,2550,
,14/02/2019,0.3,Other,2597,2597,2597,
,15/02/2019,0.2,Other,2506,2506,2506,
,18/02/2019,0.1,Other,2509,2509,2509,
,19/02/2019,0.8,Other,2417,2517,2467,
,20/02/2019,0.2,Other,2497,2497,2497,
,21/02/2019,0.8,Other,2439,2520,2479,
,25/02/2019,1,Other,2601,2601,2601,
,26/02/2019,0.3,Other,2615,2615,2615,
,28/02/2019,1.5,Other,2585,2629,2607,
