Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Madagadipet,26/03/2019,0.38,Other,2420,2420,2420,
,27/03/2019,0.11,Other,2500,2500,2500,
,28/03/2019,0.07,Other,4569,4569,4569,
Thattanchavady,04/03/2019,0.2,Other,2611,2622,2616,
,05/03/2019,1,Other,2639,2639,2639,
,07/03/2019,0.4,Other,2506,2630,2568,
,08/03/2019,1,Other,2550,2669,2609,
,11/03/2019,0.4,Other,2515,2581,2548,
,12/03/2019,0.3,Other,2530,2570,2550,
,13/03/2019,0.2,Other,2450,2450,2450,
,14/03/2019,1.5,Other,2010,2602,2306,
,15/03/2019,0.1,Other,2507,2507,2507,
,18/03/2019,0.3,Other,2460,2470,2465,
,19/03/2019,0.2,Other,2515,2515,2515,
,22/03/2019,1,Other,2427,2561,2494,
,25/03/2019,3,Other,2390,2509,2449,
,26/03/2019,2,Other,2470,2520,2495,
,27/03/2019,1.3,Other,2097,2397,2247,
