Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Madagadipet,02/08/2018,1.35,Other,2085,2130,2107,
,07/08/2018,3.02,Other,1139,2180,1659,
,13/08/2018,1.19,Other,2075,2089,2082,
,14/08/2018,0.6,Other,2109,2109,2109,
,20/08/2018,0.6,Other,2109,2109,2109,
,23/08/2018,0.6,Other,1939,1943,1941,
,29/08/2018,1.42,Other,1350,1856,1603,
Thattanchavady,01/08/2018,2.6,Other,2041,2099,2070,
,02/08/2018,4,Other,2071,2095,2083,
,06/08/2018,0.6,Other,2091,2109,2100,
,09/08/2018,0.5,Other,2060,2099,2079,
,10/08/2018,1.2,Other,1960,2095,2027,
,13/08/2018,3,Other,1769,2121,1945,
,14/08/2018,2,Other,2110,2122,2116,
,20/08/2018,3.5,Other,1989,2080,2034,
,21/08/2018,2,Other,2011,2049,2030,
,23/08/2018,1.3,Other,1979,1989,1984,
,24/08/2018,4.4,Other,1840,2009,1924,
,27/08/2018,3,Other,1650,1981,1815,
,28/08/2018,1,Other,1447,1956,1701,
,29/08/2018,0.6,Other,1793,1909,1851,
,30/08/2018,0.6,Other,1910,1910,1910,
