Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Madagadipet,03/06/2019,0.22,Other,2361,2361,2361,
,04/06/2019,0.41,Other,2416,2416,2416,
,06/06/2019,0.21,Other,2530,2530,2530,
,07/06/2019,0.13,Other,2406,2406,2406,
,11/06/2019,0.99,Other,2356,2356,2356,
Thattanchavady,11/06/2019,2.5,Other,2451,2491,2471,
,12/06/2019,0.6,Other,2229,2491,2360,
,18/06/2019,0.1,Other,2447,2447,2447,
,19/06/2019,0.5,Other,2461,2521,2491,
,21/06/2019,0.4,Other,2369,2540,2454,
,24/06/2019,1.5,Other,2550,2550,2550,
,25/06/2019,0.6,Other,2530,2552,2541,
,26/06/2019,0.9,Other,2397,2497,2445,
