Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Madagadipet,04/09/2018,0.19,Other,1809,1809,1809,
,17/09/2018,0.78,Other,1921,1921,1921,
Thattanchavady,03/09/2018,3.3,Other,1832,1927,1879,
,04/09/2018,1.5,Other,1913,1922,1917,
,05/09/2018,5.5,Other,1610,1939,1774,
,06/09/2018,6,Other,1799,1954,1876,
,07/09/2018,0.1,Other,1930,1930,1930,
,17/09/2018,2.5,Other,1609,2020,1814,
,18/09/2018,0.5,Other,1927,1949,1938,
,19/09/2018,0.6,Other,1949,1949,1949,
,20/09/2018,2,Other,1615,2020,1817,
,24/09/2018,3.5,Other,1849,2024,1936,
,26/09/2018,2,Other,1789,2019,1904,
,27/09/2018,1.8,Other,1897,1969,1933,
,28/09/2018,0.2,Other,1789,1929,1859,
