Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),02/04/2019,138,Other,200,500,350,
,03/04/2019,143.2,Other,200,500,350,
,04/04/2019,143,Other,200,500,350,
,06/04/2019,160.75,Other,200,500,350,
,07/04/2019,213.1,Other,200,500,350,
,09/04/2019,247.5,Other,200,500,350,
,10/04/2019,122.5,Other,200,500,350,
,11/04/2019,120.35,Other,200,500,350,
,12/04/2019,210.35,Other,300,500,400,
,13/04/2019,201,Other,300,500,400,
,17/04/2019,101.05,Other,300,500,400,
,18/04/2019,50.6,Other,200,700,450,
,19/04/2019,180.05,Other,200,700,450,
,20/04/2019,154.3,Other,200,700,450,
,21/04/2019,167.5,Other,200,700,450,
,23/04/2019,75.5,Other,200,700,450,
,24/04/2019,185.55,Other,200,700,450,
,25/04/2019,167.25,Other,300,800,550,
,26/04/2019,144.15,Other,300,800,550,
,27/04/2019,178.35, ,NR,NR,NR,
,28/04/2019,160.75,Other,300,800,550,
,30/04/2019,263.45,Other,300,800,550,
