Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/12/2018,183.5,Other,200,700,450,
,02/12/2018,261.5,Other,200,700,450,
,04/12/2018,177.6, ,NR,NR,NR,
,05/12/2018,194.85,Other,200,800,500,
,06/12/2018,169,Other,200,800,500,
,07/12/2018,153.7,Other,200,800,500,
,08/12/2018,183.9,Other,200,800,500,
,09/12/2018,167,Other,200,600,400,
,11/12/2018,244.55, ,NR,NR,NR,
,12/12/2018,188.75, ,NR,NR,NR,
,13/12/2018,128,Other,200,600,400,
,14/12/2018,157.1, ,NR,NR,NR,
,15/12/2018,229,Other,200,600,400,
,16/12/2018,192,Other,200,500,350,
,18/12/2018,122.5,Other,300,500,400,
,19/12/2018,123,Other,300,500,400,
,20/12/2018,225, ,NR,NR,NR,
,21/12/2018,120.5,Other,300,500,400,
,22/12/2018,212.5,Other,200,400,300,
,23/12/2018,178.35,Other,200,400,300,
,25/12/2018,300,Other,200,400,300,
,26/12/2018,238,Other,200,400,300,
,27/12/2018,138.65,Other,200,400,300,
,28/12/2018,144.85,Other,200,400,300,
,29/12/2018,111, ,NR,NR,NR,
,30/12/2018,167.7,Other,200,400,300,
