Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/03/2018,134.5,Other,200,550,375,
,02/03/2018,54.9,Other,300,550,425,
,03/03/2018,82.75,Other,300,450,375,
,04/03/2018,130,Other,200,500,350,
,06/03/2018,190.3,Other,300,600,450,
,07/03/2018,110.2,Other,300,700,500,
,08/03/2018,99.15,Other,300,700,500,
,09/03/2018,132.55,Other,300,700,500,
,10/03/2018,110.9,Other,300,600,450,
,11/03/2018,217.95,Other,300,600,450,
,13/03/2018,147.85,Other,300,600,450,
,14/03/2018,131.35,Other,330,650,490,
,15/03/2018,191.65,Other,300,600,450,
,16/03/2018,199.7,Other,300,600,450,
,17/03/2018,205.05,Other,300,600,450,
,18/03/2018,190.15,Other,200,600,400,
,20/03/2018,149.1,Other,240,730,485,
,21/03/2018,171.4,Other,400,820,610,
,22/03/2018,196.05,Other,400,800,625,
,23/03/2018,178,Other,400,750,575,
,24/03/2018,168.5,Other,400,750,575,
,25/03/2018,192.25,Other,300,600,450,
,27/03/2018,106.15,Other,300,600,450,
,28/03/2018,162.05,Other,300,600,450,
,29/03/2018,87.5,Other,300,600,450,
,30/03/2018,100.85,Other,300,600,450,
,31/03/2018,352.5,Other,300,600,450,
