Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),02/07/2019,142.85,Other,400,1000,700,
,03/07/2019,149,Other,300,1300,800,
,04/07/2019,155.5,Other,300,1300,800,
,05/07/2019,221.4,Other,300,1300,800,
,06/07/2019,164.25,Other,300,1300,800,
,07/07/2019,177.35,Other,300,1300,800,
,09/07/2019,259,Other,300,1400,850,
,10/07/2019,187.5,Other,300,1400,850,
,11/07/2019,181.85,Other,300,1400,850,
,12/07/2019,123,Other,300,1400,850,
,13/07/2019,178.35,Other,300,1400,850,
,14/07/2019,152.85,Other,300,1400,850,
,16/07/2019,143.5,Other,300,1400,850,
,17/07/2019,114.35,Other,300,1400,850,
,18/07/2019,272.5,Other,300,1400,850,
,19/07/2019,221.85,Other,300,1400,850,
,20/07/2019,218,Other,300,1400,850,
,23/07/2019,254.25,Other,300,1400,850,
,24/07/2019,213.5,Other,300,1400,850,
,25/07/2019,258,Other,300,1400,850,
,26/07/2019,173.1,Other,300,1400,850,
,27/07/2019,157.9,Other,300,1400,850,
,28/07/2019,233.35,Other,300,1400,850,
,30/07/2019,173.35,Other,300,1400,850,
,31/07/2019,202.85,Other,300,1400,850,
