Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Faridkot,02/02/2019,0.51,Gram Raw(Chholia),1500,1650,1500,
Faridkot,04/02/2019,0.39,Gram Raw(Chholia),1500,1550,1550,
Faridkot,05/02/2019,0.47,Gram Raw(Chholia),1500,1800,1500,
Faridkot,06/02/2019,0.64,Gram Raw(Chholia),1500,1650,1500,
Faridkot,19/02/2019,0.42,Gram Raw(Chholia),1500,1800,1500,
Faridkot,20/02/2019,0.56,Gram Raw(Chholia),1650,1800,1650,
Faridkot,21/02/2019,0.36,Gram Raw(Chholia),1500,1500,1500,
Faridkot,28/02/2019,0.88,Gram Raw(Chholia),1250,1500,1500,
Malout,01/02/2019,1.5,Other,1400,1600,1500,
Malout,02/02/2019,1,Other,1300,1500,1400,
Malout,04/02/2019,1.8,Other,1300,1500,1400,
Malout,05/02/2019,1.5,Other,1200,1500,1300,
Malout,06/02/2019,4,Other,1000,1500,1200,
Malout,07/02/2019,3,Other,1000,1500,1200,
Malout,08/02/2019,1.8,Other,1200,1500,1300,
Malout,09/02/2019,1.5,Other,1000,1500,1200,
Malout,11/02/2019,5.5,Other,1000,1500,1200,
Malout,12/02/2019,4,Other,1000,1500,1200,
Malout,13/02/2019,2,Other,1000,1500,1200,
Malout,14/02/2019,1.5,Other,600,1200,800,
Malout,15/02/2019,1,Other,800,1200,1000,
Malout,16/02/2019,1.5,Other,500,1500,1000,
Malout,18/02/2019,4.5,Other,800,1500,1000,
Malout,19/02/2019,1.5,Other,800,1600,1500,
Malout,20/02/2019,2,Other,1000,1800,1500,
Malout,21/02/2019,1.7,Other,1200,1600,1400,
Malout,22/02/2019,2.5,Other,800,1800,1500,
Malout,26/02/2019,4.5,Other,800,1500,1000,
Malout,27/02/2019,1,Other,1000,1500,1200,
Malout,28/02/2019,4,Other,1000,1500,1200,
Muktsar,04/02/2019,0.5, ,NR,NR,NR,
Muktsar,06/02/2019,0.5, ,NR,NR,NR,
Muktsar,09/02/2019,0.4, ,NR,NR,NR,
Muktsar,12/02/2019,0.4, ,NR,NR,NR,
Muktsar,14/02/2019,0.4, ,NR,NR,NR,
Muktsar,22/02/2019,0.5, ,NR,NR,NR,
Muktsar,25/02/2019,0.4, ,NR,NR,NR,
Muktsar,26/02/2019,0.4, ,NR,NR,NR,
