Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kalyanpur,02/09/2018,0.2,Kasmir/Shimla - II,9200,9500,9300,
Kalyanpur,06/09/2018,0.3,Kasmir/Shimla - II,11000,11500,11200,
Kalyanpur,09/09/2018,0.2,Kasmir/Shimla - II,10000,10500,10200,
Kalyanpur,13/09/2018,0.2,Kasmir/Shimla - II,10200,10700,10500,
Kalyanpur,16/09/2018,0.4,Kasmir/Shimla - II,14000,14300,14200,
Kalyanpur,20/09/2018,0.3,Kasmir/Shimla - II,10600,11500,11000,
Kalyanpur,23/09/2018,0.4,Kasmir/Shimla - II,7700,8000,7800,
Kalyanpur,27/09/2018,0.3,Kasmir/Shimla - II,7800,8200,8000,
Kalyanpur,28/09/2018,0.03,Kasmir/Shimla - II,7800,8200,8000,
Kalyanpur,30/09/2018,0.2,Kasmir/Shimla - II,8700,9000,8800,
Manubazar,18/09/2018,0.2,Apple,8000,11000,9000,
Manubazar,18/09/2018,0.2,Apple,9000,13000,12000,
Manubazar,25/09/2018,0.2,Apple,6000,7500,7000,
Manubazar,25/09/2018,0.2,Apple,7000,9000,8000,
Manubazar,25/09/2018,0.2,Apple,8000,12000,10000,
