Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,05/05/2018,16,Local,1740,1740,1740,
Ambikapur,28/05/2018,200,Local,1740,1740,1740,
Baikunthpur,14/05/2018,10.3,Other,1600,1630,1630,
Baikunthpur,21/05/2018,4.9,Other,1600,1630,1630,
Baikunthpur,28/05/2018,3.7,Other,1630,1630,1630,
Baikunthpur,31/05/2018,13.4,Other,1600,1630,1630,
Baramkela,11/05/2018,20,Other,1550,1550,1550,
Bemetara,03/05/2018,17.5,Other,1470,1470,1470,
Bemetara,04/05/2018,23.9,Other,1470,1500,1500,
Bemetara,09/05/2018,10.5,Other,1560,1575,1570,
Bemetara,14/05/2018,24.6,Other,1475,1480,1475,
Bemetara,15/05/2018,29.2,Other,1600,1600,1600,
Bemetara,21/05/2018,17,Other,1600,1700,1600,
Bemetara,22/05/2018,6.3,Other,1600,1600,1600,
Bemetara,31/05/2018,11,Other,1500,1500,1500,
Berla,08/05/2018,33.8,Other,1480,1500,1480,
Berla,14/05/2018,9.6,Other,1500,1500,1500,
Berla,17/05/2018,20.2,Other,1500,1500,1500,
Berla,18/05/2018,6.9,Other,1500,1500,1500,
Berla,21/05/2018,16.2,Other,1525,1525,1525,
Bhatapara,02/05/2018,100.4,Local,1541,1630,1620,
Bhatapara,03/05/2018,56.3,Local,1500,1656,1645,
Bhatapara,04/05/2018,82.6,Local,1500,1630,1600,
Bhatapara,05/05/2018,69,Local,1580,1600,1590,
Bhatapara,07/05/2018,33.8,Local,1580,1653,1595,
Bhatapara,08/05/2018,63.2,Local,1501,1624,1610,
Bhatapara,09/05/2018,75.9,Local,1579,1621,1615,
Bhatapara,11/05/2018,38.4,Local,1550,1626,1600,
Bhatapara,14/05/2018,27.3,Local,1622,1669,1660,
Bhatapara,15/05/2018,43.4,Local,1500,1663,1640,
Bhatapara,16/05/2018,50,Local,1550,1635,1600,
Bhatapara,17/05/2018,32.6,Local,1550,1625,1590,
Bhatapara,18/05/2018,57.3,Local,1500,1636,1588,
Bhatapara,19/05/2018,46.5,Local,1500,1619,1607,
Bhatapara,21/05/2018,33.9,Local,1400,1613,1585,
Bhatapara,22/05/2018,24.9,Local,1560,1671,1600,
Bhatapara,23/05/2018,49.4,Local,1560,1636,1600,
Bhatapara,24/05/2018,48.3,Local,1560,1639,1600,
Bhatapara,25/05/2018,67,Local,1560,1711,1615,
Bhatapara,26/05/2018,28.4,Local,1580,1661,1631,
Bhatapara,28/05/2018,33.1,Local,1500,1620,1590,
Bhatapara,29/05/2018,29.6,Local,1500,1629,1595,
Bhatapara,30/05/2018,44.4,Local,1540,1635,1611,
Bhatapara,31/05/2018,33.7,Local,1550,1631,1610,
Bhavarpur,09/05/2018,17,Deshi,1580,1580,1580,
Bilaspur,01/05/2018,7.3,Local,1636,1665,1665,
Bilaspur,03/05/2018,40.8,Local,1681,1690,1685,
Bilaspur,04/05/2018,25.3,Local,1620,1690,1685,
Bilaspur,05/05/2018,39.7,Local,1673,1703,1683,
Bilaspur,08/05/2018,76.4,Local,1645,1691,1685,
Bilaspur,09/05/2018,69,Local,1655,1686,1655,
Bilaspur,10/05/2018,32.3,Local,1648,1656,1656,
Bilaspur,11/05/2018,41.4,Local,1635,1656,1655,
Bilaspur,12/05/2018,12.8,Local,1654,1655,1654,
Bilaspur,14/05/2018,29.2,Local,1636,1675,1665,
Bilaspur,15/05/2018,6,Local,1655,1655,1655,
Bilaspur,16/05/2018,33.8,Local,1653,1665,1655,
Bilaspur,17/05/2018,65.2,Local,1651,1680,1656,
Bilaspur,18/05/2018,3.1,Local,1664,1664,1664,
Bilaspur,19/05/2018,24.7,Local,1655,1667,1666,
Bilaspur,21/05/2018,55.2,Local,1662,1666,1665,
Bilaspur,22/05/2018,49.2,Local,1665,1665,1665,
Bilaspur,23/05/2018,37.5,Local,1645,1665,1665,
Bilaspur,24/05/2018,20.6,Local,1656,1666,1666,
Bilaspur,25/05/2018,19.8,Local,1644,1655,1655,
Bilaspur,28/05/2018,44.1,Local,1655,1661,1655,
Bilaspur,29/05/2018,34.1,Local,1600,1660,1655,
Bilaspur,31/05/2018,5.2,Local,1655,1655,1655,
Dhamtari,21/05/2018,22.5,Deshi,1600,1625,1620,
Dondilohara,21/05/2018,8.5,Local,1550,1600,1565,
Dondilohara,28/05/2018,2,Local,1550,1550,1550,
Dongargaon,09/05/2018,1,Other,1590,1600,1600,
Dongargarh,24/05/2018,0.5,Deshi,1850,1900,1880,
Durg,09/05/2018,1697.8,Deshi,1599,1711,1655,
Durg,10/05/2018,101.1,Deshi,1651,1706,1679,
Durg,21/05/2018,1136.3,Deshi,1500,1706,1603,
Durg,23/05/2018,68.6,Deshi,1662,1696,1679,
Durg,24/05/2018,202.2,Deshi,1655,1676,1665,
