Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,15/01/2018,25,Local,1630,1630,1630,
Ambikapur,30/01/2018,100,Local,1630,1630,1630,
Baikunthpur,05/01/2018,1,Other,1700,1700,1700,
Baikunthpur,12/01/2018,1.4,Other,1630,1700,1630,
Baikunthpur,16/01/2018,0.5,Other,1625,1625,1625,
Baikunthpur,19/01/2018,0.7,Other,1630,1630,1630,
Baikunthpur,25/01/2018,0.8,Other,1630,1630,1630,
Baikunthpur,31/01/2018,0.8,Other,1630,1630,1630,
Bemetara,12/01/2018,1.6,Other,1600,1600,1600,
Bemetara,16/01/2018,0.4,Other,1585,1585,1585,
Bemetara,18/01/2018,0.3,Other,1580,1580,1580,
Bhaisma,27/01/2018,102.18,Medium,1800,2800,2400,
Bhatapara,01/01/2018,1.9,Local,1570,1616,1591,
Bhatapara,02/01/2018,0.3,Local,1360,1360,1360,
Bhatapara,03/01/2018,0.8,Local,1400,1400,1400,
Bhatapara,04/01/2018,2.6,Local,1400,1622,1550,
Bhatapara,05/01/2018,4.2,Local,1400,1630,1571,
Bhatapara,06/01/2018,6.2,Local,1460,1665,1634,
Bhatapara,08/01/2018,5.2,Local,1400,1640,1599,
Bhatapara,09/01/2018,1.9,Local,1575,1691,1636,
Bhatapara,11/01/2018,6.9,Local,1450,1645,1611,
Bhatapara,12/01/2018,2.3,Local,1485,1677,1585,
Bhatapara,13/01/2018,5.6,Local,1531,1657,1601,
Bhatapara,15/01/2018,4.5,Local,1471,1640,1550,
Bhatapara,16/01/2018,2,Local,1450,1651,1581,
Bhatapara,17/01/2018,2.6,Local,1502,1660,1555,
Bhatapara,18/01/2018,1.9,Local,1431,1648,1622,
Bhatapara,19/01/2018,0.8,Local,1598,1638,1598,
Bhatapara,20/01/2018,4.5,Local,1472,1675,1640,
Bhatapara,23/01/2018,2.7,Local,1570,1581,1576,
Bhatapara,24/01/2018,4.5,Local,1576,1700,1683,
Bhatapara,25/01/2018,4.6,Local,1571,1750,1620,
Bhatapara,27/01/2018,2.2,Local,1589,1725,1669,
Bhatapara,29/01/2018,1.4,Local,1350,1545,1500,
Bhatapara,31/01/2018,2.8,Local,1473,1682,1680,
Bilaspur,04/01/2018,4.8,Local,1675,1675,1675,
Dongargarh,18/01/2018,5.1,Deshi,1900,2000,1950,
Jagdalpur,29/01/2018,2.7,Local,1000,1000,1000,
Kawardha,10/01/2018,0.4,Deshi,1600,1651,1630,
Kawardha,11/01/2018,0.3,Deshi,1500,1551,1530,
Kawardha,16/01/2018,0.5,Deshi,1400,1476,1450,
Kawardha,29/01/2018,0.2,Deshi,1300,1400,1350,
Kharsiya,20/01/2018,1.8,Other,1900,1900,1900,
Kharsiya,31/01/2018,3.5,Other,1800,1800,1800,
Kheragarh,09/01/2018,54,Other,1550,1550,1550,
Kheragarh,31/01/2018,150,Other,1400,1560,1500,
Manendragarh,05/01/2018,41,Local,1650,1745,1745,
Manendragarh,22/01/2018,30.8,Deshi,2000,2000,2000,
Manendragarh,22/01/2018,30.8,Local,1700,1700,1700,
Munguli,03/01/2018,0.1,Local,1500,1500,1500,
Munguli,12/01/2018,0.4,Local,1660,1660,1660,
Munguli,15/01/2018,0.4,Local,1640,1640,1640,
Munguli,18/01/2018,2.1,Local,1570,1580,1575,
Munguli,22/01/2018,0.2,Local,1630,1630,1630,
Munguli,23/01/2018,0.1,Local,1575,1575,1575,
Munguli,24/01/2018,0.1,Local,1570,1570,1570,
Munguli,27/01/2018,0.8,Local,1600,1600,1600,
Nagari,25/01/2018,12,Deshi,1400,1400,1400,
Naila,16/01/2018,31.5,Medium,1640,1650,1640,
Naila,19/01/2018,4265.8, ,NR,NR,NR,
Pathalgaon,05/01/2018,12,Local,1700,1700,1700,
Pathalgaon,22/01/2018,8,Local,1700,1700,1700,
Pathalgaon,30/01/2018,6,Local,1700,1700,1700,
Pratappur,22/01/2018,2,Local,1750,1750,1750,
Rajnandgaon,03/01/2018,4.5,Deshi,1581,1780,1625,
