Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ellanabad,09/01/2020,275.6, ,NR,NR,NR,
Farukh Nagar,06/01/2020,0.2, ,NR,NR,NR,
Farukh Nagar,10/01/2020,0.2, ,NR,NR,NR,
Farukh Nagar,13/01/2020,1.8, ,NR,NR,NR,
Farukh Nagar,15/01/2020,1.6, ,NR,NR,NR,
Farukh Nagar,20/01/2020,1.2, ,NR,NR,NR,
Farukh Nagar,21/01/2020,0.3, ,NR,NR,NR,
Farukh Nagar,22/01/2020,0.2, ,NR,NR,NR,
Farukh Nagar,27/01/2020,0.4, ,NR,NR,NR,
Farukh Nagar,28/01/2020,0.3, ,NR,NR,NR,
Naraingarh,24/01/2020,1,Hybrid,1900,1900,1900,
