2016-01-01,1.5
2016-01-02,6.0
2016-01-03,4.25
2016-01-04,2.5
2016-01-05,5.2
2016-01-06,2.2
2016-01-07,4.7
2016-01-08,5.1
2016-01-09,1.5
2016-01-10,2.0
2016-01-11,2.5
2016-01-12,1.0
2016-01-13,4.7
2016-01-14,3.9000000000000004
2016-01-15,3.1
2016-01-16,3.6
2016-01-17,4.3
2016-01-18,5.0
2016-01-19,5.0
2016-01-20,1.0
2016-01-21,0.4
2016-01-22,1.5
2016-01-23,0.8
2016-01-24,1.3
2016-01-25,1.8
2016-01-26,4.2
2016-01-27,4.25
2016-01-28,4.3
2016-01-29,3.0
2016-01-30,1.4
2016-01-31,2.0999999999999996
2016-02-01,2.8
2016-02-02,6.5
2016-02-03,7.4
2016-02-04,1.9
2016-02-05,0.8
2016-02-06,1.2
2016-02-07,1.85
2016-02-08,2.5
2016-02-09,2.0
2016-02-10,0.7
2016-02-11,1.4
2016-02-12,1.7
2016-02-13,2.3
2016-02-14,2.0
2016-02-15,1.7
2016-02-16,0.9
2016-02-17,0.6
2016-02-18,3.0
2016-02-19,2.2
2016-02-20,3.8
2016-02-21,2.15
2016-02-22,0.5
2016-02-23,2.6
2016-02-24,4.3
2016-02-25,2.8
2016-02-26,2.0
2016-02-27,1.7
2016-02-28,1.4
2016-02-29,1.1
2016-03-01,1.7
2016-03-02,3.5
2016-03-03,4.9
2016-03-04,1.2
2016-03-05,1.2
2016-03-06,1.85
2016-03-07,2.5
2016-03-08,2.5
2016-03-09,2.4
2016-03-10,3.4
2016-03-11,1.0
2016-03-12,3.1
2016-03-13,2.95
2016-03-14,2.8
2016-03-15,8.0
2016-03-16,5.8
2016-03-17,5.5
2016-03-18,3.0
2016-03-19,2.5
2016-03-20,4.25
2016-03-21,6.0
2016-03-22,7.0
2016-03-23,4.5
2016-03-24,3.2
2016-03-25,1.9
2016-03-26,8.0
2016-03-27,6.5
2016-03-28,5.0
2016-03-29,6.6
2016-03-30,8.2
2016-03-31,9.8
2016-04-01,11.4
2016-04-02,13.0
2016-04-03,15.0
2016-04-04,17.0
2016-04-05,19.55
2016-04-06,22.1
2016-04-07,14.0
2016-04-08,8.2
2016-04-09,15.0
2016-04-10,11.5
2016-04-11,8.0
2016-04-12,10.0
2016-04-13,6.0
2016-04-14,5.3
2016-04-15,3.2
2016-04-16,1.1
2016-04-17,2.35
2016-04-18,3.6
2016-04-19,8.3
2016-04-20,13.0
2016-04-21,12.2
2016-04-22,10.0
2016-04-23,2.1
2016-04-24,4.05
2016-04-25,6.0
2016-04-26,7.6
2016-04-27,6.0
2016-04-28,2.3
2016-04-29,3.0
2016-04-30,2.5
2016-05-01,3.45
2016-05-02,4.4
2016-05-03,8.3
2016-05-04,8.6
2016-05-05,6.0
2016-05-06,6.0
2016-05-07,7.3
2016-05-08,6.449999999999999
2016-05-09,5.6
2016-05-10,4.0
2016-05-11,9.5
2016-05-12,3.7
2016-05-13,2.4
2016-05-14,5.7
2016-05-15,3.45
2016-05-16,1.2
2016-05-17,4.0
2016-05-18,4.4
2016-05-19,1.8
2016-05-20,1.6
2016-05-21,5.0
2016-05-22,3.1
2016-05-23,1.2
2016-05-24,7.0
2016-05-25,3.5
2016-05-26,3.5
2016-05-27,3.2
2016-05-28,3.5
2016-05-29,4.25
2016-05-30,5.0
2016-05-31,7.8
2016-06-01,5.2
2016-06-02,7.0
2016-06-03,5.7
2016-06-04,1.1
2016-06-05,2.05
2016-06-06,3.0
2016-06-07,2.0
2016-06-08,4.0
2016-06-09,3.8
2016-06-10,2.8
2016-06-11,1.2
2016-06-12,2.3499999999999996
2016-06-13,3.5
2016-06-14,8.1
2016-06-15,5.0
2016-06-16,6.4
2016-06-17,6.9
2016-06-18,2.6
2016-06-19,3.8
2016-06-20,5.0
2016-06-21,6.0
2016-06-22,5.0
2016-06-23,4.0
2016-06-24,10.0
2016-06-25,6.3
2016-06-26,3.95
2016-06-27,1.6
2016-06-28,9.4
2016-06-29,3.5
2016-06-30,2.5
2016-07-01,1.1
2016-07-02,4.3
2016-07-03,3.857142857142857
2016-07-04,3.414285714285714
2016-07-05,2.9714285714285715
2016-07-06,2.5285714285714285
2016-07-07,2.085714285714286
2016-07-08,1.6428571428571432
2016-07-09,1.2
2016-07-10,1.75
2016-07-11,2.3
2016-07-12,0.2
2016-07-13,0.2
2016-07-14,0.2
2016-07-15,0.2
2016-07-16,1.5
2016-07-17,1.65
2016-07-18,1.8
2016-07-19,2.9
2016-07-20,0.7
2016-07-21,2.1
2016-07-22,2.05
2016-07-23,2.0
2016-07-24,2.5
2016-07-25,3.0
2016-07-26,2.0
2016-07-27,1.2
2016-07-28,1.4
2016-07-29,1.5499999999999998
2016-07-30,1.7
2016-07-31,1.5
2016-08-01,1.3
2016-08-02,4.5
2016-08-03,1.5
2016-08-04,1.1
2016-08-05,1.2
2016-08-06,2.2
2016-08-07,1.5
2016-08-08,0.8
2016-08-09,0.5
2016-08-10,2.5
2016-08-11,1.5
2016-08-12,0.3
2016-08-13,1.6
2016-08-14,1.4
2016-08-15,1.2
2016-08-16,2.4
2016-08-17,2.1
2016-08-18,1.7999999999999998
2016-08-19,1.5
2016-08-20,1.4
2016-08-21,1.0
2016-08-22,0.6
2016-08-23,0.8999999999999999
2016-08-24,1.2
2016-08-25,1.5
2016-08-26,0.8
2016-08-27,0.6
2016-08-28,2.3
2016-08-29,4.0
2016-08-30,2.6
2016-08-31,1.2
2016-09-01,2.5
2016-09-02,1.8
2016-09-03,4.5
2016-09-04,6.25
2016-09-05,8.0
2016-09-06,2.6
2016-09-07,0.2
2016-09-08,1.8
2016-09-09,1.5
2016-09-10,3.2
2016-09-11,3.5
2016-09-12,3.8
2016-09-13,0.6
2016-09-14,0.4
2016-09-15,1.7
2016-09-16,2.5
2016-09-17,2.8
2016-09-18,1.9
2016-09-19,1.0
2016-09-20,1.2
2016-09-21,1.4000000000000001
2016-09-22,1.6
2016-09-23,0.9500000000000001
2016-09-24,0.3
2016-09-25,1.8
2016-09-26,3.3
2016-09-27,1.9
2016-09-28,2.55
2016-09-29,3.2
2016-09-30,1.7
2016-10-01,1.68
2016-10-02,1.66
2016-10-03,1.6400000000000001
2016-10-04,1.62
2016-10-05,1.6
2016-10-06,0.5
2016-10-07,4.2
2016-10-08,3.8
2016-10-09,3.4
2016-10-10,3.0
2016-10-11,2.8
2016-10-12,2.6
2016-10-13,1.9
2016-10-14,2.8
2016-10-15,2.6
2016-10-16,2.4
2016-10-17,2.2
2016-10-18,4.4
2016-10-19,3.2
2016-10-20,2.7
2016-10-21,3.7
2016-10-22,3.1
2016-10-23,3.1
2016-10-24,3.1
2016-10-25,7.1
2016-10-26,2.8
2016-10-27,9.5
2016-10-28,4.1
2016-10-29,4.239999999999999
2016-10-30,4.38
2016-10-31,4.52
2016-11-01,4.66
2016-11-02,4.8
2016-11-03,4.6
2016-11-04,4.9
2016-11-05,3.5
2016-11-06,4.65
2016-11-07,5.8
2016-11-08,8.2
2016-11-09,5.6
2016-11-10,5.3769230769230765
2016-11-11,5.153846153846153
2016-11-12,4.930769230769231
2016-11-13,4.707692307692308
2016-11-14,4.484615384615385
2016-11-15,4.2615384615384615
2016-11-16,4.038461538461538
2016-11-17,3.815384615384615
2016-11-18,3.5923076923076924
2016-11-19,3.3692307692307693
2016-11-20,3.146153846153846
2016-11-21,2.9230769230769234
2016-11-22,2.7
2016-11-23,2.8
2016-11-24,5.6
2016-11-25,3.7
2016-11-26,4.0
2016-11-27,3.25
2016-11-28,2.5
2016-11-29,2.0
2016-11-30,2.0
2016-12-01,4.1
2016-12-02,2.2
2016-12-03,2.1
2016-12-04,2.1500000000000004
2016-12-05,2.2
2016-12-06,2.1
2016-12-07,1.3
2016-12-08,0.4
2016-12-09,3.0
2016-12-10,4.6
2016-12-11,3.3999999999999995
2016-12-12,2.1999999999999997
2016-12-13,1.0
2016-12-14,2.7
2016-12-15,1.1
2016-12-16,2.0
2016-12-17,1.2
2016-12-18,1.7199999999999998
2016-12-19,2.2399999999999998
2016-12-20,2.76
2016-12-21,3.2799999999999994
2016-12-22,3.8
2016-12-23,3.05
2016-12-24,2.3
2016-12-25,2.75
2016-12-26,3.2
2016-12-27,3.1
2016-12-28,3.0
2016-12-29,2.0
2016-12-30,1.8
2016-12-31,4.0
2017-01-01,3.05
2017-01-02,2.1
2017-01-03,0.3
2017-01-04,1.9
2017-01-05,1.0
2017-01-06,1.4
2017-01-07,0.2
2017-01-08,0.5
2017-01-09,0.8
2017-01-10,2.1
2017-01-11,1.4
2017-01-12,1.7
2017-01-13,1.3
2017-01-14,1.4000000000000001
2017-01-15,1.5
2017-01-16,1.6
2017-01-17,1.7000000000000002
2017-01-18,1.8
2017-01-19,0.9
2017-01-20,1.8
2017-01-21,0.9
2017-01-22,1.4
2017-01-23,1.9
2017-01-24,2.9
2017-01-25,1.4
2017-01-26,1.9
2017-01-27,2.0
2017-01-28,2.1
2017-01-29,2.35
2017-01-30,2.6
2017-01-31,1.7
2017-02-01,0.5
2017-02-02,0.7
2017-02-03,2.0
2017-02-04,1.3
2017-02-05,1.0
2017-02-06,0.7
2017-02-07,2.5999999999999996
2017-02-08,4.5
2017-02-09,2.2
2017-02-10,1.8
2017-02-11,2.5
2017-02-12,1.6
2017-02-13,0.7
2017-02-14,4.2
2017-02-15,1.5
2017-02-16,4.4
2017-02-17,5.5
2017-02-18,3.9
2017-02-19,2.2
2017-02-20,0.5
2017-02-21,4.4
2017-02-22,2.5
2017-02-23,1.3
2017-02-24,0.9
2017-02-25,1.0
2017-02-26,3.35
2017-02-27,5.7
2017-02-28,4.2
2017-03-01,1.3
2017-03-02,4.4
2017-03-03,1.8
2017-03-04,1.4
2017-03-05,1.35
2017-03-06,1.3
2017-03-07,4.1
2017-03-08,1.9
2017-03-09,9.0
2017-03-10,3.5
2017-03-11,8.4
