2016-01-01,2228.0
2016-01-02,1212.0
2016-01-03,1783.0
2016-01-04,2354.0
2016-01-05,2387.0
2016-01-06,2295.0
2016-01-07,2318.0
2016-01-08,2713.0
2016-01-09,2256.5
2016-01-10,1800.0
2016-01-11,2337.0
2016-01-12,1957.0
2016-01-13,2249.0
2016-01-14,2167.0
2016-01-15,1773.0
2016-01-16,1917.0
2016-01-17,2061.0
2016-01-18,2205.0
2016-01-19,2654.0
2016-01-20,2171.0
2016-01-21,2401.0
2016-01-22,2530.0
2016-01-23,2520.3333333333335
2016-01-24,2510.6666666666665
2016-01-25,2501.0
2016-01-26,2432.0
2016-01-27,2363.0
2016-01-28,2061.0
2016-01-29,2327.0
2016-01-30,1098.0
2016-01-31,1633.5
2016-02-01,2169.0
2016-02-02,1990.0
2016-02-03,2018.0
2016-02-04,600.0
2016-02-05,2039.0
2016-02-06,774.0
2016-02-07,1098.0
2016-02-08,1422.0
2016-02-09,1746.0
2016-02-10,2032.0
2016-02-11,8.0
2016-02-12,2122.0
2016-02-13,2071.6666666666665
2016-02-14,2021.3333333333333
2016-02-15,1971.0
2016-02-16,2008.0
2016-02-17,4.0
2016-02-18,2104.0
2016-02-19,1063.0
2016-02-20,22.0
2016-02-21,16.5
2016-02-22,11.0
2016-02-23,18.0
2016-02-24,12.0
2016-02-25,1677.0
2016-02-26,16.0
2016-02-27,18.0
2016-02-28,20.0
2016-02-29,22.0
2016-03-01,15.0
2016-03-02,45.0
2016-03-03,29.0
2016-03-04,21.0
2016-03-05,25.0
2016-03-06,555.0
2016-03-07,1085.0
2016-03-08,1615.0
2016-03-09,917.0
2016-03-10,219.0
2016-03-11,80.0
2016-03-12,78.66666666666667
2016-03-13,77.33333333333333
2016-03-14,76.0
2016-03-15,61.0
2016-03-16,150.0
2016-03-17,182.0
2016-03-18,148.0
2016-03-19,118.0
2016-03-20,251.0
2016-03-21,384.0
2016-03-22,421.0
2016-03-23,397.92857142857144
2016-03-24,374.85714285714283
2016-03-25,351.7857142857143
2016-03-26,328.7142857142857
2016-03-27,305.6428571428571
2016-03-28,282.57142857142856
2016-03-29,259.5
2016-03-30,236.42857142857142
2016-03-31,213.35714285714283
2016-04-01,190.28571428571428
2016-04-02,167.2142857142857
2016-04-03,144.1428571428571
2016-04-04,121.07142857142856
2016-04-05,98.0
2016-04-06,84.0
2016-04-07,477.0
2016-04-08,870.0
2016-04-09,582.6666666666667
2016-04-10,295.33333333333337
2016-04-11,8.0
2016-04-12,1245.0
2016-04-13,1471.0
2016-04-14,1191.3333333333333
2016-04-15,911.6666666666666
2016-04-16,632.0
2016-04-17,1281.0
2016-04-18,1930.0
2016-04-19,1881.5
2016-04-20,1833.0
2016-04-21,1641.0
2016-04-22,1235.0
2016-04-23,1479.3333333333333
2016-04-24,1723.6666666666667
2016-04-25,1968.0
2016-04-26,1500.0
2016-04-27,1096.0
2016-04-28,1264.0
2016-04-29,1073.0
2016-04-30,407.0
2016-05-01,925.0
2016-05-02,1443.0
2016-05-03,1849.0
2016-05-04,1718.0
2016-05-05,1649.0
2016-05-06,1317.5
2016-05-07,986.0
2016-05-08,859.0
2016-05-09,732.0
2016-05-10,1311.0
2016-05-11,2020.0
2016-05-12,1448.0
2016-05-13,1583.0
2016-05-14,1668.3333333333333
2016-05-15,1753.6666666666667
2016-05-16,1839.0
2016-05-17,1153.0
2016-05-18,1083.0
2016-05-19,1054.0
2016-05-20,1147.0
2016-05-21,1185.6666666666667
2016-05-22,1224.3333333333333
2016-05-23,1263.0
2016-05-24,1084.0
2016-05-25,1329.0
2016-05-26,1111.0
2016-05-27,1244.0
2016-05-28,1255.3333333333333
2016-05-29,1266.6666666666667
2016-05-30,1278.0
2016-05-31,1208.0
2016-06-01,1228.0
2016-06-02,1175.0
2016-06-03,1265.0
2016-06-04,1459.3333333333333
2016-06-05,1653.6666666666667
2016-06-06,1848.0
2016-06-07,1611.0
2016-06-08,1578.0
2016-06-09,1555.0
2016-06-10,1543.0
2016-06-11,1566.6666666666667
2016-06-12,1590.3333333333333
2016-06-13,1614.0
2016-06-14,1324.0
2016-06-15,1117.0
2016-06-16,979.0
2016-06-17,916.0
2016-06-18,786.5
2016-06-19,657.0
2016-06-20,527.5
2016-06-21,398.0
2016-06-22,867.0
2016-06-23,1146.0
2016-06-24,1387.0
2016-06-25,1401.6666666666667
2016-06-26,1416.3333333333333
2016-06-27,1431.0
2016-06-28,1232.0
2016-06-29,1056.0
2016-06-30,928.0
2016-07-01,807.0
2016-07-02,256.0
2016-07-03,434.0
2016-07-04,612.0
2016-07-05,790.0
2016-07-06,879.5
2016-07-07,969.0
2016-07-08,950.0
2016-07-09,904.8333333333334
2016-07-10,859.6666666666666
2016-07-11,814.5
2016-07-12,769.3333333333334
2016-07-13,724.1666666666667
2016-07-14,679.0
2016-07-15,633.8333333333334
2016-07-16,588.6666666666667
2016-07-17,543.5
2016-07-18,498.33333333333337
2016-07-19,453.1666666666667
2016-07-20,408.0
2016-07-21,362.83333333333337
2016-07-22,317.66666666666674
2016-07-23,272.5
2016-07-24,227.33333333333337
2016-07-25,182.16666666666674
2016-07-26,137.0
2016-07-27,349.0
2016-07-28,483.0
2016-07-29,702.0
2016-07-30,210.0
2016-07-31,514.0
2016-08-01,818.0
2016-08-02,478.5
2016-08-03,139.0
2016-08-04,263.0
2016-08-05,526.0
2016-08-06,183.0
2016-08-07,355.0
2016-08-08,527.0
2016-08-09,906.0
2016-08-10,527.0
2016-08-11,1011.0
2016-08-12,1438.0
2016-08-13,1596.5
2016-08-14,1755.0
2016-08-15,1913.5
2016-08-16,2072.0
2016-08-17,1852.0
2016-08-18,1632.0
2016-08-19,1412.0
2016-08-20,436.0
2016-08-21,924.0
2016-08-22,1412.0
2016-08-23,1366.0
2016-08-24,1539.0
2016-08-25,1628.0
2016-08-26,1717.0
2016-08-27,436.0
2016-08-28,1089.5
2016-08-29,1743.0
2016-08-30,1723.5
2016-08-31,1704.0
2016-09-01,1567.0
2016-09-02,1430.0
2016-09-03,697.0
2016-09-04,952.75
2016-09-05,1208.5
2016-09-06,1464.25
2016-09-07,1720.0
2016-09-08,500.0
2016-09-09,1208.0
2016-09-10,1145.75
2016-09-11,1083.5
2016-09-12,1021.25
2016-09-13,959.0
2016-09-14,906.3333333333334
2016-09-15,853.6666666666666
2016-09-16,801.0
2016-09-17,360.0
2016-09-18,425.6666666666667
2016-09-19,491.33333333333337
2016-09-20,557.0
2016-09-21,622.6666666666667
2016-09-22,688.3333333333334
2016-09-23,754.0
2016-09-24,819.6666666666667
2016-09-25,885.3333333333334
2016-09-26,951.0
2016-09-27,992.6666666666666
2016-09-28,1034.3333333333333
2016-09-29,1076.0
2016-09-30,539.0
2016-10-01,2.0
2016-10-02,146.33333333333334
2016-10-03,290.6666666666667
2016-10-04,435.0
2016-10-05,939.0
2016-10-06,1113.0
