2016-01-01,210.0
2016-01-02,210.0
2016-01-03,206.66666666666666
2016-01-04,203.33333333333334
2016-01-05,200.0
2016-01-06,200.0
2016-01-07,185.0
2016-01-08,170.0
2016-01-09,163.33333333333334
2016-01-10,156.66666666666666
2016-01-11,150.0
2016-01-12,140.0
2016-01-13,155.0
2016-01-14,136.66666666666666
2016-01-15,118.33333333333334
2016-01-16,100.0
2016-01-17,60.0
2016-01-18,20.0
2016-01-19,18.0
2016-01-20,19.0
2016-01-21,19.0
2016-01-22,250.0
2016-01-23,263.3333333333333
2016-01-24,276.6666666666667
2016-01-25,290.0
2016-01-26,1545.0
2016-01-27,2800.0
2016-01-28,260.0
2016-01-29,270.0
2016-01-30,293.3333333333333
2016-01-31,316.6666666666667
2016-02-01,340.0
2016-02-02,345.0
2016-02-03,330.0
2016-02-04,350.0
2016-02-05,345.0
2016-02-06,355.0
2016-02-07,352.5
2016-02-08,350.0
2016-02-09,355.0
2016-02-10,360.0
2016-02-11,350.0
2016-02-12,360.0
2016-02-13,361.6666666666667
2016-02-14,363.3333333333333
2016-02-15,365.0
2016-02-16,360.0
2016-02-17,350.0
2016-02-18,345.0
2016-02-19,360.0
2016-02-20,360.0
2016-02-21,361.6666666666667
2016-02-22,363.3333333333333
2016-02-23,365.0
2016-02-24,360.0
2016-02-25,370.0
2016-02-26,360.0
2016-02-27,356.6666666666667
2016-02-28,353.3333333333333
2016-02-29,350.0
2016-03-01,345.0
2016-03-02,330.0
2016-03-03,340.0
2016-03-04,340.0
2016-03-05,330.0
2016-03-06,333.3333333333333
2016-03-07,336.6666666666667
2016-03-08,340.0
2016-03-09,250.0
2016-03-10,340.0
2016-03-11,350.0
2016-03-12,350.0
2016-03-13,350.0
2016-03-14,350.0
2016-03-15,360.0
2016-03-16,350.0
2016-03-17,340.0
2016-03-18,350.0
2016-03-19,360.0
2016-03-20,360.0
2016-03-21,360.0
2016-03-22,330.0
2016-03-23,270.0
2016-03-24,210.0
2016-03-25,238.0
2016-03-26,266.0
2016-03-27,294.0
2016-03-28,322.0
2016-03-29,350.0
2016-03-30,362.5
2016-03-31,375.0
2016-04-01,387.5
2016-04-02,400.0
2016-04-03,400.0
2016-04-04,400.0
2016-04-05,402.5
2016-04-06,405.0
2016-04-07,410.0
2016-04-08,407.5
2016-04-09,405.0
2016-04-10,402.5
2016-04-11,400.0
2016-04-12,410.0
2016-04-13,425.0
2016-04-14,414.0
2016-04-15,403.0
2016-04-16,392.0
2016-04-17,381.0
2016-04-18,370.0
2016-04-19,385.0
2016-04-20,400.0
2016-04-21,326.8
2016-04-22,253.6
2016-04-23,180.39999999999998
2016-04-24,107.19999999999999
2016-04-25,34.0
2016-04-26,350.0
2016-04-27,360.0
2016-04-28,340.0
2016-04-29,350.0
2016-04-30,300.0
2016-05-01,330.0
2016-05-02,360.0
2016-05-03,300.0
2016-05-04,300.0
2016-05-05,290.0
2016-05-06,190.0
2016-05-07,180.0
2016-05-08,193.33333333333334
2016-05-09,206.66666666666666
2016-05-10,220.0
2016-05-11,250.0
2016-05-12,280.0
2016-05-13,300.0
2016-05-14,300.0
2016-05-15,300.0
2016-05-16,300.0
2016-05-17,250.0
2016-05-18,280.0
2016-05-19,250.0
2016-05-20,220.0
2016-05-21,246.66666666666666
2016-05-22,273.3333333333333
2016-05-23,300.0
2016-05-24,310.0
2016-05-25,300.0
2016-05-26,310.0
2016-05-27,310.0
2016-05-28,306.6666666666667
2016-05-29,303.3333333333333
2016-05-30,300.0
2016-05-31,310.0
2016-06-01,3.0
2016-06-02,290.0
2016-06-03,300.0
2016-06-04,280.0
2016-06-05,280.0
2016-06-06,280.0
2016-06-07,300.0
2016-06-08,290.0
2016-06-09,300.0
2016-06-10,310.0
2016-06-11,290.0
2016-06-12,270.0
2016-06-13,250.0
2016-06-14,270.0
2016-06-15,260.0
2016-06-16,250.0
2016-06-17,250.0
2016-06-18,200.0
2016-06-19,225.0
2016-06-20,250.0
2016-06-21,250.0
2016-06-22,270.0
2016-06-23,275.0
2016-06-24,280.0
2016-06-25,270.0
2016-06-26,260.0
2016-06-27,250.0
2016-06-28,240.0
2016-06-29,180.0
2016-06-30,190.0
2016-07-01,220.0
2016-07-02,250.0
2016-07-03,250.0
2016-07-04,250.0
2016-07-05,250.0
2016-07-06,240.0
