2016-01-01,0.2
2016-01-02,0.2
2016-01-03,0.2
2016-01-04,0.2
2016-01-05,0.2
2016-01-06,0.15
2016-01-07,0.09999999999999999
2016-01-08,0.05
2016-01-09,0.04
2016-01-10,0.030000000000000002
2016-01-11,0.02
2016-01-12,0.05
2016-01-13,0.08
2016-01-14,0.11
2016-01-15,0.13999999999999999
2016-01-16,0.16999999999999998
2016-01-17,0.19999999999999998
2016-01-18,0.22999999999999998
2016-01-19,0.26
2016-01-20,0.29000000000000004
2016-01-21,0.32
2016-01-22,0.35
2016-01-23,0.38
2016-01-24,0.41000000000000003
2016-01-25,0.44
2016-01-26,0.47
2016-01-27,0.5
2016-01-28,0.4
2016-01-29,0.03
2016-01-30,0.02
2016-01-31,0.045
2016-02-01,0.07
2016-02-02,0.5700000000000001
2016-02-03,1.07
2016-02-04,1.0
2016-02-05,5.0
2016-02-06,4.0
2016-02-07,6.35
2016-02-08,8.7
2016-02-09,11.05
2016-02-10,7.06
2016-02-11,7.05
2016-02-12,12.09
2016-02-13,0.02
2016-02-14,13.555
2016-02-15,27.09
2016-02-16,12.0
2016-02-17,2.05
2016-02-18,9.05
2016-02-19,19.04
2016-02-20,19.05
2016-02-21,17.37
2016-02-22,15.69
2016-02-23,14.01
2016-02-24,27.07
2016-02-25,22.05
2016-02-26,28.05
2016-02-27,34.70333333333333
2016-02-28,41.35666666666667
2016-02-29,48.01
2016-03-01,23.08
2016-03-02,16.01
2016-03-03,19.05
2016-03-04,34.0
2016-03-05,21.02
2016-03-06,19.35
2016-03-07,17.68
2016-03-08,16.01
2016-03-09,18.54
2016-03-10,21.07
2016-03-11,19.0
2016-03-12,21.346666666666668
2016-03-13,23.69333333333333
2016-03-14,26.04
2016-03-15,18.03
2016-03-16,18.05
2016-03-17,17.51
2016-03-18,23.08
2016-03-19,17.06
2016-03-20,18.555
2016-03-21,20.05
2016-03-22,6.01
2016-03-23,3.5149999999999997
2016-03-24,1.02
2016-03-25,1.05
2016-03-26,1.05
2016-03-27,1.05
2016-03-28,1.05
2016-03-29,1.05
2016-03-30,1.2166666666666668
2016-03-31,1.3833333333333333
2016-04-01,1.5499999999999998
2016-04-02,1.7166666666666666
2016-04-03,1.8833333333333333
2016-04-04,2.05
2016-04-05,3.04
2016-04-06,72.04
2016-04-07,67.23400000000001
2016-04-08,62.428000000000004
2016-04-09,57.622
2016-04-10,52.816
2016-04-11,48.01
2016-04-12,61.01
2016-04-13,28.01
2016-04-14,27.216
2016-04-15,26.422
2016-04-16,25.628
2016-04-17,24.834
2016-04-18,24.04
2016-04-19,27.72
2016-04-20,31.4
2016-04-21,11.4
2016-04-22,14.25
2016-04-23,17.1
2016-04-24,19.950000000000003
2016-04-25,22.8
2016-04-26,12.4
2016-04-27,13.9
2016-04-28,12.9
2016-04-29,14.2
2016-04-30,6.0
2016-05-01,6.7
2016-05-02,7.4
2016-05-03,15.8
2016-05-04,13.7
2016-05-05,12.5
2016-05-06,11.85
2016-05-07,11.2
2016-05-08,13.333333333333334
2016-05-09,15.466666666666669
2016-05-10,17.6
2016-05-11,9.0
2016-05-12,7.9
2016-05-13,6.5
2016-05-14,5.666666666666667
2016-05-15,4.833333333333333
2016-05-16,4.0
2016-05-17,3.4
2016-05-18,6.4
2016-05-19,4.1
2016-05-20,4.3999999999999995
2016-05-21,4.699999999999999
2016-05-22,5.0
2016-05-23,5.3
2016-05-24,9.2
2016-05-25,12.6
2016-05-26,6.6
2016-05-27,4.1
2016-05-28,7.466666666666667
2016-05-29,10.833333333333332
2016-05-30,14.2
2016-05-31,15.2
2016-06-01,9.0
2016-06-02,4.5
2016-06-03,3.0
2016-06-04,2.0
2016-06-05,5.0
2016-06-06,8.0
2016-06-07,8.9
2016-06-08,8.9
2016-06-09,9.4
2016-06-10,8.5
2016-06-11,9.5
2016-06-12,10.5
2016-06-13,11.5
2016-06-14,4.4
2016-06-15,2.0
2016-06-16,6.9
2016-06-17,1.2
2016-06-18,5.2
2016-06-19,4.85
2016-06-20,4.5
2016-06-21,2.5
2016-06-22,5.0
2016-06-23,3.5
2016-06-24,0.3
2016-06-25,0.9666666666666666
2016-06-26,1.6333333333333333
2016-06-27,2.3
2016-06-28,2.0
2016-06-29,0.1
2016-06-30,2.8
2016-07-01,2.2
2016-07-02,3.0
2016-07-03,2.7666666666666666
2016-07-04,2.533333333333333
2016-07-05,2.3
2016-07-06,1.5666666666666664
2016-07-07,0.8333333333333333
2016-07-08,0.1
2016-07-09,0.4
2016-07-10,0.7
2016-07-11,0.9999999999999999
2016-07-12,1.3
2016-07-13,1.6
2016-07-14,0.1
2016-07-15,0.35
2016-07-16,0.6
2016-07-17,1.4
2016-07-18,2.2
2016-07-19,2.35
2016-07-20,2.5
2016-07-21,0.5
2016-07-22,1.0
2016-07-23,0.5
2016-07-24,0.65
2016-07-25,0.8
2016-07-26,0.7
2016-07-27,0.1
2016-07-28,0.5
2016-07-29,0.45
2016-07-30,0.4
2016-07-31,0.30000000000000004
2016-08-01,0.2
2016-08-02,0.2
2016-08-03,0.2
2016-08-04,0.2
2016-08-05,0.2
2016-08-06,0.23333333333333334
2016-08-07,0.26666666666666666
2016-08-08,0.3
2016-08-09,0.3
2016-08-10,0.5333333333333333
2016-08-11,0.7666666666666666
2016-08-12,1.0
2016-08-13,0.85
2016-08-14,0.7
2016-08-15,0.55
2016-08-16,0.4
2016-08-17,0.4625
2016-08-18,0.525
2016-08-19,0.5875
2016-08-20,0.65
2016-08-21,0.7125
2016-08-22,0.775
2016-08-23,0.8375
2016-08-24,0.9
2016-08-25,0.8
2016-08-26,0.7
2016-08-27,0.6
2016-08-28,0.5
2016-08-29,0.4
2016-08-30,0.25
2016-08-31,0.1
2016-09-01,0.11666666666666667
2016-09-02,0.13333333333333333
2016-09-03,0.15000000000000002
2016-09-04,0.16666666666666669
2016-09-05,0.18333333333333335
