2016-01-01,12.5
2016-01-02,11.0
2016-01-03,12.0
2016-01-04,13.0
2016-01-05,11.5
2016-01-06,12.0
2016-01-07,11.5
2016-01-08,12.0
2016-01-09,13.0
2016-01-10,13.5
2016-01-11,14.0
2016-01-12,12.5
2016-01-13,13.0
2016-01-14,12.5
2016-01-15,12.0
2016-01-16,10.0
2016-01-17,13.0
2016-01-18,10.0
2016-01-19,11.5
2016-01-20,12.0
2016-01-21,10.0
2016-01-22,12.5
2016-01-23,20.5
2016-01-24,11.5
2016-01-25,12.5
2016-01-26,13.0
2016-01-27,14.0
2016-01-28,13.0
2016-01-29,14.0
2016-01-30,12.5
2016-01-31,13.0
2016-02-01,12.0
2016-02-02,13.0
2016-02-03,12.5
2016-02-04,13.0
2016-02-05,12.0
2016-02-06,13.5
2016-02-07,13.0
2016-02-08,12.5
2016-02-09,11.5
2016-02-10,12.0
2016-02-11,12.5
2016-02-12,13.0
2016-02-13,12.5
2016-02-14,13.5
2016-02-15,14.0
2016-02-16,13.0
2016-02-17,12.0
2016-02-18,11.5
2016-02-19,12.0
2016-02-20,13.0
2016-02-21,13.5
2016-02-22,10.0
2016-02-23,8.0
2016-02-24,11.0
2016-02-25,12.0
2016-02-26,13.0
2016-02-27,12.5
2016-02-28,13.0
2016-02-29,12.5
2016-03-01,14.0
2016-03-02,13.0
2016-03-03,14.0
2016-03-04,13.5
2016-03-05,15.0
2016-03-06,16.0
2016-03-07,14.5
2016-03-08,13.0
2016-03-09,14.0
2016-03-10,16.0
2016-03-11,16.5
2016-03-12,16.0
2016-03-13,1.8
2016-03-14,16.0
2016-03-15,18.0
2016-03-16,18.5
2016-03-17,20.0
2016-03-18,16.0
2016-03-19,20.0
2016-03-20,14.0
2016-03-21,16.0
2016-03-22,18.0
2016-03-23,16.5
2016-03-24,14.75
2016-03-25,13.0
2016-03-26,14.0
2016-03-27,16.0
2016-03-28,14.5
2016-03-29,16.5
2016-03-30,14.0
2016-03-31,13.0
2016-04-01,12.0
2016-04-02,14.0
2016-04-03,10.0
2016-04-04,13.0
2016-04-05,14.0
2016-04-06,12.5
2016-04-07,10.0
2016-04-08,12.0
2016-04-09,11.5
2016-04-10,12.0
2016-04-11,14.0
2016-04-12,13.5
2016-04-13,14.5
2016-04-14,15.0
2016-04-15,14.0
2016-04-16,13.5
2016-04-17,14.0
2016-04-18,12.0
2016-04-19,13.0
2016-04-20,14.0
2016-04-21,13.0
2016-04-22,12.5
2016-04-23,12.0
2016-04-24,13.0
