2016-01-01,2.0
2016-01-02,2.5
2016-01-03,2.0
2016-01-04,1.5
2016-01-05,2.0
2016-01-06,1.0
2016-01-07,2.0
2016-01-08,1.5
2016-01-09,2.0
2016-01-10,1.5
2016-01-11,1.0
2016-01-12,0.5
2016-01-13,1.0
2016-01-14,2.0
2016-01-15,1.0
2016-01-16,1.5
2016-01-17,2.0
2016-01-18,2.5
2016-01-19,1.5
2016-01-20,2.0
2016-01-21,2.25
2016-01-22,2.5
2016-01-23,2.0
2016-01-24,2.25
2016-01-25,2.5
2016-01-26,2.25
2016-01-27,2.0
2016-01-28,1.5
2016-01-29,1.0
2016-01-30,2.0
2016-01-31,1.75
2016-02-01,1.5
2016-02-02,1.0
2016-02-03,1.5
2016-02-04,2.0
2016-02-05,2.5
2016-02-06,2.0
2016-02-07,1.75
2016-02-08,1.5
2016-02-09,2.5
2016-02-10,3.0
2016-02-11,6.0
2016-02-12,5.0
2016-02-13,10.0
2016-02-14,7.0
2016-02-15,4.0
2016-02-16,8.0
2016-02-17,7.5
2016-02-18,10.0
2016-02-19,7.0
2016-02-20,6.5
2016-02-21,7.5
2016-02-22,8.5
2016-02-23,12.0
2016-02-24,14.0
2016-02-25,16.0
2016-02-26,15.0
2016-02-27,18.0
2016-02-28,19.0
2016-02-29,20.0
2016-03-01,20.0
2016-03-02,22.5
2016-03-03,26.0
2016-03-04,23.0
2016-03-05,25.0
2016-03-06,26.5
2016-03-07,28.0
2016-03-08,27.5
2016-03-09,30.0
2016-03-10,25.0
2016-03-11,32.5
2016-03-12,18.0
2016-03-13,19.0
2016-03-14,20.0
2016-03-15,30.0
2016-03-16,27.5
2016-03-17,26.0
2016-03-18,31.5
2016-03-19,36.0
2016-03-20,34.5
2016-03-21,33.0
2016-03-22,28.0
2016-03-23,30.333333333333332
2016-03-24,32.666666666666664
2016-03-25,35.0
2016-03-26,27.5
2016-03-27,28.75
2016-03-28,30.0
2016-03-29,36.0
2016-03-30,31.5
2016-03-31,27.0
2016-04-01,36.0
2016-04-02,30.0
2016-04-03,32.5
2016-04-04,35.0
2016-04-05,36.25
2016-04-06,37.5
2016-04-07,28.0
2016-04-08,35.0
2016-04-09,32.5
2016-04-10,32.5
2016-04-11,32.5
2016-04-12,40.0
2016-04-13,36.0
2016-04-14,31.5
2016-04-15,36.0
2016-04-16,30.0
2016-04-17,32.5
2016-04-18,35.0
2016-04-19,20.0
2016-04-20,27.0
2016-04-21,30.0
2016-04-22,28.0
2016-04-23,27.5
2016-04-24,30.0
2016-04-25,32.5
2016-04-26,30.0
2016-04-27,28.0
2016-04-28,25.0
2016-04-29,27.5
2016-04-30,30.0
2016-05-01,28.0
2016-05-02,26.0
2016-05-03,25.0
2016-05-04,27.5
2016-05-05,30.0
2016-05-06,28.0
2016-05-07,27.5
2016-05-08,26.0
2016-05-09,24.5
2016-05-10,25.0
2016-05-11,30.0
2016-05-12,26.0
2016-05-13,20.0
2016-05-14,22.0
2016-05-15,23.0
2016-05-16,24.0
2016-05-17,30.0
2016-05-18,21.5
2016-05-19,26.0
2016-05-20,25.0
2016-05-21,21.0
2016-05-22,22.0
2016-05-23,23.0
2016-05-24,21.0
2016-05-25,24.0
2016-05-26,22.5
2016-05-27,19.0
2016-05-28,16.0
2016-05-29,15.5
2016-05-30,15.0
2016-05-31,13.0
2016-06-01,15.0
2016-06-02,10.0
2016-06-03,8.0
2016-06-04,6.0
2016-06-05,6.5
2016-06-06,7.0
2016-06-07,6.0
2016-06-08,6.5
2016-06-09,7.0
2016-06-10,6.0
2016-06-11,7.5
2016-06-12,7.666666666666667
2016-06-13,7.833333333333333
2016-06-14,8.0
2016-06-15,4.5
2016-06-16,6.0
2016-06-17,7.0
2016-06-18,5.0
2016-06-19,4.5
2016-06-20,4.0
2016-06-21,3.0
2016-06-22,2.0
2016-06-23,1.5
2016-06-24,2.5
2016-06-25,2.0
2016-06-26,2.5
2016-06-27,3.0
2016-06-28,2.5
2016-06-29,4.0
2016-06-30,3.9
2016-07-01,3.8
2016-07-02,3.7
2016-07-03,3.6
2016-07-04,3.5
2016-07-05,3.4
2016-07-06,3.3
2016-07-07,3.2
2016-07-08,3.1
2016-07-09,3.0
2016-07-10,2.75
2016-07-11,2.5
2016-07-12,4.0
2016-07-13,3.5
2016-07-14,2.0
2016-07-15,2.5
2016-07-16,0.2
2016-07-17,1.3499999999999999
2016-07-18,2.5
2016-07-19,3.0
2016-07-20,2.0
2016-07-21,1.5
2016-07-22,2.5
2016-07-23,3.0
2016-07-24,2.75
2016-07-25,2.5
2016-07-26,2.35
2016-07-27,2.2
2016-07-28,3.0
2016-07-29,2.9166666666666665
2016-07-30,2.8333333333333335
2016-07-31,2.75
2016-08-01,2.6666666666666665
2016-08-02,2.5833333333333335
2016-08-03,2.5
2016-08-04,2.0
2016-08-05,4.0
2016-08-06,3.5
2016-08-07,3.75
2016-08-08,4.0
2016-08-09,3.0
2016-08-10,1.8
2016-08-11,2.0
2016-08-12,1.5
2016-08-13,1.75
2016-08-14,2.0
2016-08-15,2.25
2016-08-16,2.5
2016-08-17,2.0
2016-08-18,2.0
2016-08-19,1.5
2016-08-20,2.3333333333333335
2016-08-21,3.166666666666667
2016-08-22,4.0
2016-08-23,3.5
2016-08-24,3.0
2016-08-25,2.0
2016-08-26,2.0
2016-08-27,3.0
2016-08-28,2.5
2016-08-29,2.0
2016-08-30,1.5
2016-08-31,2.5
2016-09-01,3.0
2016-09-02,3.0
2016-09-03,3.0
2016-09-04,3.0
2016-09-05,3.0
2016-09-06,3.5
2016-09-07,3.0
2016-09-08,4.0
2016-09-09,3.0
2016-09-10,4.0
2016-09-11,4.5
2016-09-12,5.0
2016-09-13,6.0
2016-09-14,4.0
2016-09-15,3.0
2016-09-16,3.5
2016-09-17,4.0
2016-09-18,5.0
2016-09-19,6.0
2016-09-20,3.0
2016-09-21,4.0
2016-09-22,3.0
2016-09-23,3.5
2016-09-24,4.0
2016-09-25,3.5
2016-09-26,3.0
2016-09-27,3.5
2016-09-28,2.5
2016-09-29,2.0
2016-09-30,1.5
2016-10-01,2.5
2016-10-02,2.75
2016-10-03,3.0
2016-10-04,2.8333333333333335
2016-10-05,2.6666666666666665
2016-10-06,2.5
2016-10-07,3.0
2016-10-08,3.5
2016-10-09,3.75
2016-10-10,4.0
2016-10-11,3.5
2016-10-12,3.0
2016-10-13,4.0
2016-10-14,6.0
2016-10-15,4.5
2016-10-16,5.75
2016-10-17,7.0
2016-10-18,6.0
2016-10-19,5.0
2016-10-20,6.0
2016-10-21,6.0
2016-10-22,5.0
2016-10-23,4.75
2016-10-24,4.5
2016-10-25,6.0
2016-10-26,7.5
2016-10-27,7.0
2016-10-28,6.0
2016-10-29,7.0
2016-10-30,6.5
2016-10-31,6.0
2016-11-01,3.0
2016-11-02,4.0
2016-11-03,3.5
2016-11-04,3.0
2016-11-05,3.5
2016-11-06,3.25
2016-11-07,3.0
2016-11-08,4.0
2016-11-09,3.5
2016-11-10,2.5
2016-11-11,4.0
2016-11-12,6.0
2016-11-13,5.5
2016-11-14,5.0
2016-11-15,3.0
2016-11-16,2.5
2016-11-17,3.0
2016-11-18,2.0
2016-11-19,4.0
2016-11-20,4.5
2016-11-21,5.0
2016-11-22,4.0
2016-11-23,3.5
2016-11-24,3.0
2016-11-25,4.5
2016-11-26,6.0
2016-11-27,6.25
2016-11-28,6.5
2016-11-29,3.0
2016-11-30,4.0
2016-12-01,4.5
2016-12-02,3.0
2016-12-03,3.5
2016-12-04,3.75
2016-12-05,4.0
2016-12-06,4.5
2016-12-07,5.0
2016-12-08,3.0
2016-12-09,2.5
2016-12-10,4.0
2016-12-11,4.25
2016-12-12,4.5
2016-12-13,5.0
2016-12-14,4.0
2016-12-15,3.0
2016-12-16,4.5
2016-12-17,3.5
2016-12-18,3.75
2016-12-19,4.0
2016-12-20,2.0
2016-12-21,3.0
2016-12-22,2.5
2016-12-23,3.0
2016-12-24,3.5
2016-12-25,3.75
2016-12-26,4.0
2016-12-27,3.0
2016-12-28,2.5
2016-12-29,3.5
2016-12-30,2.5
2016-12-31,6.0
2017-01-01,4.75
2017-01-02,3.5
2017-01-03,2.0
2017-01-04,3.0
2017-01-05,2.0
2017-01-06,2.5
2017-01-07,3.0
2017-01-08,2.5
2017-01-09,2.0
2017-01-10,3.0
2017-01-11,2.5
2017-01-12,2.0
2017-01-13,3.0
2017-01-14,4.0
2017-01-15,3.5
2017-01-16,3.0
2017-01-17,4.0
2017-01-18,6.0
2017-01-19,5.0
2017-01-20,5.5
2017-01-21,6.0
2017-01-22,6.75
2017-01-23,7.5
2017-01-24,6.75
2017-01-25,6.0
2017-01-26,7.0
2017-01-27,8.0
2017-01-28,6.0
2017-01-29,6.75
2017-01-30,7.5
2017-01-31,6.5
2017-02-01,6.0
2017-02-02,6.5
2017-02-03,7.0
2017-02-04,6.0
2017-02-05,6.75
2017-02-06,7.5
2017-02-07,8.0
2017-02-08,8.5
2017-02-09,7.0
2017-02-10,6.0
2017-02-11,8.0
2017-02-12,7.75
2017-02-13,7.5
2017-02-14,7.0
2017-02-15,6.0
2017-02-16,7.5
2017-02-17,6.0
2017-02-18,7.0
2017-02-19,6.5
2017-02-20,6.0
2017-02-21,6.5
2017-02-22,2.0
2017-02-23,2.25
2017-02-24,2.5
2017-02-25,3.0
2017-02-26,3.5
2017-02-27,4.0
2017-02-28,3.0
2017-03-01,3.5
2017-03-02,4.5
2017-03-03,6.0
2017-03-04,7.0
2017-03-05,7.25
2017-03-06,7.5
2017-03-07,6.0
2017-03-08,7.5
2017-03-09,6.0
2017-03-10,5.833333333333333
2017-03-11,5.666666666666667
