2016-01-01,3.5
2016-01-02,25.1
2016-01-03,17.9
2016-01-04,10.7
2016-01-05,1.0
2016-01-06,5.3
2016-01-07,16.6
2016-01-08,6.0
2016-01-09,2.5
2016-01-10,3.1
2016-01-11,3.7
2016-01-12,5.0
2016-01-13,3.5
2016-01-14,5.0
2016-01-15,4.475
2016-01-16,3.95
2016-01-17,3.425
2016-01-18,2.9
2016-01-19,2.0
2016-01-20,1.5
2016-01-21,0.4
2016-01-22,25.48
2016-01-23,17.653333333333332
2016-01-24,9.826666666666666
2016-01-25,2.0
2016-01-26,1.4
2016-01-27,0.8
2016-01-28,1.7
2016-01-29,4.8999999999999995
2016-01-30,8.1
2016-01-31,6.55
2016-02-01,5.0
2016-02-02,7.2
2016-02-03,14.0
2016-02-04,8.1
2016-02-05,19.0
2016-02-06,17.0
2016-02-07,24.5
2016-02-08,32.0
2016-02-09,24.0
2016-02-10,411.0
2016-02-11,52.0
2016-02-12,6.0
2016-02-13,22.0
2016-02-14,38.0
2016-02-15,54.0
2016-02-16,54.5
2016-02-17,55.0
2016-02-18,42.5
2016-02-19,54.0
2016-02-20,67.0
2016-02-21,9.7
2016-02-22,60.2
2016-02-23,83.2
2016-02-24,63.6
2016-02-25,97.0
2016-02-26,90.6
2016-02-27,79.8
2016-02-28,78.5
2016-02-29,77.2
2016-03-01,75.9
2016-03-02,118.0
2016-03-03,83.0
2016-03-04,97.7
2016-03-05,92.7
2016-03-06,78.73333333333333
2016-03-07,64.76666666666667
2016-03-08,50.8
2016-03-09,699.0
2016-03-10,69.9
2016-03-11,111.0
2016-03-12,109.0
2016-03-13,111.5
2016-03-14,114.0
2016-03-15,85.0
2016-03-16,96.0
2016-03-17,65.0
2016-03-18,92.0
2016-03-19,74.33333333333333
2016-03-20,56.666666666666664
2016-03-21,39.0
2016-03-22,55.0
2016-03-23,48.75
2016-03-24,42.5
2016-03-25,36.25
2016-03-26,30.0
2016-03-27,22.8
2016-03-28,15.6
2016-03-29,8.4
2016-03-30,11.0
2016-03-31,44.0
2016-04-01,46.0
2016-04-02,81.0
2016-04-03,60.5
2016-04-04,40.0
2016-04-05,4.0
2016-04-06,27.0
2016-04-07,42.0
2016-04-08,30.333333333333336
2016-04-09,18.666666666666668
2016-04-10,7.0
2016-04-11,48.0
2016-04-12,34.0
2016-04-13,33.0
2016-04-14,43.0
2016-04-15,53.0
2016-04-16,7.3
2016-04-17,45.15
2016-04-18,83.0
2016-04-19,68.0
2016-04-20,53.0
2016-04-21,38.0
2016-04-22,12.0
2016-04-23,12.0
2016-04-24,17.8
2016-04-25,23.6
2016-04-26,12.2
2016-04-27,19.6
2016-04-28,25.9
2016-04-29,17.4
2016-04-30,41.3
2016-05-01,30.15
2016-05-02,19.0
2016-05-03,5.5
2016-05-04,34.0
2016-05-05,5.6
2016-05-06,29.4
2016-05-07,8.1
2016-05-08,8.399999999999999
2016-05-09,8.7
2016-05-10,13.0
2016-05-11,8.4
2016-05-12,20.8
2016-05-13,31.7
2016-05-14,3.6
2016-05-15,7.0
2016-05-16,20.0
2016-05-17,11.2
2016-05-18,30.0
2016-05-19,12.0
2016-05-20,22.5
2016-05-21,8.6
2016-05-22,15.8
2016-05-23,23.0
2016-05-24,21.2
2016-05-25,25.0
2016-05-26,10.0
2016-05-27,18.0
2016-05-28,18.6
2016-05-29,12.0
2016-05-30,44.2
2016-05-31,7.0
2016-06-01,9.0
2016-06-02,19.0
2016-06-03,24.8
2016-06-04,17.233333333333334
2016-06-05,9.666666666666668
2016-06-06,2.1
2016-06-07,8.2
2016-06-08,3.1
2016-06-09,6.7
2016-06-10,14.6
2016-06-11,15.066666666666666
2016-06-12,15.533333333333333
2016-06-13,16.0
2016-06-14,26.0
2016-06-15,5.5
2016-06-16,2.5
2016-06-17,23.0
2016-06-18,13.8
2016-06-19,15.950000000000001
2016-06-20,18.1
2016-06-21,5.0
2016-06-22,8.1
2016-06-23,2.6
2016-06-24,21.0
2016-06-25,1.9
2016-06-26,13.700000000000001
2016-06-27,25.5
2016-06-28,21.0
2016-06-29,15.6
2016-06-30,4.0
2016-07-01,17.0
2016-07-02,11.6
2016-07-03,7.5
2016-07-04,3.4
2016-07-05,11.0
2016-07-06,3.5
2016-07-07,198.45
2016-07-08,393.4
2016-07-09,4.4
2016-07-10,0.4
2016-07-11,2.9
2016-07-12,7.0
2016-07-13,6.5
2016-07-14,6.0
2016-07-15,13.0
2016-07-16,15.0
2016-07-17,17.0
2016-07-18,19.0
2016-07-19,38.6
2016-07-20,30.0
2016-07-21,39.7
2016-07-22,8.2
2016-07-23,19.0
2016-07-24,13.0
2016-07-25,18.0
2016-07-26,23.0
2016-07-27,26.0
2016-07-28,0.8
2016-07-29,13.0
2016-07-30,18.0
2016-07-31,8.0
2016-08-01,23.0
2016-08-02,8.0
2016-08-03,1.3
2016-08-04,7.4
2016-08-05,19.0
2016-08-06,40.0
2016-08-07,23.8
2016-08-08,7.6
2016-08-09,39.0
2016-08-10,30.0
2016-08-11,34.0
2016-08-12,33.0
2016-08-13,37.0
2016-08-14,14.0
2016-08-15,10.0
2016-08-16,6.0
2016-08-17,34.8
2016-08-18,14.7
2016-08-19,30.0
2016-08-20,30.0
2016-08-21,12.0
2016-08-22,12.0
2016-08-23,13.5
2016-08-24,15.0
2016-08-25,39.3
2016-08-26,6.5
2016-08-27,11.75
2016-08-28,17.0
2016-08-29,21.0
2016-08-30,24.0
2016-08-31,26.0
2016-09-01,23.0
2016-09-02,25.0
2016-09-03,24.0
2016-09-04,13.5
2016-09-05,3.0
2016-09-06,11.0
2016-09-07,22.0
2016-09-08,32.0
2016-09-09,36.0
2016-09-10,10.0
2016-09-11,30.0
2016-09-12,60.0
2016-09-13,10.0
2016-09-14,5.0
2016-09-15,33.0
2016-09-16,35.2
