Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/02/2020,26,Yellow,2000,2040,2020,
,03/02/2020,22,Yellow,2010,2050,2020,
,04/02/2020,27,Yellow,2000,2040,2020,
,05/02/2020,25,Yellow,2010,2040,2025,
,07/02/2020,31,Yellow,1960,2000,1980,
,08/02/2020,34,Yellow,1950,1980,1970,
,10/02/2020,32,Yellow,1960,1990,1975,
,11/02/2020,34,Yellow,1760,1790,1770,
,12/02/2020,34,Yellow,1950,1990,1970,
,13/02/2020,37,Yellow,1910,1940,1925,
,14/02/2020,39,Yellow,1910,1950,1930,
,15/02/2020,34,Yellow,1910,1940,1925,
,17/02/2020,37,Yellow,1910,1930,1920,
,18/02/2020,35,Yellow,1910,1950,1930,
,19/02/2020,39,Yellow,1910,1940,1925,
,20/02/2020,32,Yellow,1920,1960,1950,
,21/02/2020,37,Yellow,1920,1960,1940,
,22/02/2020,40,Yellow,1900,1940,1920,
,24/02/2020,43,Yellow,1910,1950,1930,
,25/02/2020,40,Yellow,1910,1940,1925,
,27/02/2020,39.5, ,NR,NR,NR,
,28/02/2020,40,Yellow,1900,1940,1920,
,29/02/2020,37, ,NR,NR,NR,
Ajuha,01/02/2020,2.5,Yellow,1925,2100,1950,
,02/02/2020,3,Yellow,1925,2100,1950,
,03/02/2020,2.8,Yellow,1925,2100,1950,
,04/02/2020,2.5, ,NR,NR,NR,
,05/02/2020,2.2,Yellow,1940,2100,1965,
,06/02/2020,2,Yellow,1950,2100,1965,
,08/02/2020,2.5,Yellow,1940,2100,1965,
,09/02/2020,2.8,Yellow,1950,2100,1965,
,10/02/2020,2.5,Red,1940,2100,1965,
,11/02/2020,2,Yellow,1940,2100,1965,
,12/02/2020,2.5,Yellow,1950,2100,1970,
,13/02/2020,2,Yellow,1950,2100,1970,
,15/02/2020,3,Yellow,1950,2100,1970,
,16/02/2020,3,Yellow,1950,2100,1970,
,17/02/2020,2,Yellow,1960,2100,1975,
,18/02/2020,2.5,Red,1950,2100,1975,
,19/02/2020,2.5,Yellow,1960,2100,1975,
,20/02/2020,2.2,Yellow,1960,2100,1980,
,22/02/2020,2.5,Yellow,1960,2100,1980,
,23/02/2020,3,Yellow,1960,2100,1980,
,24/02/2020,2.5,Yellow,1975,2100,1985,
,25/02/2020,3,Yellow,1970,2100,1985,
,26/02/2020,2.8,Yellow,1970,2100,1985,
,27/02/2020,2.5,Yellow,1960,2150,1990,
,29/02/2020,3,Red,1960,2100,1980,
Aliganj,02/02/2020,26,Hybrid,1800,1900,1850,
,03/02/2020,25,Hybrid,1750,1850,1800,
,10/02/2020,23,Hybrid,1800,1900,1850,
,15/02/2020,28,Hybrid,1600,1700,1650,
,16/02/2020,18,Hybrid,1600,1700,1650,
,18/02/2020,24,Hybrid,1700,1800,1750,
,20/02/2020,2, ,NR,NR,NR,
,26/02/2020,23,Hybrid,1500,1600,1550,
,28/02/2020,16,Hybrid,1550,1650,1600,
Aligarh,01/02/2020,14,Hybrid,1990,2030,2010,
,03/02/2020,15,Hybrid,1980,2020,2000,
,04/02/2020,12, ,NR,NR,NR,
,05/02/2020,15,Hybrid,1970,2010,1990,
,06/02/2020,14,Hybrid,1950,2000,1980,
,07/02/2020,12,Hybrid,1950,2010,1990,
,08/02/2020,14,Hybrid,1980,2020,2000,
,10/02/2020,10,Hybrid,1980,2020,2000,
,11/02/2020,15,Hybrid,1970,2010,1990,
,12/02/2020,14,Hybrid,1980,2020,2000,
,13/02/2020,12,Hybrid,1970,2010,1990,
,14/02/2020,15,Hybrid,1980,2020,2000,
,15/02/2020,14,Hybrid,1970,2010,1990,
,17/02/2020,15,Hybrid,1960,2000,1980,
,18/02/2020,12,Hybrid,1970,2010,1990,
,19/02/2020,10,Hybrid,1980,2020,2000,
,20/02/2020,15,Hybrid,1930,1970,1950,
,21/02/2020,14,Hybrid,1920,1960,1940,
,22/02/2020,12,Hybrid,1920,1960,1940,
,24/02/2020,14,Hybrid,1900,1940,1920,
,25/02/2020,15,Hybrid,1880,1920,1900,
,26/02/2020,12,Hybrid,1900,1940,1920,
,27/02/2020,14,Hybrid,1880,1920,1900,
,28/02/2020,10,Hybrid,1880,1920,1900,
,29/02/2020,12,Hybrid,1900,1940,1920,
Allahabad,05/02/2020,2.5,Yellow,1850,2050,1925,
,07/02/2020,2.5,Yellow,1850,2050,1900,
,08/02/2020,3,Yellow,1900,2100,1980,
,10/02/2020,2.5,Yellow,1850,2150,1990,
,11/02/2020,3,Yellow,1950,2100,1950,
,12/02/2020,3,Yellow,1900,2000,1950,
,13/02/2020,2.5,Yellow,1900,2050,1960,
,14/02/2020,3,Yellow,1900,2100,1965,
,15/02/2020,2.5,Yellow,1850,1950,1925,
,17/02/2020,3,Yellow,1850,1950,1920,
,18/02/2020,4.5,Yellow,1850,2050,1930,
,19/02/2020,2,Yellow,1900,2100,1950,
