Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,06/07/2018,7,Yellow,1325,1425,1425,
,07/07/2018,4.5,Yellow,1225,1325,1325,
,09/07/2018,3,Deshi Red,1300,1350,1350,
,10/07/2018,2,Deshi Red,1200,1390,1350,
,11/07/2018,2.5,Deshi Red,1250,1350,1350,
,15/07/2018,12,Yellow,1250,1300,1300,
,16/07/2018,10,Deshi Red,1200,1350,1350,
,17/07/2018,7.5,Deshi Red,1300,1300,1300,
,19/07/2018,5.6,Deshi Red,1300,1380,1350,
,22/07/2018,12.7,Deshi Red,1350,1375,1350,
,23/07/2018,7.7,Deshi Red,1200,1390,1350,
,24/07/2018,11.9,Deshi Red,1240,1370,1350,
,25/07/2018,5.2,Deshi Red,1325,1370,1345,
,26/07/2018,11,Deshi Red,1325,1350,1345,
,30/07/2018,2.3,Deshi Red,1125,1350,1250,
Agra,02/07/2018,68,Yellow,1080,1150,1100,
,03/07/2018,65,Yellow,1100,1130,1110,
,04/07/2018,68,Yellow,1100,1150,1120,
,05/07/2018,72,Yellow,1080,1130,1100,
,06/07/2018,75,Yellow,1080,1140,1110,
,07/07/2018,70,Yellow,1100,1140,1120,
,09/07/2018,80,Yellow,1100,1180,1125,
,10/07/2018,87,Yellow,1100,1140,1120,
,11/07/2018,85,Yellow,1100,1160,1140,
,12/07/2018,80,Yellow,1050,1100,1080,
,13/07/2018,75,Yellow,1060,1110,1085,
,14/07/2018,78,Yellow,1050,1100,1080,
,16/07/2018,76,Yellow,1070,1110,1090,
,17/07/2018,75,Yellow,1100,1150,1120,
,18/07/2018,78,Yellow,1100,1130,1110,
,19/07/2018,70,Yellow,1120,1180,1150,
,20/07/2018,62,Yellow,1150,1190,1170,
,21/07/2018,68,Yellow,1140,1180,1160,
,23/07/2018,71,Yellow,1150,1170,1165,
,24/07/2018,78,Yellow,1120,1180,1150,
,25/07/2018,70,Yellow,1150,1200,1170,
,26/07/2018,72,Yellow,1140,1180,1160,
,27/07/2018,60,Yellow,1140,1180,1165,
,28/07/2018,30,Yellow,1150,1200,1180,
,30/07/2018,34,Yellow,1150,1200,1170,
,31/07/2018,38,Yellow,1100,1180,1150,
Ajuha,01/07/2018,1.5,Yellow,1200,1320,1270,
,02/07/2018,2,Yellow,1200,1300,1260,
,03/07/2018,1.5,Yellow,1200,1300,1260,
,04/07/2018,2.5,Yellow,1200,1300,1250,
,05/07/2018,3,Yellow,1225,1300,1260,
,07/07/2018,2.5,Red,1240,1280,1260,
,08/07/2018,3,Yellow,1250,1300,1270,
,09/07/2018,2,Red,1240,1300,1260,
,10/07/2018,2.5,Yellow,1240,1300,1260,
,11/07/2018,2,Yellow,1240,1300,1260,
,12/07/2018,2.5,Yellow,1240,1280,1260,
,14/07/2018,2.5,Yellow,1250,1300,1280,
,15/07/2018,3,Yellow,1250,1300,1280,
,16/07/2018,2.5,Yellow,1250,1300,1280,
,17/07/2018,3,Yellow,1250,1300,1270,
,18/07/2018,2.5,Yellow,1250,1300,1270,
,19/07/2018,3,Yellow,1250,1300,1270,
,21/07/2018,2.5,Yellow,1260,1300,1280,
,22/07/2018,3,Yellow,1260,1300,1280,
,23/07/2018,2.5,Yellow,1250,1300,1280,
