Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/03/2020,34,Yellow,1910,1950,1930,
,03/03/2020,40,Yellow,1910,1940,1925,
,04/03/2020,41,Yellow,1900,1940,1920,
,05/03/2020,37,Yellow,1910,1950,1930,
,06/03/2020,38,Yellow,1900,1930,1920,
,07/03/2020,30,Yellow,1910,1940,1925,
,12/03/2020,27,Yellow,1900,1940,1920,
,13/03/2020,25,Yellow,1910,1950,1930,
,14/03/2020,27,Yellow,1900,1930,1920,
,16/03/2020,22,Yellow,1910,1940,1925,
,17/03/2020,20,Yellow,1910,1950,1930,
,18/03/2020,23,Yellow,1900,1940,1920,
,19/03/2020,24,Yellow,1780,1820,1800,
,20/03/2020,27.5,Yellow,1780,1800,1790,
,21/03/2020,20,Yellow,1780,1800,1790,
Ajuha,01/03/2020,2.5,Yellow,1960,2100,1980,
,02/03/2020,2,Yellow,1960,2100,1980,
,03/03/2020,1.8,Yellow,1960,2150,1985,
,04/03/2020,2.5,Yellow,1960,2150,1985,
,05/03/2020,2,Yellow,1960,2150,1985,
,07/03/2020,2.5,Yellow,1970,2100,1990,
,08/03/2020,3,Yellow,1970,2100,1990,
,09/03/2020,2.5,Yellow,1975,2150,2000,
,11/03/2020,2,Yellow,1975,2100,2000,
,12/03/2020,2.5,Yellow,1960,2100,1980,
,14/03/2020,2.2,Yellow,1960,2100,1980,
,15/03/2020,2,Yellow,1960,2100,1980,
,16/03/2020,2.5,Yellow,1925,2100,1950,
,17/03/2020,3,Yellow,1940,2100,1960,
,18/03/2020,2.5,Yellow,1940,2100,1960,
,19/03/2020,2.2,Yellow,1940,2100,1960,
,21/03/2020,2,Yellow,1945,2100,1965,
,23/03/2020,1.5,Yellow,1940,2100,1965,
,24/03/2020,1.2,Yellow,1940,2100,1965,
,30/03/2020,1.5,Red,1940,2050,1965,
,31/03/2020,2,Yellow,1950,2050,1970,
Aliganj,02/03/2020,18,Hybrid,1550,1650,1600,
,16/03/2020,20,Hybrid,1500,1600,1550,
,20/03/2020,7,Hybrid,1500,1600,1550,
,21/03/2020,13,Hybrid,1500,1600,1550,
Aligarh,02/03/2020,11,Hybrid,1880,1920,1900,
,03/03/2020,12,Hybrid,1900,1920,1910,
,04/03/2020,14,Hybrid,1900,1940,1920,
,05/03/2020,10,Hybrid,1880,1920,1900,
,06/03/2020,14,Hybrid,1880,1920,1900,
,07/03/2020,10,Hybrid,1900,1940,1920,
,13/03/2020,11,Hybrid,1880,1920,1900,
,14/03/2020,10,Hybrid,1860,1900,1880,
,16/03/2020,12,Hybrid,1860,1900,1880,
,17/03/2020,15,Hybrid,1860,1880,1870,
,18/03/2020,12,Hybrid,1860,1900,1880,
,19/03/2020,10,Hybrid,1840,1880,1860,
,20/03/2020,11,Hybrid,1830,1870,1850,
,21/03/2020,10,Hybrid,1840,1880,1860,
Allahabad,02/03/2020,3,Yellow,1850,1960,1925,
,03/03/2020,3,Yellow,1855,1950,1925,
,04/03/2020,2.5,Yellow,1850,1950,1930,
,05/03/2020,2.5,Yellow,1900,1950,1925,
,09/03/2020,1.5,Yellow,1850,1950,1920,
,11/03/2020,1.8,Yellow,1900,1950,1925,
,12/03/2020,2,Yellow,1850,1950,1930,
,13/03/2020,2.5,Yellow,1850,1950,1925,
,14/03/2020,1.5,Yellow,1900,1950,1925,
,16/03/2020,2,Yellow,1900,1950,1925,
,17/03/2020,2,Yellow,1850,2050,1925,
,18/03/2020,1.5,Yellow,1850,1950,1920,
,19/03/2020,3,Yellow,1900,1950,1925,
