Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/11/2018,13,Deshi Red,1200,1350,1250,
,02/11/2018,7.5,Deshi Red,1200,1350,1250,
,03/11/2018,3.3, ,NR,NR,NR,
,06/11/2018,15,Deshi Red,1200,1300,1250,
,12/11/2018,15,Deshi Red,1300,1375,1350,
,13/11/2018,12, ,NR,NR,NR,
,14/11/2018,6.8,Deshi Red,1200,1325,1300,
,15/11/2018,11.3, ,NR,NR,NR,
,16/11/2018,7, ,NR,NR,NR,
,17/11/2018,11,Deshi Red,1200,1325,1250,
,19/11/2018,13, ,NR,NR,NR,
,20/11/2018,23, ,NR,NR,NR,
,22/11/2018,16,Deshi Red,1300,1480,1400,
,24/11/2018,12.2,Deshi Red,1300,1460,1400,
,26/11/2018,13,Deshi Red,1300,1420,1350,
,28/11/2018,20,Deshi Red,1300,1410,1350,
,29/11/2018,12,Deshi Red,1380,1480,1410,
,30/11/2018,14.5,Deshi Red,1300,1455,1400,
Agra,01/11/2018,51,Yellow,1370,1410,1390,
,02/11/2018,47, ,NR,NR,NR,
,03/11/2018,55, ,NR,NR,NR,
,05/11/2018,50,Yellow,1370,1430,1410,
,06/11/2018,47,Yellow,1410,1460,1430,
,10/11/2018,45,Yellow,1400,1450,1420,
,12/11/2018,40,Yellow,1390,1430,1410,
,13/11/2018,42,Yellow,1380,1420,1400,
,15/11/2018,32,Yellow,1380,1420,1400,
,16/11/2018,31,Yellow,1400,1440,1420,
,17/11/2018,28,Yellow,1400,1450,1430,
,19/11/2018,35,Yellow,1430,1470,1450,
,20/11/2018,41,Yellow,1420,1460,1440,
,21/11/2018,37,Yellow,1420,1470,1450,
,22/11/2018,40,Yellow,1400,1450,1420,
,23/11/2018,34,Yellow,1380,1420,1400,
,24/11/2018,45,Yellow,1400,1430,1410,
,26/11/2018,38,Yellow,1410,1450,1430,
,27/11/2018,35,Yellow,1420,1470,1450,
,28/11/2018,40,Yellow,1420,1460,1440,
,29/11/2018,37,Yellow,1550,1600,1580,
,30/11/2018,28,Yellow,1630,1680,1650,
Ajuha,01/11/2018,2.5, ,NR,NR,NR,
,03/11/2018,3,Yellow,1310,1360,1340,
,04/11/2018,2.5,Yellow,1320,1400,1350,
,05/11/2018,3,Yellow,1330,1370,1350,
,06/11/2018,2,Yellow,1330,1380,1350,
,08/11/2018,1.5,Yellow,1340,1380,1360,
,10/11/2018,3,Yellow,1340,1380,1360,
,11/11/2018,2,Yellow,1340,1400,1360,
,12/11/2018,1.5,Yellow,1350,1380,1365,
,13/11/2018,2,Yellow,1350,1400,1365,
,14/11/2018,2.5,Yellow,1350,1400,1365,
,15/11/2018,3,Yellow,1340,1380,1360,
,17/11/2018,2.5,Yellow,1370,1400,1385,
,18/11/2018,2,Yellow,1360,1400,1385,
,19/11/2018,2.5,Yellow,1360,1400,1385,
,20/11/2018,2,Yellow,1370,1410,1390,
,21/11/2018,2.5,Yellow,1370,1410,1390,
,22/11/2018,2,Yellow,1380,1450,1400,
,24/11/2018,2.5,Yellow,1380,1450,1400,
,25/11/2018,3,Yellow,1380,1450,1400,
,26/11/2018,2.5,Yellow,1380,1450,1400,
,27/11/2018,2,Yellow,1380,1450,1400,
,28/11/2018,2.5,Yellow,1360,1400,1380,
,29/11/2018,3,Yellow,1360,1410,1380,
Aliganj,01/11/2018,94.5,Hybrid,1300,1350,1320,
,02/11/2018,48.9,Hybrid,1300,1350,1320,
,03/11/2018,60.5,Hybrid,1340,1360,1350,
,04/11/2018,32.8,Hybrid,1300,1340,1320,
,05/11/2018,92.5,Hybrid,1320,1360,1340,
,06/11/2018,22,Hybrid,1360,1380,1370,
,10/11/2018,18,Hybrid,1300,1350,1330,
,11/11/2018,28,Hybrid,1300,1360,1330,
,12/11/2018,63.5,Hybrid,1300,1350,1330,
,13/11/2018,55,Hybrid,1300,1340,1320,
,14/11/2018,52.7,Hybrid,1340,1370,1350,
,15/11/2018,90.6,Hybrid,1350,1370,1360,
,16/11/2018,63.2,Hybrid,1360,1390,1370,
,17/11/2018,88.8,Hybrid,1350,1400,1380,
,18/11/2018,99.2,Hybrid,1400,1420,1410,
,19/11/2018,67.7,Hybrid,1400,1450,1420,
,20/11/2018,29,Hybrid,1380,1420,1400,
,21/11/2018,19.8,Hybrid,1400,1460,1430,
,22/11/2018,28.4,Hybrid,1450,1500,1480,
,25/11/2018,45,Hybrid,1400,1500,1450,
,26/11/2018,46.8,Hybrid,1400,1500,1450,
,27/11/2018,30.5,Hybrid,1400,1500,1450,
,28/11/2018,29.8,Hybrid,1400,1500,1450,
,29/11/2018,31,Hybrid,1400,1510,1450,
,30/11/2018,109.6,Hybrid,1450,1520,1500,
Aligarh,01/11/2018,30,Hybrid,1370,1420,1400,
,02/11/2018,30,Hybrid,1380,1420,1400,
,03/11/2018,30,Hybrid,1380,1420,1400,
,05/11/2018,25,Hybrid,1400,1440,1420,
,06/11/2018,20,Hybrid,1390,1430,1410,
,12/11/2018,20,Hybrid,1400,1440,1420,
,13/11/2018,30,Hybrid,1390,1430,1410,
,14/11/2018,35,Hybrid,1400,1440,1420,
,15/11/2018,30,Hybrid,1410,1450,1430,
,16/11/2018,40,Hybrid,1400,1440,1420,
,17/11/2018,30,Hybrid,1410,1450,1430,
,19/11/2018,35,Hybrid,1400,1440,1420,
,20/11/2018,30,Hybrid,1390,1430,1410,
,21/11/2018,40,Hybrid,1380,1420,1400,
,22/11/2018,30,Hybrid,1400,1440,1420,
,23/11/2018,35,Hybrid,1410,1450,1430,
,24/11/2018,35,Hybrid,1410,1450,1430,
,26/11/2018,35,Hybrid,1410,1450,1430,
,27/11/2018,30,Hybrid,1420,1460,1440,
,28/11/2018,5,Hybrid,1610,1650,1630,
,29/11/2018,3,Hybrid,1680,1720,1700,
,30/11/2018,2,Hybrid,1680,1720,1700,
Atrauli,03/11/2018,6,Hybrid,1230,1250,1240,
,04/11/2018,6,Hybrid,1230,1250,1240,
