Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kathua,16/05/2018,0.3, ,NR,NR,NR,
Kathua,17/05/2018,0.6,Other,8000,12000,10000,
Kathua,18/05/2018,0.8,Other,9000,12000,11000,
Kathua,19/05/2018,0.7,Other,9000,10000,9500,
Kathua,21/05/2018,0.6,Other,9000,10000,9500,
Kathua,23/05/2018,2.5,Other,8000,10000,9000,
Kathua,24/05/2018,1.8,Other,9000,10000,9500,
Kathua,25/05/2018,2.8,Other,9000,10000,9500,
Kathua,26/05/2018,2.8,Other,9000,10000,9500,
Kathua,28/05/2018,2.1,Other,9000,10000,9500,
Kathua,29/05/2018,1.8,Other,8500,10000,9250,
Kathua,30/05/2018,2.4,Other,8000,9000,8500,
Kathua,31/05/2018,1.6,Other,10000,12000,11000,
Narwal Jammu (F&V),01/05/2018,5,Delicious,1000,1200,1100,
Narwal Jammu (F&V),02/05/2018,6, ,NR,NR,NR,
Narwal Jammu (F&V),03/05/2018,8,Delicious,1100,1300,1200,
Narwal Jammu (F&V),04/05/2018,6, ,NR,NR,NR,
Narwal Jammu (F&V),05/05/2018,6, ,NR,NR,NR,
Narwal Jammu (F&V),08/05/2018,6,Delicious,1200,1400,1300,
Narwal Jammu (F&V),10/05/2018,6, ,NR,NR,NR,
Narwal Jammu (F&V),12/05/2018,8, ,NR,NR,NR,
Narwal Jammu (F&V),14/05/2018,9, ,NR,NR,NR,
Narwal Jammu (F&V),15/05/2018,9,Delicious,1000,1200,1100,
Narwal Jammu (F&V),16/05/2018,8, ,NR,NR,NR,
Narwal Jammu (F&V),17/05/2018,6, ,NR,NR,NR,
Narwal Jammu (F&V),18/05/2018,6, ,NR,NR,NR,
Narwal Jammu (F&V),21/05/2018,6,Delicious,8000,10000,9000,
Narwal Jammu (F&V),29/05/2018,5, ,NR,NR,NR,
