Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kathua,14/11/2019,9.5,Other,2500,5000,3750,
Kathua,16/11/2019,7.5,Other,2000,4500,3250,
Kathua,18/11/2019,7,Other,2000,4500,3250,
Kathua,19/11/2019,7.2,Other,2000,4500,3250,
Kathua,20/11/2019,6.5,Other,2000,4500,3250,
Kathua,21/11/2019,8.3,Other,2000,4500,3250,
Kathua,26/11/2019,2.5,Other,3000,4000,3500,
Kathua,27/11/2019,3,Other,3000,3500,3250,
Kathua,28/11/2019,2,Other,3500,4000,3750,
Kathua,29/11/2019,2.5,Other,3000,4000,3500,
Narwal Jammu (F&V),01/11/2019,2288,Delicious,2000,4500,3250,
Narwal Jammu (F&V),01/11/2019,2288,Delicious,3300,4000,3650,
Narwal Jammu (F&V),01/11/2019,2288,Delicious,3500,4000,3750,
Narwal Jammu (F&V),09/11/2019,2257,Delicious,2500,4000,3250,
Narwal Jammu (F&V),11/11/2019,1154,Delicious,2200,3500,2850,
Narwal Jammu (F&V),13/11/2019,114, ,NR,NR,NR,
Narwal Jammu (F&V),16/11/2019,40,Delicious,3000,5000,4000,
Narwal Jammu (F&V),18/11/2019,2253,Delicious,2000,4000,3000,
Narwal Jammu (F&V),20/11/2019,2014,Delicious,2000,3500,2750,
Narwal Jammu (F&V),21/11/2019,1560,Delicious,2000,4000,3000,
Narwal Jammu (F&V),22/11/2019,1640,Delicious,2000,4000,3000,
Narwal Jammu (F&V),23/11/2019,1430,Delicious,2000,4000,3000,
Narwal Jammu (F&V),26/11/2019,243,Delicious,2000,4500,3200,
Narwal Jammu (F&V),27/11/2019,44,Maharaji,2000,2500,2250,
Narwal Jammu (F&V),28/11/2019,964,Delicious,2000,5000,3500,
Narwal Jammu (F&V),29/11/2019,34,Delicious,2000,5000,3500,
Narwal Jammu (F&V),30/11/2019,18,Delicious,2000,5000,3500,
Udhampur,01/11/2019,37.2,Delicious,1000,1500,1200,
Udhampur,01/11/2019,37.2,Delicious,2000,2500,2000,
Udhampur,01/11/2019,37.2,Delicious,3500,6500,5500,
Udhampur,01/11/2019,37.2,Golden,2000,3000,3000,
Udhampur,02/11/2019,36.9,Delicious,1000,1500,1200,
Udhampur,02/11/2019,36.9,Delicious,2000,2500,2000,
Udhampur,02/11/2019,36.9,Delicious,3500,6500,5000,
Udhampur,02/11/2019,36.9,Golden,2000,3000,3000,
Udhampur,04/11/2019,38.6,Delicious,1000,1590,1200,
Udhampur,04/11/2019,38.6,Delicious,2000,2500,2000,
Udhampur,04/11/2019,38.6,Delicious,3500,6500,5000,
Udhampur,05/11/2019,47.4,Delicious,1000,1500,1200,
Udhampur,05/11/2019,47.4,Delicious,2000,2500,2000,
Udhampur,05/11/2019,47.4,Delicious,3500,6500,5000,
Udhampur,05/11/2019,47.4,Golden,2000,3000,3000,
Udhampur,06/11/2019,46.7,Delicious,1000,1500,1200,
Udhampur,06/11/2019,46.7,Delicious,2000,2500,2000,
Udhampur,06/11/2019,46.7,Delicious,3500,6500,5000,
Udhampur,06/11/2019,46.7,Golden,2000,3000,3000,
Udhampur,07/11/2019,46.1,Delicious,1000,1500,1200,
Udhampur,07/11/2019,46.1,Delicious,2000,2500,2000,
Udhampur,07/11/2019,46.1,Delicious,3500,6500,5000,
Udhampur,07/11/2019,46.1,Golden,2000,3000,3000,
Udhampur,08/11/2019,43.5,Delicious,1000,1500,1200,
Udhampur,08/11/2019,43.5,Delicious,2000,2500,2000,
Udhampur,08/11/2019,43.5,Delicious,3500,6500,5000,
Udhampur,08/11/2019,43.5,Golden,2000,3000,3000,
Udhampur,09/11/2019,43.8,Delicious,1000,1500,1200,
Udhampur,09/11/2019,43.8,Delicious,2000,2500,2000,
Udhampur,09/11/2019,43.8,Delicious,3500,6500,5000,
Udhampur,09/11/2019,43.8,Golden,2000,3000,3000,
Udhampur,10/11/2019,38.6,Delicious,1000,1500,1200,
Udhampur,10/11/2019,38.6,Delicious,2000,2500,2000,
Udhampur,10/11/2019,38.6,Delicious,3500,6500,5000,
Udhampur,10/11/2019,38.6,Golden,2000,3000,3000,
Udhampur,12/11/2019,38.6,Delicious,1000,1500,1200,
Udhampur,12/11/2019,38.6,Delicious,2000,2500,2000,
Udhampur,12/11/2019,38.6,Delicious,3500,6500,5000,
Udhampur,12/11/2019,38.6,Golden,2000,3000,3000,
Udhampur,13/11/2019,38.5,Delicious,1000,1500,1200,
Udhampur,13/11/2019,38.5,Delicious,2000,2500,2000,
Udhampur,13/11/2019,38.5,Delicious,3500,6500,5000,
Udhampur,13/11/2019,38.5,Golden,2000,3000,3000,
