Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aluva,06/04/2020,8,Potato,3000,3800,3400,
Aluva,07/04/2020,7,Potato,3000,3800,3400,
Aluva,08/04/2020,8,Potato,2800,3800,3300,
Aluva,13/04/2020,8,Potato,3000,3500,3300,
Aluva,15/04/2020,6,Potato,3000,3500,3300,
Aluva,16/04/2020,8,Potato,3000,3500,3300,
Aluva,17/04/2020,6,Potato,3000,3500,3300,
Aluva,18/04/2020,8,Potato,3000,3500,3300,
Aluva,20/04/2020,6,Potato,3000,3800,3400,
Aluva,21/04/2020,7,Potato,3000,3800,3400,
Aluva,22/04/2020,10,Potato,3000,3800,3400,
Aluva,23/04/2020,8,Potato,3000,3800,3400,
Aluva,24/04/2020,6,Potato,3000,3800,3400,
Aluva,25/04/2020,10,Potato,3000,3800,3400,
Aluva,27/04/2020,10,Potato,3000,3800,3400,
Aluva,28/04/2020,5,Potato,2600,3400,3000,
Aluva,29/04/2020,8,Potato,2800,3500,3200,
Anchal,01/04/2020,0.5,Other,1800,2000,1900,
Anchal,02/04/2020,0.5,Other,2300,2500,2400,
Anchal,03/04/2020,0.5,Other,3800,4000,3900,
Anchal,04/04/2020,0.5,Other,2100,2300,2200,
Anchal,05/04/2020,0.5,Other,3800,4000,3900,
Anchal,06/04/2020,0.5,Other,3300,3500,3400,
Anchal,07/04/2020,0.5,Other,3500,3700,3600,
Anchal,09/04/2020,0.5,Other,1800,2000,1900,
Anchal,10/04/2020,0.5,Other,2700,2900,2800,
Anchal,11/04/2020,0.5,Other,2500,2700,2600,
Anchal,12/04/2020,0.5,Other,3400,3600,3500,
Anchal,13/04/2020,0.5,Other,2800,3000,2900,
Anchal,14/04/2020,0.5,Other,2700,2900,2800,
Anchal,15/04/2020,0.5,Other,2600,2800,2700,
Anchal,16/04/2020,0.5,Other,1800,2000,1900,
Anchal,17/04/2020,0.5,Other,2300,2500,2499,
Anchal,18/04/2020,0.5,Other,2400,2600,2500,
Anchal,19/04/2020,0.5,Other,3300,3500,3400,
Anchal,20/04/2020,0.5,Other,2700,2900,2800,
Anchal,21/04/2020,0.5,Other,1800,2000,1900,
Anchal,22/04/2020,0.5,Other,2800,3000,2900,
Anchal,23/04/2020,0.5,Other,1800,2000,1900,
