Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,03/02/2020,0.9,Other,2000,2100,2050,
,06/02/2020,0.8,Other,1800,2000,1900,
,07/02/2020,0.7,Other,2000,2200,2100,
,09/02/2020,0.5,Other,2300,2400,2350,
,10/02/2020,1,Other,2300,2400,2350,
,11/02/2020,0.9,Other,2400,2500,2450,
,12/02/2020,1,Other,2200,2400,2300,
,13/02/2020,0.8,Other,2200,2500,2400,
,14/02/2020,0.8,Other,2000,2200,2150,
,16/02/2020,0.6,Other,1500,2000,1800,
,17/02/2020,0.6,Other,2000,2100,2050,
,18/02/2020,0.9,Other,1600,1700,1650,
,19/02/2020,1,Other,1500,1600,1550,
,20/02/2020,0.9,Other,1200,1600,1400,
,21/02/2020,0.8,Other,1500,1600,1550,
,23/02/2020,0.9,Other,1200,1600,1400,
,24/02/2020,1,Other,1400,1600,1500,
,25/02/2020,0.8,Other,1200,1400,1300,
,26/02/2020,0.9,Other,1200,1400,1300,
,27/02/2020,0.8,Other,1300,1500,1400,
,28/02/2020,0.7,Other,1300,1500,1400,
Bilaspur,01/02/2020,0.7, ,NR,NR,NR,
,03/02/2020,0.2, ,NR,NR,NR,
,04/02/2020,0.4,Other,1000,1600,1300,
,05/02/2020,1.5,Other,1200,1800,1400,
,07/02/2020,0.3,Other,800,1500,1200,
,10/02/2020,0.5,Other,1200,1800,1400,
,11/02/2020,0.8,Other,1200,1600,1400,
,12/02/2020,0.5,Other,1200,1800,1400,
,13/02/2020,0.4,Other,1200,1800,1500,
,14/02/2020,0.3,Other,1000,1500,1200,
,15/02/2020,0.6,Other,1000,1600,1200,
,17/02/2020,0.2,Other,1000,1600,1400,
,18/02/2020,0.3,Other,1000,1600,1400,
,19/02/2020,0.3,Other,1200,1600,1400,
,20/02/2020,0.3,Other,1200,1600,1400,
,21/02/2020,0.2,Other,1200,1600,1400,
,22/02/2020,0.2,Other,1200,1600,1400,
,24/02/2020,0.2,Other,1100,1700,1400,
,25/02/2020,0.2,Other,1200,1500,1400,
,26/02/2020,0.3,Other,1000,1400,1200,
,27/02/2020,0.2,Other,1000,1500,1300,
,28/02/2020,0.2,Other,1000,1600,1400,
,29/02/2020,0.2,Other,1000,1600,1400,
Chamba,01/02/2020,1.25, ,NR,NR,NR,
,03/02/2020,1.32,Other,900,1100,1000,
,04/02/2020,0.32,Other,1700,1900,1800,
,05/02/2020,0.68,Other,700,800,750,
,07/02/2020,0.75,Other,900,1700,1300,
,10/02/2020,2.66,Other,1100,1700,1400,
,11/02/2020,2.82,Other,1000,1200,1100,
,12/02/2020,1.02,Other,1200,2000,1600,
,13/02/2020,0.84,Other,1200,2000,1600,
,14/02/2020,0.76,Other,1200,1800,1500,
,15/02/2020,1.52,Other,1200,1400,1300,
,17/02/2020,1.35,Other,1100,1300,1250,
,18/02/2020,1.23,Other,900,1100,1000,
,19/02/2020,1.35,Other,900,1100,1000,
,20/02/2020,1.22,Other,800,1000,900,
,22/02/2020,0.95,Other,800,1000,900,
,25/02/2020,0.63,Other,600,1000,800,
,26/02/2020,2.28,Other,700,1100,900,
,27/02/2020,1.33,Other,800,1100,950,
,28/02/2020,1.08,Other,800,1000,900,
,29/02/2020,0.75,Other,700,900,800,
Dhanotu (Mandi),01/02/2020,4.9, ,NR,NR,NR,
,03/02/2020,4.2,Other,600,1200,900,
,07/02/2020,4.6,Other,1000,1600,1300,
,10/02/2020,5.4,Other,1000,1800,1400,
,11/02/2020,4.8,Other,1400,1500,1450,
,12/02/2020,4.9,Other,1300,1600,1450,
,14/02/2020,4.8,Other,1200,1500,1350,
,15/02/2020,4.2,Other,1000,1500,1250,
,17/02/2020,3.9,Other,800,1200,1000,
,18/02/2020,4.7,Other,500,1000,750,
,19/02/2020,5.4,Other,800,1000,900,
,20/02/2020,4.9,Other,700,1000,850,
,22/02/2020,5,Other,300,800,550,
,24/02/2020,4.6,Other,400,600,500,
,25/02/2020,4.6,Other,200,600,400,
,26/02/2020,4.9,Other,200,500,350,
,27/02/2020,5.2, ,NR,NR,NR,
,28/02/2020,5.2, ,NR,NR,NR,
,29/02/2020,4,Other,400,700,550,
Hamirpur,01/02/2020,1.04,Other,1400,1800,1600,
,03/02/2020,1.34,Other,1600,2000,1800,
,04/02/2020,0.79,Other,1600,1800,1700,
,05/02/2020,0.83,Other,1500,1800,1650,
,08/02/2020,1.34,Other,2000,2200,2100,
,10/02/2020,1.17,Other,1800,2300,2100,
,11/02/2020,0.98,Other,1500,2400,2000,
,12/02/2020,1.28,Other,2000,2400,2200,
,13/02/2020,1.03,Other,2000,2200,2100,
,14/02/2020,1.04,Other,2000,2200,2100,
,15/02/2020,1.1,Other,1400,2000,1700,
,17/02/2020,1.23,Other,1700,2000,1850,
,18/02/2020,0.99,Other,1500,1800,1650,
,19/02/2020,0.94,Other,1000,1800,1400,
,20/02/2020,0.82,Other,1000,1400,1200,
,22/02/2020,0.79,Other,800,1400,1100,
,24/02/2020,1.36,Other,1000,1400,1200,
,25/02/2020,1.32,Other,1000,1400,1200,
,26/02/2020,1.12,Other,800,1200,1000,
,27/02/2020,1.01,Other,1000,1200,1100,
,28/02/2020,1.33,Other,800,1400,1100,
,29/02/2020,0.9,Other,1000,1400,1200,
Hamirpur(Nadaun),01/02/2020,0.35, ,NR,NR,NR,
