Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,05/05/2019,0.3,Other,2200,2500,2350,
,06/05/2019,0.1,Other,2400,2500,2450,
,08/05/2019,0.1,Other,2200,3000,2600,
,09/05/2019,0.2,Other,2800,3000,2900,
,10/05/2019,0.3,Other,2800,3500,3150,
,12/05/2019,0.2,Other,3000,3300,3150,
,13/05/2019,0.3,Other,3000,3300,3150,
,14/05/2019,0.5,Other,3400,4100,3750,
,15/05/2019,0.1,Other,3200,3500,3350,
,16/05/2019,0.3,Other,3200,3500,3350,
,17/05/2019,0.4,Other,3500,3900,3700,
,20/05/2019,1,Other,3500,3600,3550,
,21/05/2019,0.2,Other,2400,3900,3150,
,22/05/2019,0.5,Other,2900,3400,3150,
,23/05/2019,0.7,Other,2500,3200,2850,
,24/05/2019,0.3,Other,2400,3200,2800,
,27/05/2019,1.3,Other,2100,3100,2600,
,28/05/2019,3.9,Other,2200,2800,2500,
,29/05/2019,4,Other,1700,2200,1950,
,30/05/2019,2.5,Other,1700,2200,1950,
,31/05/2019,5.6,Other,1500,2200,1850,
Bhuntar,01/05/2019,2.3,Other,2500,3300,2900,
,02/05/2019,5,Other,2600,3400,3000,
,03/05/2019,3.8,Other,2800,3200,3000,
,05/05/2019,4,Other,3200,3300,3250,
,06/05/2019,4.2,Other,3800,4000,3900,
,07/05/2019,4,Other,3300,3500,3400,
,08/05/2019,3.9,Other,3000,3300,3150,
,09/05/2019,3,Other,3500,3800,3650,
,10/05/2019,3.2,Other,3300,3500,3400,
,12/05/2019,3,Other,3500,4000,3800,
,13/05/2019,3.2,Other,4500,4700,4600,
,14/05/2019,3,Other,4000,4500,4250,
,15/05/2019,2.5,Other,3800,4100,3900,
,16/05/2019,2.8,Other,3500,4000,3800,
,17/05/2019,3.5,Other,3000,3500,3200,
,20/05/2019,3.1,Other,3400,3500,3450,
,21/05/2019,4.2,Other,3000,3500,3300,
,22/05/2019,3.6,Other,3000,4500,3700,
,23/05/2019,7,Other,2500,3500,3000,
,24/05/2019,8,Other,2500,3300,3000,
,27/05/2019,15,Other,3000,3500,3200,
,28/05/2019,18,Other,2500,2600,2550,
,29/05/2019,20,Other,2500,2800,2650,
,30/05/2019,19.2,Other,2000,2200,2100,
,31/05/2019,18,Other,2000,2200,2100,
Bilaspur,02/05/2019,0.4,Other,2000,3000,2500,
,03/05/2019,0.1,Other,2000,3000,2600,
,04/05/2019,0.2,Other,2000,3000,2500,
,07/05/2019,0.5,Other,1200,1600,1400,
,09/05/2019,0.5,Other,1200,1900,1500,
,10/05/2019,0.5,Other,1600,2000,1600,
,11/05/2019,0.5,Other,1500,2300,1600,
,14/05/2019,0.1,Other,3500,4500,4200,
,15/05/2019,0.2,Other,3500,5200,4000,
,16/05/2019,0.1,Other,4500,6000,5500,
,17/05/2019,0.3,Other,4500,6000,5200,
,18/05/2019,0.4,Other,4500,5400,5100,
,20/05/2019,0.2,Other,4500,5200,5000,
,21/05/2019,0.2,Other,4100,5000,4500,
,22/05/2019,0.3,Other,4000,5200,4200,
,23/05/2019,0.4,Other,4100,5200,4200,
,24/05/2019,0.3,Other,3500,5200,4100,
,25/05/2019,0.4,Other,3500,4500,4100,
,27/05/2019,0.4,Other,3100,4500,3900,
,28/05/2019,0.2,Other,2900,4200,3200,
,29/05/2019,0.2,Other,3000,4500,3500,
,30/05/2019,0.3,Other,2800,4200,3500,
,31/05/2019,0.2,Other,3500,4500,4000,
Chail Chowk,13/05/2019,0.2,Other,2200,2500,2350,
,17/05/2019,0.4,Other,2400,2800,2600,
,20/05/2019,0.1,Other,4000,4000,4000,
Chamba,01/05/2019,0.79,Other,1500,2200,1850,
,02/05/2019,0.34,Other,1700,1900,1800,
,03/05/2019,0.77,Other,1800,2800,2300,
,04/05/2019,0.2,Other,2700,2900,2800,
,06/05/2019,0.54,Other,2000,2700,2350,
,08/05/2019,0.34,Other,2000,3200,2600,
,09/05/2019,0.51,Other,2500,3300,2900,
,10/05/2019,0.2,Other,2000,3300,2650,
,13/05/2019,0.41,Other,2200,3200,2700,
,14/05/2019,0.78,Other,1600,3200,2400,
,15/05/2019,0.56,Other,1800,3500,2650,
,17/05/2019,0.34,Other,3000,3300,3150,
,20/05/2019,0.56,Other,2900,3100,3000,
,21/05/2019,0.26,Other,2700,2900,2800,
,23/05/2019,0.33,Other,2000,3200,2600,
,24/05/2019,0.55,Other,2100,2700,2400,
,25/05/2019,0.34,Other,2800,3500,3150,
,27/05/2019,0.34,Other,2200,3200,2700,
,28/05/2019,0.38,Other,2400,2600,2500,
,29/05/2019,0.44,Other,1800,2200,2000,
,30/05/2019,0.23,Other,2400,2600,2500,
Dhanotu (Mandi),01/05/2019,1.9,Other,2000,3000,2500,
,02/05/2019,1.5,Other,2000,3000,2500,
,03/05/2019,1.3,Other,1500,3200,2350,
,06/05/2019,0.7,Other,3200,3500,3350,
,08/05/2019,1.1,Other,3500,3600,3550,
,09/05/2019,0.8,Other,4000,4500,4250,
,10/05/2019,0.5,Other,4000,4500,4250,
,13/05/2019,0.5,Other,4000,4500,4250,
,14/05/2019,0.6,Other,4000,4500,4250,
