Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,02/06/2019,11,Other,1100,1800,1450,
,03/06/2019,9.2,Other,1000,1800,1400,
,04/06/2019,8.2,Other,1200,1600,1400,
,05/06/2019,9.3,Other,800,1300,1050,
,06/06/2019,12.5,Other,700,1200,950,
,07/06/2019,9.5,Other,800,1500,1150,
,09/06/2019,18.9,Other,900,1800,1350,
,10/06/2019,17.5,Other,900,1400,1150,
,11/06/2019,12.7,Other,900,1500,1200,
,12/06/2019,4,Other,1400,2100,1750,
,13/06/2019,6.5,Other,1500,2500,2000,
,14/06/2019,2.72,Other,700,2000,1350,
,17/06/2019,8.8,Other,700,1600,1150,
,18/06/2019,12.7,Other,700,1300,1000,
,19/06/2019,15.8,Other,900,1600,1250,
,20/06/2019,16.2,Other,600,1700,1150,
,21/06/2019,15,Other,1200,2000,1600,
,23/06/2019,118.5,Other,1300,2000,1650,
,24/06/2019,14.5,Other,700,1500,1100,
,25/06/2019,19,Other,1100,2100,1600,
,26/06/2019,16,Other,1000,2400,1700,
,27/06/2019,21,Other,800,1800,1300,
,28/06/2019,19.5,Other,800,1400,1100,
,30/06/2019,20,Other,700,1500,1100,
Bhuntar,02/06/2019,22.5,Other,1500,1700,1600,
,03/06/2019,23,Other,1500,1800,1650,
,04/06/2019,25.5,Other,1200,1600,1450,
,05/06/2019,24,Other,1200,1600,1400,
,06/06/2019,23.3,Other,1000,1500,1250,
,07/06/2019,15,Other,1200,1500,1350,
,09/06/2019,20,Other,1000,1400,1200,
,10/06/2019,16,Other,1400,1800,1600,
,11/06/2019,13,Other,1000,1500,1200,
,12/06/2019,10,Other,1500,2000,1700,
,13/06/2019,8, ,NR,NR,NR,
,14/06/2019,7,Other,1500,1700,1600,
,17/06/2019,7.5, ,NR,NR,NR,
,18/06/2019,9.5,Other,1200,1600,1400,
,19/06/2019,8,Other,1200,1400,1300,
,20/06/2019,7,Other,1000,1500,1200,
,21/06/2019,11,Other,2000,2200,2100,
,23/06/2019,9,Other,1800,2100,1950,
,24/06/2019,12,Other,1500,2000,1800,
,25/06/2019,12.5,Other,1500,1800,1650,
,26/06/2019,12.3,Other,1800,2000,1900,
Bilaspur,01/06/2019,0.4,Other,2300,3500,2800,
,03/06/2019,0.1,Other,2400,3800,3000,
,04/06/2019,0.4,Other,2000,3500,2500,
,08/06/2019,0.3,Other,1800,2900,2500,
,10/06/2019,0.2,Other,2400,4000,3500,
,11/06/2019,0.3,Other,2200,3500,2800,
,12/06/2019,0.3,Other,1800,3000,2100,
,13/06/2019,0.4, ,NR,NR,NR,
,14/06/2019,0.3,Other,1800,2900,2200,
,15/06/2019,0.05,Other,1600,2400,1800,
,25/06/2019,0.3,Other,1600,2800,2500,
,26/06/2019,0.2,Other,2200,2900,2500,
,27/06/2019,0.3,Other,2200,3100,2500,
,28/06/2019,0.2,Other,1500,2800,1800,
,29/06/2019,0.3,Other,2000,3100,2800,
Chail Chowk,24/06/2019,2,Other,700,1200,950,
,25/06/2019,0.6,Other,1000,1000,1000,
,26/06/2019,1,Other,800,1200,1000,
,27/06/2019,2.8,Other,800,1300,1050,
,28/06/2019,2.1,Other,500,1000,750,
Chamba,01/06/2019,0.48,Other,1600,2500,2050,
,03/06/2019,0.05,Other,3500,3700,3600,
,04/06/2019,0.03,Other,2400,2600,2500,
,10/06/2019,0.07,Other,1100,1300,1200,
,11/06/2019,0.14,Other,1500,1700,1600,
,12/06/2019,0.11,Other,1400,1600,1500,
,15/06/2019,0.07,Other,1800,2000,1900,
,21/06/2019,0.1,Other,1400,1600,1500,
,28/06/2019,0.1,Other,1100,1300,1200,
Dhanotu (Mandi),03/06/2019,1.1,Other,2000,2000,2000,
,04/06/2019,0.9,Other,1000,2500,1750,
,05/06/2019,0.8,Other,1000,2500,1750,
,07/06/2019,1.4,Other,1000,1800,1400,
,08/06/2019,1,Other,2000,2300,2200,
,10/06/2019,1.3,Other,1600,2000,1800,
,11/06/2019,1.9,Other,1000,2000,1500,
,12/06/2019,0.9,Other,1500,1500,1500,
,13/06/2019,1.1,Other,1800,1800,1800,
,14/06/2019,1.9,Other,1800,2300,2050,
,15/06/2019,1.1,Other,1700,2200,1950,
,18/06/2019,1.6,Other,1000,1800,1400,
,19/06/2019,1,Other,1500,1800,1650,
,20/06/2019,1.1,Other,1000,1600,1300,
,21/06/2019,1.6,Other,1000,1600,1300,
,22/06/2019,1.2,Other,1000,2000,1500,
,24/06/2019,2.1,Other,1000,2000,1500,
,25/06/2019,2,Other,3000,3500,3250,
,26/06/2019,1.3,Other,1000,1500,1250,
,27/06/2019,0.9,Other,1500,1800,1650,
,28/06/2019,1.6,Other,1800,2000,1900,
,29/06/2019,1.4,Other,1500,2000,1750,
Hamirpur,01/06/2019,0.3,Other,3000,3500,3200,
,03/06/2019,0.4,Other,2500,3000,2800,
,04/06/2019,0.3,Other,2500,3000,3000,
,06/06/2019,0.4,Other,2000,2500,2200,
,07/06/2019,0.1,Other,2200,2400,2300,
,08/06/2019,0.15,Other,2200,2400,2300,
,10/06/2019,0.17,Other,2200,2500,2400,
,11/06/2019,0.28,Other,2300,2500,2400,
,12/06/2019,0.1,Other,2500,2500,2500,
,13/06/2019,0.1,Other,2500,3000,2800,
,15/06/2019,0.1,Other,3300,3500,3400,
,18/06/2019,0.15,Other,2300,2500,2400,
,19/06/2019,0.4,Other,2000,3000,2500,
,20/06/2019,0.47,Other,2200,2500,2400,
,21/06/2019,0.55,Other,2000,2800,2200,
,22/06/2019,0.27,Other,2300,2500,2400,
,26/06/2019,0.51,Other,2000,2500,2200,
,27/06/2019,0.2,Other,2800,3000,3000,
,28/06/2019,0.48,Other,2500,3000,2800,
,29/06/2019,0.61,Other,2500,3000,2800,
Hamirpur(Nadaun),03/06/2019,0.1,Other,2500,3000,2800,
,04/06/2019,0.32,Other,2500,3000,2800,
,06/06/2019,0.1,Other,2000,2400,2200,
,07/06/2019,0.1,Other,2000,2400,2200,
,10/06/2019,0.1,Other,2200,2500,2400,
,12/06/2019,0.1,Other,2200,2400,2300,
,20/06/2019,0.2,Other,2200,2500,2400,
,21/06/2019,0.1,Other,2200,2800,2400,
,24/06/2019,0.1,Other,2500,2800,2600,
,27/06/2019,0.1,Other,2800,3000,2900,
,28/06/2019,0.1,Other,2500,2800,2600,
Kangra,03/06/2019,0.5,Other,2500,3000,2750,
