Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,01/09/2019,18.5,Other,1000,2800,1900,
,02/09/2019,17,Other,1000,2700,1850,
,03/09/2019,18.5,Other,1300,2700,2000,
,04/09/2019,23,Other,1000,2500,1750,
,05/09/2019,24.5,Other,1500,2500,2000,
,06/09/2019,28.5,Other,800,2500,1650,
,08/09/2019,27,Other,700,2200,1450,
,09/09/2019,29,Other,1200,2200,1700,
,10/09/2019,29.5,Other,1300,2200,1750,
,11/09/2019,34,Other,1300,2200,1750,
,12/09/2019,31.5,Other,1100,2500,1800,
,13/09/2019,33,Other,1000,2500,1750,
,15/09/2019,35,Other,1000,2600,1800,
,16/09/2019,28.5,Other,1000,2600,1800,
,17/09/2019,37.5,Other,1200,3000,2100,
,18/09/2019,31,Other,1200,3000,2100,
,19/09/2019,28,Other,1000,3200,2100,
,20/09/2019,21,Other,1600,4200,2900,
,22/09/2019,28,Other,1200,4200,2700,
,23/09/2019,32,Other,1000,4200,2600,
,24/09/2019,29,Other,1200,4500,2850,
,25/09/2019,12,Other,1000,4000,2500,
,26/09/2019,8.5,Other,1500,4500,3000,
,27/09/2019,13.5,Other,1500,4300,2900,
,29/09/2019,11,Other,1600,4200,2900,
,30/09/2019,18.5,Other,1500,4100,2800,
Bhuntar,01/09/2019,1.5,Other,2300,3200,2800,
,02/09/2019,1.6,Other,2400,3200,2800,
,03/09/2019,1.5,Other,2000,2800,2400,
,06/09/2019,1.8,Other,1200,3000,2100,
,08/09/2019,1.5,Other,1900,2900,2300,
,09/09/2019,1.4,Other,1200,2500,1900,
,10/09/2019,1.8,Other,1000,2200,1600,
,11/09/2019,1.6,Other,1500,2500,2100,
,12/09/2019,1.6,Other,1500,2300,1900,
,13/09/2019,1.4,Other,1200,2600,2100,
,15/09/2019,1.7,Other,1000,2600,1800,
,16/09/2019,1.5,Other,2400,3100,2800,
,17/09/2019,1.2,Other,2100,2800,2500,
,18/09/2019,1.1,Other,2500,3500,3200,
,19/09/2019,1,Other,3700,4200,4000,
,20/09/2019,1,Other,4000,4500,4200,
,23/09/2019,0.7,Other,5000,6000,5500,
,24/09/2019,0.9,Other,4500,5500,5000,
,25/09/2019,1,Other,5000,6000,5500,
,26/09/2019,0.8,Other,4500,6000,5200,
,27/09/2019,0.7,Other,3500,3700,3600,
,29/09/2019,0.6,Other,3500,4000,3800,
,30/09/2019,0.8,Other,3300,4500,3900,
Bilaspur,02/09/2019,0.4,Other,2000,2200,2100,
,03/09/2019,0.4,Other,3500,4200,4000,
,04/09/2019,0.5,Other,3200,4000,3500,
,05/09/2019,0.4,Other,3200,3600,3400,
,06/09/2019,0.3,Other,2200,3400,3200,
,11/09/2019,0.5,Other,1600,2500,2300,
,13/09/2019,0.4,Other,2000,3200,2600,
,16/09/2019,0.3,Other,2200,3000,2600,
,17/09/2019,0.4,Other,2000,2600,2400,
,18/09/2019,0.3,Other,1300,3200,2300,
,19/09/2019,0.4,Other,1500,2400,2300,
,20/09/2019,0.5,Other,2500,3100,2800,
,21/09/2019,0.3,Other,2100,3000,2600,
,23/09/2019,0.4,Other,2300,3200,2400,
,25/09/2019,0.4,Other,2300,3000,2500,
,27/09/2019,0.6,Other,1300,2900,2300,
,28/09/2019,0.2,Other,1300,3000,2500,
,30/09/2019,0.5,Other,1900,3200,2600,
Chail Chowk,04/09/2019,1,Other,2500,2500,2500,
,05/09/2019,1.2,Other,2000,2000,2000,
,06/09/2019,0.2,Other,2000,2000,2000,
,07/09/2019,1.2,Other,2000,2000,2000,
,09/09/2019,0.1,Other,1500,1500,1500,
,12/09/2019,1.5,Other,1400,2000,1700,
,16/09/2019,0.3,Other,1600,1600,1600,
,23/09/2019,0.8,Other,1500,2000,1750,
,24/09/2019,0.4,Other,2500,2500,2500,
,25/09/2019,0.4,Other,2000,2000,2000,
Chamba,02/09/2019,0.14,Other,3700,3900,3800,
,09/09/2019,0.2,Other,3400,3600,3500,
,11/09/2019,0.19,Other,3100,3300,3200,
,12/09/2019,0.07,Other,2100,2300,2200,
,19/09/2019,0.1,Other,4400,4600,4500,
,24/09/2019,0.16,Other,4600,4800,4700,
,27/09/2019,0.1,Other,2900,3100,3000,
Dhanotu (Mandi),02/09/2019,1.4,Other,1000,3500,2250,
,04/09/2019,1.9,Other,1000,3000,2000,
,05/09/2019,2.1,Other,2200,2500,2350,
,06/09/2019,1.2,Other,3000,3000,3000,
,07/09/2019,1.9,Other,2000,2800,2400,
,09/09/2019,1.9,Other,1000,3000,2000,
,11/09/2019,0.9,Other,2000,2500,2250,
,12/09/2019,1.1,Other,1000,2500,1750,
,13/09/2019,1.9,Other,1000,2500,1750,
,16/09/2019,1,Other,1500,2800,2150,
,18/09/2019,0.6,Other,2500,3000,2750,
,20/09/2019,0.8,Other,2000,4000,3000,
,21/09/2019,0.7,Other,4500,4500,4500,
,23/09/2019,0.8,Other,4000,5000,4500,
,24/09/2019,0.9,Other,3500,5000,4250,
,25/09/2019,1.3,Other,2500,4500,3500,
,26/09/2019,0.8,Other,3500,4000,3750,
,27/09/2019,0.6,Other,3500,3500,3500,
,28/09/2019,0.8,Other,3000,4000,3500,
,30/09/2019,0.8,Other,2000,4000,3000,
Hamirpur,02/09/2019,0.55,Other,3500,4000,3750,
,03/09/2019,0.87,Other,3000,4000,3500,
,04/09/2019,0.91,Other,3000,3600,3300,
,05/09/2019,0.84,Other,3000,4000,3500,
,06/09/2019,0.59,Other,3500,4000,3750,
,07/09/2019,0.75,Other,3300,3800,3500,
,09/09/2019,0.78,Other,2500,4000,3250,
,10/09/2019,0.46,Other,2500,3500,3000,
,11/09/2019,0.94,Other,2000,3500,2750,
,12/09/2019,1,Other,3000,3500,3250,
,13/09/2019,0.83,Other,3200,3800,3500,
,14/09/2019,0.8,Other,3200,3800,3500,
,16/09/2019,0.82,Other,3000,4000,3500,
,17/09/2019,0.95,Other,3000,4200,3600,
,18/09/2019,0.93,Other,3800,4200,4000,
,19/09/2019,0.58,Other,4000,4500,4250,
,20/09/2019,0.82,Other,3500,4800,4000,
,21/09/2019,0.68,Other,4800,5200,5000,
,23/09/2019,0.71,Other,4500,5500,5000,
