Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,01/12/2019,0.2,Other,700,800,750,
,02/12/2019,0.2,Other,600,800,700,
,04/12/2019,0.2,Other,700,1200,950,
,05/12/2019,0.3,Other,1000,1100,1050,
,06/12/2019,0.2,Other,800,1000,900,
,10/12/2019,0.1,Other,1100,1200,1150,
,11/12/2019,0.3,Other,900,1000,950,
,12/12/2019,0.3,Other,900,1000,950,
,13/12/2019,0.3,Other,900,1000,950,
,14/12/2019,0.1,Other,1100,1200,1150,
,16/12/2019,0.1,Other,1100,1200,1150,
,19/12/2019,0.3,Other,700,900,800,
,20/12/2019,0.2,Other,800,1000,900,
,21/12/2019,0.2,Other,1000,1200,1100,
,23/12/2019,0.2,Other,800,1000,900,
,25/12/2019,0.1,Other,900,1000,950,
,26/12/2019,0.1,Other,900,1000,950,
,27/12/2019,0.1,Other,900,1000,950,
Bhuntar,01/12/2019,1.5,Other,1500,2100,1800,
,02/12/2019,1.6,Other,1500,2300,1900,
,03/12/2019,1.2,Other,1500,2200,1800,
,04/12/2019,1,Other,1500,2200,1800,
,05/12/2019,0.8,Other,1800,2200,2000,
,06/12/2019,0.7,Other,2500,2600,2550,
,08/12/2019,0.8,Other,1800,2200,2000,
,09/12/2019,0.6,Other,2600,2900,2800,
,10/12/2019,0.5,Other,2600,2800,2700,
,11/12/2019,0.5,Other,2500,2600,2550,
,12/12/2019,0.3,Other,2300,2500,2400,
,13/12/2019,0.2,Other,2200,2300,2250,
,15/12/2019,0.4,Other,2200,2400,2300,
,16/12/2019,0.5,Other,2200,2300,2250,
,18/12/2019,0.5,Other,1800,2000,1900,
,19/12/2019,0.4,Other,1500,1800,1700,
,20/12/2019,0.4,Other,1800,2000,1900,
,22/12/2019,0.5,Other,1700,1800,1750,
,23/12/2019,0.4, ,NR,NR,NR,
,24/12/2019,0.4,Other,1800,2000,1900,
,25/12/2019,0.6,Other,1500,1800,1600,
,26/12/2019,0.5,Other,1700,1800,1750,
,27/12/2019,0.5,Other,1500,1800,1700,
,29/12/2019,0.4,Other,1700,1800,1750,
,30/12/2019,0.5,Other,2000,2200,2100,
,31/12/2019,0.5,Other,2400,2500,2450,
Bilaspur,02/12/2019,0.6,Other,1500,1900,1600,
,03/12/2019,0.5,Other,1200,1900,1500,
,04/12/2019,0.3,Other,1400,2200,1500,
,05/12/2019,0.4,Other,1200,2100,1500,
,07/12/2019,0.5,Other,1300,2200,1800,
,09/12/2019,0.5,Other,1500,2500,2300,
,10/12/2019,0.5,Other,1500,2300,2000,
,11/12/2019,0.5,Other,1200,2200,1800,
,12/12/2019,0.5,Other,1200,2100,1500,
,13/12/2019,0.5,Other,1500,2300,1800,
,16/12/2019,0.3,Other,1500,2400,2000,
,17/12/2019,0.3,Other,1400,2300,1800,
,18/12/2019,0.4,Other,1400,2300,1500,
,19/12/2019,0.5,Other,1500,2300,1800,
,21/12/2019,0.8,Other,1200,2200,1500,
,24/12/2019,0.5,Other,1200,2300,1800,
,25/12/2019,0.5,Other,1500,2000,1800,
,27/12/2019,0.5,Other,1200,2100,1400,
,28/12/2019,0.7,Other,1100,1600,1400,
Chamba,02/12/2019,1.27,Other,1100,1400,1250,
,03/12/2019,0.93, ,NR,NR,NR,
,04/12/2019,0.78,Other,900,1800,1350,
,05/12/2019,0.81,Other,1300,1700,1500,
,06/12/2019,0.89,Other,1200,2200,1700,
,07/12/2019,0.84,Other,1500,2500,2000,
,09/12/2019,0.2,Other,2500,2700,2600,
,10/12/2019,0.28,Other,1600,1800,1700,
,11/12/2019,0.94,Other,1600,2200,1900,
,12/12/2019,0.48,Other,1500,1700,1600,
,13/12/2019,1.18,Other,1500,1700,1600,
,16/12/2019,0.66,Other,1300,1500,1400,
,17/12/2019,0.86,Other,1300,1700,1500,
,18/12/2019,0.73,Other,1200,1500,1350,
,19/12/2019,0.71,Other,1100,1400,1250,
,20/12/2019,0.95,Other,1000,1500,1250,
,21/12/2019,1.69,Other,1000,1600,1300,
,23/12/2019,1.13,Other,1000,1500,1250,
,24/12/2019,0.3,Other,1400,1600,1500,
,26/12/2019,0.81,Other,1200,1800,1500,
,28/12/2019,0.61,Other,1100,1300,1200,
,30/12/2019,1.15,Other,1400,1600,1500,
,31/12/2019,0.48,Other,1500,1700,1600,
Dhanotu (Mandi),02/12/2019,5.2, ,NR,NR,NR,
,03/12/2019,419.9,Other,1000,1800,1400,
,04/12/2019,4.5,Other,1300,1600,1450,
,05/12/2019,3.8,Other,1000,1500,1250,
,06/12/2019,4.1,Other,1500,2200,1850,
,07/12/2019,3.9,Other,1400,2000,1700,
,09/12/2019,4.9,Other,2000,2200,2100,
,11/12/2019,2.9,Other,1500,2200,1850,
,12/12/2019,2.7,Other,1500,1800,1650,
,13/12/2019,3.1,Other,1200,1600,1400,
,16/12/2019,3.2,Other,1000,1500,1250,
,17/12/2019,4.6,Other,1000,1500,1250,
,18/12/2019,3.9,Other,1200,1500,1350,
,19/12/2019,4.5,Other,1200,1500,1350,
,20/12/2019,4.8,Other,1000,1400,1200,
,21/12/2019,52.8,Other,800,1200,1000,
,23/12/2019,4.5,Other,1000,1500,1250,
,24/12/2019,5,Other,1000,1400,1200,
,26/12/2019,3.9,Other,500,1300,900,
,27/12/2019,2.9,Other,1200,1600,1400,
,28/12/2019,5,Other,1000,1500,1250,
,31/12/2019,4.9,Other,1500,2200,1850,
Hamirpur,02/12/2019,0.95,Other,1800,2200,2000,
,03/12/2019,0.97,Other,1600,2200,1900,
,04/12/2019,0.73,Other,1700,2200,2000,
,06/12/2019,0.76,Other,2000,2500,2250,
,07/12/2019,1.24,Other,2200,2500,2350,
,09/12/2019,0.74,Other,2500,2800,2650,
,10/12/2019,0.78,Other,2500,2800,2680,
,11/12/2019,0.89,Other,2500,2800,2700,
,12/12/2019,0.87,Other,2500,2700,2600,
,13/12/2019,0.86,Other,2200,2500,2300,
,16/12/2019,90,Other,2000,2500,2250,
,17/12/2019,0.95,Other,1800,2200,2000,
,18/12/2019,0.85,Other,1500,2200,1800,
,20/12/2019,1.38,Other,1100,1600,1400,
,21/12/2019,0.83,Other,1400,1600,1500,
,23/12/2019,1.24,Other,1400,1600,1500,
,26/12/2019,1.1,Other,1400,1600,1500,
,27/12/2019,0.95,Other,1400,1600,1500,
,30/12/2019,0.67,Other,2000,2200,2100,
,31/12/2019,0.7,Other,2000,2400,2200,
Hamirpur(Nadaun),02/12/2019,0.4,Other,2000,2500,2250,
,03/12/2019,0.35,Other,2000,2400,2200,
,04/12/2019,0.3,Other,1900,2500,2200,
,06/12/2019,0.3,Other,2200,2600,2400,
,07/12/2019,0.5,Other,2400,2800,2600,
,09/12/2019,0.3,Other,2700,3000,2850,
,10/12/2019,0.3,Other,2700,3000,2800,
,11/12/2019,0.4,Other,1800,2000,1900,
,12/12/2019,0.34,Other,2600,2900,2700,
,13/12/2019,0.32,Other,2400,2700,2500,
,16/12/2019,0.4,Other,2400,2700,2600,
,17/12/2019,0.4,Other,2000,2400,2200,
,18/12/2019,0.4,Other,1700,2400,2000,
,19/12/2019,0.5,Other,1600,2000,1800,
,20/12/2019,0.63,Other,1300,1800,1500,
,21/12/2019,0.31,Other,1500,1800,1700,
,23/12/2019,0.46,Other,1500,1800,1700,
,26/12/2019,0.41,Other,1500,1800,1700,
,27/12/2019,0.25,Other,1500,1800,1650,
,31/12/2019,0.3,Other,2200,2500,2350,
Kangra,02/12/2019,1.2,Other,1800,2000,1900,
,03/12/2019,1,Other,1800,2000,1900,
,04/12/2019,1.1,Other,1800,2000,1900,
,05/12/2019,0.8, ,NR,NR,NR,
,06/12/2019,1,Other,2000,2500,2250,
,07/12/2019,1.1,Other,2500,3000,2750,
,09/12/2019,1.2,Other,2800,3000,2900,
,10/12/2019,0.9,Other,1800,2800,2300,
,11/12/2019,1.2,Other,2000,2500,2250,
,12/12/2019,1,Other,2000,2500,2250,
,13/12/2019,1.1,Other,2000,2500,2250,
,16/12/2019,0.9,Other,2200,2400,2300,
,17/12/2019,0.8,Other,2200,2400,2300,
,18/12/2019,1.2,Other,1800,2000,1900,
,19/12/2019,1.1,Other,1600,1800,1700,
,20/12/2019,1,Other,1200,1500,1350,
,21/12/2019,1.2,Other,1600,1700,1650,
,24/12/2019,1.2,Other,1500,1600,1550,
,26/12/2019,1,Other,1600,1800,1700,
,27/12/2019,1.3,Other,1600,1800,1700,
,30/12/2019,1.1,Other,2000,2200,2100,
,31/12/2019,1.2,Other,2000,2200,2100,
Kangra(Baijnath),04/12/2019,1.2,Cauliflower,1500,2000,2000,
,05/12/2019,0.9,Cauliflower,1600,1900,1700,
,06/12/2019,0.9,Cauliflower,1200,2000,1600,
,07/12/2019,1,Cauliflower,1500,1900,1700,
,09/12/2019,1.2,Cauliflower,1500,1800,1800,
,10/12/2019,1.2,Cauliflower,1600,1800,1800,
,14/12/2019,1.2,Cauliflower,1600,2000,1700,
,16/12/2019,1.2,Cauliflower,1600,2000,1800,
,17/12/2019,0.6,Cauliflower,1700,2000,1800,
,18/12/2019,1.2,Cauliflower,1500,1800,1700,
,19/12/2019,1.2,Cauliflower,1500,1700,1500,
,20/12/2019,1.2,Cauliflower,1400,1700,1600,
,21/12/2019,1,Cauliflower,1500,1700,1500,
,23/12/2019,1.6,Cauliflower,2000,2200,2000,
,24/12/2019,0.9,Cauliflower,1500,2200,2000,
,26/12/2019,1,Cauliflower,1600,1900,1700,
,27/12/2019,1.2,Cauliflower,1700,1900,1700,
,28/12/2019,0.8,Cauliflower,1500,1600,1500,
,30/12/2019,1,Cauliflower,1500,1600,1500,
,31/12/2019,1,Cauliflower,1500,2000,1700,
Kangra(Jaisinghpur),03/12/2019,0.4,Cauliflower,2000,2500,2500,
,04/12/2019,0.3,Cauliflower,1800,2000,2000,
,05/12/2019,0.3,Cauliflower,1800,2200,2000,
,06/12/2019,0.3,Cauliflower,1800,2200,2000,
,07/12/2019,0.5,Cauliflower,2400,2500,2500,
,09/12/2019,0.4,Cauliflower,2400,2800,2600,
,10/12/2019,0.3,Cauliflower,2400,2500,2450,
,13/12/2019,0.2,Cauliflower,2000,2500,2500,
,14/12/2019,0.3,Cauliflower,2200,2500,2400,
,17/12/2019,0.4,Cauliflower,2000,2400,2400,
,18/12/2019,0.3,Cauliflower,2000,2400,2400,
,19/12/2019,0.5,Cauliflower,1400,1500,1500,
,20/12/2019,0.4,Cauliflower,1400,1500,1500,
,21/12/2019,0.4,Cauliflower,1400,1600,1500,
,23/12/2019,0.3,Cauliflower,1200,1400,1400,
,24/12/2019,0.3,Cauliflower,1200,1500,1400,
,25/12/2019,0.2,Cauliflower,1200,1500,1400,
,26/12/2019,0.3,Cauliflower,1200,1500,1400,
,27/12/2019,0.2,Cauliflower,1200,1400,1300,
,28/12/2019,0.5,Cauliflower,1200,1500,1300,
,30/12/2019,0.3,Cauliflower,1400,1800,1500,
,31/12/2019,0.3,Cauliflower,1600,2000,1800,
Kangra(Jassour),02/12/2019,2,Other,1500,1600,1550,
,03/12/2019,2.5,Other,1500,1600,1550,
,04/12/2019,2.5,Other,1500,1600,1550,
,05/12/2019,2,Other,1500,1600,1550,
,06/12/2019,1.5,Other,1500,1600,1550,
,07/12/2019,1,Other,1500,2000,1750,
,09/12/2019,5,Other,2400,2600,2500,
,10/12/2019,2.2,Other,2400,2600,2500,
,11/12/2019,2.5,Other,2000,2200,2100,
,12/12/2019,2,Other,2000,2200,2100,
,13/12/2019,2.5,Other,2000,2200,2100,
,14/12/2019,2,Other,1600,1700,1650,
,16/12/2019,4,Other,1800,2000,1900,
,17/12/2019,4,Other,1800,2000,1900,
,18/12/2019,1.5,Other,1800,2000,1900,
,19/12/2019,1.5,Other,1800,2000,1900,
,20/12/2019,1.5,Other,1500,2000,1750,
,23/12/2019,2,Other,1300,1400,1350,
,24/12/2019,3,Other,1300,1400,1350,
,25/12/2019,2,Other,1000,1500,1250,
,26/12/2019,2,Other,1000,1500,1250,
,27/12/2019,1.8,Other,1000,1500,1250,
,30/12/2019,1.8,Other,1000,1500,1250,
Kangra(Nagrota Bagwan),03/12/2019,0.6,African Sarson,1800,2000,1900,
,04/12/2019,0.5,African Sarson,1800,2000,1900,
,05/12/2019,0.6,African Sarson,1800,2000,1900,
,06/12/2019,0.6,African Sarson,2000,2200,2100,
,07/12/2019,0.6,African Sarson,2200,2800,2500,
,09/12/2019,0.4,African Sarson,2500,2700,2600,
,10/12/2019,0.4,African Sarson,1800,2400,2100,
,11/12/2019,0.4,African Sarson,2000,2200,2100,
,12/12/2019,0.4,African Sarson,1800,2200,2000,
,13/12/2019,0.5,African Sarson,1800,2200,2000,
,16/12/2019,0.5,African Sarson,2000,2200,2100,
,17/12/2019,0.5,African Sarson,1800,2200,2000,
,18/12/2019,0.7,African Sarson,1800,2000,1900,
,19/12/2019,0.5,African Sarson,1500,1700,1600,
