Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,07/12/2018,0.1,Other,500,600,550,
,09/12/2018,0.1,Other,900,1000,950,
,11/12/2018,0.1,Other,1200,1400,1300,
,12/12/2018,0.2,Other,1100,1200,1150,
,14/12/2018,0.2,Other,1400,1500,1450,
,16/12/2018,0.2,Other,1000,1100,1050,
,17/12/2018,0.1,Other,800,900,850,
,18/12/2018,0.1,Other,800,900,850,
,20/12/2018,0.1,Other,1000,1200,1100,
,24/12/2018,0.1,Other,800,900,850,
Bhuntar,03/12/2018,1.9,Other,800,1800,1400,
,04/12/2018,1.8,Other,1200,2000,1600,
,05/12/2018,1.6,Other,1400,2200,1800,
,06/12/2018,1.5,Other,1200,2200,1750,
,09/12/2018,1.7,Other,1500,2200,1820,
,10/12/2018,1.6,Other,1800,2400,2100,
,11/12/2018,1.4,Other,1500,2600,2000,
,13/12/2018,1.4,Other,2500,2800,2650,
,14/12/2018,1.6,Other,2300,2500,2400,
,16/12/2018,2,Other,2200,2300,2250,
,17/12/2018,2.5,Other,1500,2100,1850,
,18/12/2018,2.7,Other,2000,2400,2200,
,19/12/2018,2.4,Other,1500,2300,1900,
,20/12/2018,2.5,Other,1300,2300,1800,
,21/12/2018,2.3,Other,1500,2400,2000,
,23/12/2018,2.4,Other,2000,2400,2200,
,24/12/2018,2,Other,2600,2700,2650,
,25/12/2018,1.7,Other,2500,2600,2550,
,26/12/2018,1.8,Other,2400,2500,2450,
,27/12/2018,1.5,Other,2400,2500,2450,
,28/12/2018,2.3,Other,2300,2500,2400,
,31/12/2018,2,Other,2600,2700,2650,
Bilaspur,01/12/2018,1,Other,900,1600,1200,
,03/12/2018,1.2,Other,900,1500,1200,
,04/12/2018,1.2,Other,900,1400,1200,
,05/12/2018,1,Other,1000,1600,1100,
,06/12/2018,1.2,Other,900,1600,1400,
,07/12/2018,1,Other,1000,1600,1200,
,10/12/2018,0.8,Other,1000,1600,1200,
,12/12/2018,0.8,Other,1400,2400,1600,
,13/12/2018,1.2,Other,1200,2200,1500,
,15/12/2018,1.1,Other,1400,2400,1800,
,17/12/2018,0.6,Other,1400,2400,2000,
,19/12/2018,0.9,Other,1400,2400,1700,
,20/12/2018,1.2,Other,1600,1900,1800,
,21/12/2018,0.8,Other,1500,2400,1900,
,22/12/2018,1,Other,1500,2300,2100,
,24/12/2018,1.2,Other,1500,3500,2000,
,25/12/2018,1.5,Other,1200,2100,1800,
,26/12/2018,1.3,Other,1600,1900,1700,
,27/12/2018,1.4,Other,1600,2000,1800,
,28/12/2018,1.3,Other,1600,2200,1800,
,29/12/2018,1,Other,1600,2000,1800,
,30/12/2018,0.5,Other,1500,2000,1900,
,31/12/2018,0.5,Other,1800,2200,2000,
