Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,01/07/2018,9.5,Other,1800,3800,2800,
,02/07/2018,8.5,Other,1800,3600,2700,
,03/07/2018,5,Other,2200,4000,3100,
,04/07/2018,6,Other,2000,4400,3200,
,05/07/2018,10.5,Other,2100,4600,3350,
,06/07/2018,7.5,Other,2000,4400,3200,
,08/07/2018,6.5,Other,1800,4300,3050,
,09/07/2018,7.5,Other,2200,4500,3350,
,10/07/2018,6.5,Other,2000,4200,3100,
,11/07/2018,5.5,Other,1800,4100,2950,
,12/07/2018,3.5,Other,2300,3900,3100,
,13/07/2018,6,Other,2400,3600,3000,
,15/07/2018,2.7,Other,2200,3400,2800,
,16/07/2018,5,Other,1800,3400,2600,
,17/07/2018,5.3,Other,1400,3400,2400,
,18/07/2018,5.5,Other,1700,3400,2550,
,19/07/2018,3.2,Other,1400,3600,2600,
,20/07/2018,4.2,Other,1500,3700,2600,
,22/07/2018,10,Other,1500,3500,2500,
,23/07/2018,11,Other,1400,3100,2250,
,24/07/2018,9.5,Other,1800,3900,2700,
,25/07/2018,8,Other,1500,2700,2100,
,26/07/2018,7.5,Other,1500,2700,2100,
,27/07/2018,5,Other,1200,2600,1900,
,29/07/2018,4.5,Other,1200,2400,1800,
,30/07/2018,16,Other,1000,2300,1650,
,31/07/2018,12,Other,1200,2200,1700,
Bhuntar,19/07/2018,6.5,Other,2000,3000,2500,
,20/07/2018,10,Other,1000,3000,2000,
,23/07/2018,12,Other,500,3300,2000,
,24/07/2018,10.9,Other,500,3300,2000,
,25/07/2018,16.2,Other,1000,2800,1900,
,26/07/2018,40,Other,600,2500,1500,
,29/07/2018,1.5,Other,1000,2500,1700,
,30/07/2018,33.5,Other,600,2500,1500,
,31/07/2018,2.51,Other,1000,2200,1500,
Bilaspur,05/07/2018,0.5,Other,2300,3200,2800,
,06/07/2018,1,Other,2500,4600,3200,
,07/07/2018,0.5,Other,2600,4200,4000,
,10/07/2018,0.3,Other,2600,4600,4200,
,12/07/2018,0.5,Other,3200,4500,3500,
,13/07/2018,0.4,Other,3000,4600,4200,
,16/07/2018,1,Other,3200,4500,3600,
,17/07/2018,0.5,Other,3500,4500,4200,
,18/07/2018,0.9,Other,3000,4600,3800,
,19/07/2018,0.5,Other,3000,4500,3500,
,23/07/2018,0.4,Other,3200,4500,4200,
,24/07/2018,0.8,Other,3200,4500,3800,
,26/07/2018,0.5,Other,3000,4600,3500,
,27/07/2018,0.9,Other,3000,4600,4100,
,28/07/2018,0.8,Other,3000,4200,3600,
,30/07/2018,0.6,Other,3200,3800,3400,
,31/07/2018,0.3,Other,2800,4200,2900,
Chail Chowk,06/07/2018,0.4,Other,1800,1800,1800,
,07/07/2018,0.6,Other,1800,2000,1900,
,09/07/2018,0.3,Other,2500,2500,2500,
,10/07/2018,4,Other,1500,1500,1500,
,12/07/2018,1.1,Other,2500,2500,2500,
,13/07/2018,0.5,Other,1700,2500,2100,
,16/07/2018,0.2,Other,2500,2500,2500,
,17/07/2018,0.6,Other,1500,2000,1750,
,18/07/2018,1.5,Other,1800,2500,2150,
,19/07/2018,0.8,Other,1700,2000,1850,
,21/07/2018,1.3,Other,1500,2500,2000,
,23/07/2018,0.5,Other,2000,2000,2000,
,24/07/2018,0.2,Other,2000,2000,2000,
,25/07/2018,0.3,Other,2500,2500,2500,
,27/07/2018,0.3, ,NR,NR,NR,
,28/07/2018,1.4,Other,2200,2200,2200,
,30/07/2018,0.4,Other,2000,2000,2000,
,31/07/2018,1.2,Other,1000,1800,1400,
Dhanotu (Mandi),06/07/2018,1.5,Other,1500,3600,2550,
,07/07/2018,1.2,Other,2000,3000,2500,
,09/07/2018,1.6,Other,3000,3000,3000,
,10/07/2018,1.8,Other,2500,2500,2500,
,12/07/2018,1.6,Other,2000,4000,3000,
,13/07/2018,0.7,Other,2000,3000,2500,
,16/07/2018,1.2,Other,2000,3000,2500,
,17/07/2018,1.2,Other,2000,3000,2500,
,18/07/2018,1,Other,2000,2500,2250,
,19/07/2018,1.4,Other,2000,2500,2250,
,20/07/2018,1.5,Other,1000,3500,2250,
,21/07/2018,1.4,Other,1000,3500,2250,
,23/07/2018,2.6,Other,2000,3500,2750,
,24/07/2018,1.4,Other,2000,3000,2500,
,25/07/2018,1.4,Other,1000,3000,2000,
,26/07/2018,1.8,Other,1600,3000,2300,
,27/07/2018,1.5,Other,1000,2700,1850,
,28/07/2018,2.6,Other,1000,3000,2000,
,30/07/2018,2.8,Other,1500,3000,2250,
,31/07/2018,1.8,Other,1000,2800,1900,
Dharampur,14/07/2018,0.02,Other,1800,3000,2500,
Hamirpur,02/07/2018,0.61,Other,3000,4000,3500,
,03/07/2018,0.33,Other,2000,5000,3500,
,04/07/2018,0.37,Other,4500,5000,4750,
,05/07/2018,0.42,Other,4800,5000,4900,
,06/07/2018,0.37,Other,4000,5000,4500,
,07/07/2018,0.37,Other,4000,5000,4500,
,09/07/2018,0.28,Other,4500,5000,4750,
,10/07/2018,0.29,Other,5000,5200,5100,
,11/07/2018,0.26,Other,5000,5200,5100,
,12/07/2018,0.16,Other,5000,5200,5100,
,13/07/2018,0.45,Other,5000,5200,5100,
,16/07/2018,0.27,Other,4000,5000,4500,
,17/07/2018,0.36,Other,3500,5000,4250,
,18/07/2018,0.41,Other,3500,5000,4250,
,20/07/2018,0.38,Other,4000,5000,4500,
,21/07/2018,0.33,Other,3800,4400,4100,
,23/07/2018,0.31,Other,3500,5000,4250,
,24/07/2018,0.36,Other,3500,4000,3750,
,25/07/2018,0.34,Other,3500,4000,3750,
,26/07/2018,0.53,Other,3500,4000,3750,
,27/07/2018,0.57,Other,3500,4000,3750,
,28/07/2018,0.42,Other,5000,6000,5500,
,30/07/2018,0.42,Other,4000,4500,4250,
,31/07/2018,0.5,Other,3000,4000,3500,
Hamirpur(Nadaun),02/07/2018,0.31,Other,3000,4000,3500,
,03/07/2018,0.12,Other,3000,5000,4000,
,04/07/2018,0.13,Other,4800,5200,5000,
,05/07/2018,0.2,Other,4800,5200,5000,
,06/07/2018,0.13,Other,4200,5200,4700,
,07/07/2018,0.12,Other,4000,5000,4500,
,09/07/2018,0.12,Other,4800,5200,5000,
,10/07/2018,0.12,Other,5000,5400,5200,
,11/07/2018,0.12,Other,5000,5400,5200,
,12/07/2018,0.06,Other,5000,5400,5200,
,13/07/2018,0.18,Other,5000,5400,5200,
,16/07/2018,0.11,Other,4500,5200,4800,
,17/07/2018,0.14,Other,4000,5000,4500,
,18/07/2018,0.16,Other,4000,5000,4500,
,20/07/2018,0.13,Other,4200,5200,4700,
,21/07/2018,0.14,Other,4000,4500,4250,
,23/07/2018,0.15,Other,4000,5000,4500,
,24/07/2018,0.14,Other,3500,4200,3800,
,25/07/2018,0.12,Other,3800,4200,4000,
,26/07/2018,0.21,Other,3800,4200,4000,
,27/07/2018,0.21,Other,3800,4200,4000,
,28/07/2018,0.18,Other,5500,6200,5800,
,30/07/2018,0.21,Other,4200,4600,4400,
,31/07/2018,0.22,Other,3500,4200,3800,
Kangra,24/07/2018,1,Other,3000,3500,3250,
,25/07/2018,0.9,Other,2500,3000,2750,
,26/07/2018,1.2,Other,2500,3000,2750,
,27/07/2018,1.2,Other,2500,3000,2750,
,28/07/2018,1.3,Other,3000,3500,3250,
,30/07/2018,1.2,Other,3500,3600,3550,
,31/07/2018,1,Other,3500,4000,3750,
Kangra(Jassour),02/07/2018,0.5,Other,3000,3500,3250,
,04/07/2018,0.6,Other,3000,3500,3250,
,05/07/2018,0.78,Other,3500,4000,3750,
,07/07/2018,0.6,Other,3000,3500,3250,
,10/07/2018,0.5,Other,3000,3500,3250,
,11/07/2018,0.5,Other,3000,3500,3250,
,12/07/2018,0.7,Other,2500,3000,2750,
,13/07/2018,0.6,Other,3500,4000,3750,
,14/07/2018,0.5,Other,3000,3500,3250,
,16/07/2018,0.7,Other,3500,3600,3550,
,17/07/2018,0.6,Other,3000,3200,3100,
,18/07/2018,0.8,Other,3000,3500,3250,
,19/07/2018,1,Other,2500,3000,2750,
,21/07/2018,1,Other,2800,3000,2900,
,23/07/2018,1,Other,2800,3000,2900,
,24/07/2018,0.6,Other,3400,3600,3500,
,25/07/2018,0.8,Other,3000,3500,3250,
,26/07/2018,0.7,Other,2500,3000,2750,
,27/07/2018,0.6,Other,2000,2500,2250,
,31/07/2018,1.2,Other,2000,2500,2250,
Kullu,02/07/2018,1.3,Other,1800,3000,2500,
,03/07/2018,1,Other,1800,3000,2500,
,04/07/2018,0.8,Other,2000,3000,2500,
,05/07/2018,0.8,Other,2500,3000,2800,
,06/07/2018,1.1,Other,2000,3200,2500,
,07/07/2018,1.2,Other,3000,4500,3500,
,09/07/2018,1.4,Other,2800,3500,3000,
,10/07/2018,1.1,Other,2500,3200,2800,
,11/07/2018,1,Other,1500,3600,3000,
,12/07/2018,1.2,Other,2000,3500,2500,
,13/07/2018,1.4,Other,2000,3000,2500,
,14/07/2018,0.9,Other,2500,3500,3200,
,16/07/2018,0.8,Other,2500,4000,3000,
,17/07/2018,1.3,Other,2500,3500,2800,
,18/07/2018,1.5,Other,2500,3500,3000,
,19/07/2018,1.3,Other,2000,3000,2600,
,20/07/2018,1.8,Other,2500,3200,2800,
,21/07/2018,1.5,Other,1500,2500,2000,
,23/07/2018,1.2,Other,2000,2500,2200,
,24/07/2018,1.5,Other,1800,2500,2000,
,25/07/2018,1.5,Other,1500,2200,1800,
,26/07/2018,1.2,Other,1000,1500,1200,
,27/07/2018,1.1,Other,1500,2500,2000,
,28/07/2018,0.7,Other,1500,2000,1800,
,30/07/2018,1.2,Other,1500,2000,1800,
,31/07/2018,1.4,Other,1000,1500,1200,
Kullu(Chauri Bihal),18/07/2018,0.3,Other,4500,5000,4700,
,19/07/2018,0.2,Other,500,4600,2600,
,20/07/2018,0.3,Other,1000,4300,2500,
,30/07/2018,4,Other,300,2500,1500,
,31/07/2018,0.6,Other,2300,2500,2400,
Mandi(Mandi),04/07/2018,1.2,Cauliflower,500,1000,1000,
,05/07/2018,0.4, ,NR,NR,NR,
,06/07/2018,1.5,Cauliflower,2000,4500,3500,
,09/07/2018,1.5,Cauliflower,3500,4500,4000,
,10/07/2018,1, ,NR,NR,NR,
,11/07/2018,1.2, ,NR,NR,NR,
,12/07/2018,1, ,NR,NR,NR,
,13/07/2018,1.2,Cauliflower,3000,4000,3500,
,14/07/2018,1,Cauliflower,3000,3500,3000,
,16/07/2018,1.5,Cauliflower,1000,3000,2000,
,20/07/2018,1.2,Cauliflower,1500,4000,3500,
,21/07/2018,1,Cauliflower,2000,4000,2500,
,23/07/2018,1.4,Cauliflower,800,3000,2200,
,24/07/2018,0.8,Cauliflower,1000,2500,2000,
,25/07/2018,1.5,Cauliflower,1000,3000,3000,
,26/07/2018,1,Cauliflower,1500,2500,2000,
,27/07/2018,1.7, ,NR,NR,NR,
,28/07/2018,1.2,Cauliflower,1000,2500,2000,
,30/07/2018,1,Cauliflower,1500,2800,2000,
,31/07/2018,0.8,Cauliflower,1400,3000,2000,
Mandi(Takoli),01/07/2018,9.6,Other,1500,3500,2000,
,02/07/2018,5.2,Other,1000,2700,2000,
,03/07/2018,3.8,Other,1000,3500,2000,
,04/07/2018,0.6,Other,1000,3000,2000,
,05/07/2018,4.7,Other,1500,3500,2000,
,06/07/2018,9.7,Other,1000,3500,2200,
,07/07/2018,9.7,Other,800,3500,1000,
,08/07/2018,2,Other,1500,3000,2200,
,09/07/2018,3.7,Other,1500,3500,2500,
,10/07/2018,3.7,Other,1000,3700,2500,
,11/07/2018,3.4,Other,1500,3500,2500,
,12/07/2018,2.7,Other,1500,3500,2500,
,13/07/2018,6.2,Other,1000,3500,2200,
,15/07/2018,11.9,Other,1000,2800,1900,
,16/07/2018,10.5,Other,1000,2800,2000,
,17/07/2018,4.8,Other,1000,3000,2000,
