Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,16/04/2018,0.9,Other,500,600,500,
,18/04/2018,0.4,Other,600,800,700,
,19/04/2018,0.7,Other,700,1000,800,
,20/04/2018,1,Other,600,1000,800,
,22/04/2018,1.2,Other,600,900,800,
,23/04/2018,2.6, ,NR,NR,NR,
,24/04/2018,1.8,Other,500,700,600,
,25/04/2018,2.9,Other,700,800,700,
,26/04/2018,0.7,Other,600,1000,800,
,27/04/2018,5,Other,700,1000,800,
,29/04/2018,9.4,Other,600,900,800,
,30/04/2018,6.3,Other,500,900,700,
Bhuntar,01/04/2018,2.2,Other,1200,1300,1250,
,02/04/2018,2.7,Other,1200,1400,1300,
,03/04/2018,2.6,Other,1200,1300,1250,
,04/04/2018,2.5,Other,1200,1300,1250,
,05/04/2018,2,Other,800,1200,1000,
,06/04/2018,1.9,Other,700,1100,900,
,10/04/2018,2.4,Other,600,800,700,
,11/04/2018,3.2,Other,600,800,700,
,12/04/2018,3,Other,600,800,700,
,13/04/2018,2.9,Other,600,800,700,
,15/04/2018,3,Other,600,1000,800,
,16/04/2018,3.1,Other,600,1000,800,
,17/04/2018,2.8,Other,600,700,650,
,18/04/2018,2.5,Other,600,900,750,
,19/04/2018,3,Other,800,1100,950,
,20/04/2018,2.3,Other,1000,1200,1100,
,22/04/2018,2.2,Other,1000,1200,1100,
,23/04/2018,2.3, ,NR,NR,NR,
,24/04/2018,8.8,Other,600,900,750,
,25/04/2018,2.6,Other,600,800,700,
,26/04/2018,5.2,Other,700,800,750,
,27/04/2018,6,Other,700,800,750,
,30/04/2018,9,Other,800,900,850,
Bilaspur,02/04/2018,1.2,Other,700,1400,1000,
,03/04/2018,0.7,Other,600,1200,900,
,04/04/2018,0.8,Other,700,1200,1100,
,05/04/2018,1.2,Other,600,1200,1100,
,06/04/2018,0.3,Other,600,1300,1200,
,07/04/2018,0.8,Other,600,1100,700,
,09/04/2018,0.7,Other,700,1200,1100,
,10/04/2018,0.4,Other,800,1400,1000,
,11/04/2018,0.6,Other,800,1400,1100,
,12/04/2018,0.3,Other,800,1400,1200,
,13/04/2018,0.7,Other,800,1400,1200,
,16/04/2018,0.6,Other,800,1400,1200,
,17/04/2018,0.5,Other,1100,1500,1400,
,18/04/2018,0.5,Other,1000,1500,1100,
,19/04/2018,0.8,Other,1000,1500,1200,
,20/04/2018,0.7,Other,1100,1800,1500,
,21/04/2018,0.5,Other,1000,1500,1400,
,25/04/2018,0.5,Other,1200,1900,1500,
,26/04/2018,0.3,Other,1000,1500,1200,
Chail Chowk,12/04/2018,0.1,Other,600,600,600,
,18/04/2018,0.3,Other,300,400,350,
,23/04/2018,0.7, ,NR,NR,NR,
,25/04/2018,0.5,Other,800,800,800,
,26/04/2018,0.3,Other,700,700,700,
Chamba,02/04/2018,1.78,Other,500,700,600,
,03/04/2018,2.28,Other,600,800,700,
,04/04/2018,1.39,Other,500,800,650,
,05/04/2018,1.3,Other,600,1200,900,
,06/04/2018,2.17,Other,500,800,650,
,07/04/2018,1.18,Other,500,900,700,
,09/04/2018,1.69,Other,500,1000,750,
,10/04/2018,1.54,Other,500,800,650,
,11/04/2018,1.96,Other,500,1000,750,
,12/04/2018,1.5,Other,500,800,650,
,13/04/2018,1.62,Other,500,900,700,
,16/04/2018,1.39,Other,500,1100,800,
,17/04/2018,1.22,Other,500,1400,950,
,19/04/2018,1.33,Other,500,900,700,
,20/04/2018,1.4,Other,500,900,700,
,21/04/2018,1.1,Other,600,1100,850,
,23/04/2018,0.79, ,NR,NR,NR,
,24/04/2018,0.93,Other,600,1000,800,
,25/04/2018,1.05,Other,500,1100,800,
,26/04/2018,0.71,Other,600,1100,850,
,27/04/2018,0.61,Other,600,1300,950,
,28/04/2018,0.2,Other,1100,1300,1200,
Dhanotu (Mandi),02/04/2018,2.9,Other,400,1000,700,
,03/04/2018,3.2,Other,300,500,400,
,04/04/2018,2.9, ,NR,NR,NR,
,05/04/2018,3.4,Other,200,600,400,
,06/04/2018,2.9,Other,300,600,450,
,09/04/2018,2.6,Other,600,900,750,
,10/04/2018,1.8,Other,600,1000,800,
,11/04/2018,2,Other,500,1200,850,
,13/04/2018,1.6,Other,600,1000,800,
,16/04/2018,1.9,Other,1000,1500,1250,
,17/04/2018,2,Other,800,1300,1050,
,19/04/2018,1.8,Other,800,1500,1150,
,20/04/2018,1.8,Other,1200,1500,1350,
,21/04/2018,2.6,Other,1200,1500,1450,
,23/04/2018,0.2, ,NR,NR,NR,
,24/04/2018,1.9, ,NR,NR,NR,
,26/04/2018,1.6,Other,800,1200,1000,
,27/04/2018,1.1,Other,800,1200,1000,
,28/04/2018,1.3,Other,500,1200,850,
Hamirpur,02/04/2018,1.04,Other,700,900,800,
,03/04/2018,1.07,Other,600,800,700,
,04/04/2018,1.25,Other,800,1000,900,
,05/04/2018,1.12,Other,600,800,700,
,06/04/2018,0.87,Other,600,800,700,
,07/04/2018,1.22,Other,800,1200,1000,
,09/04/2018,1.31,Other,500,1000,750,
,10/04/2018,1.18,Other,800,1200,1000,
,11/04/2018,0.96,Other,900,1000,950,
,12/04/2018,1.18,Other,1000,1400,1200,
,13/04/2018,1.29,Other,1000,1400,1200,
,16/04/2018,1.15,Other,1100,1400,1250,
,17/04/2018,1.07,Other,1100,1400,1250,
,19/04/2018,1.79,Other,600,1400,1000,
,20/04/2018,1.8,Other,600,1400,1000,
,21/04/2018,1.11,Other,1000,1400,1200,
,23/04/2018,1.22, ,NR,NR,NR,
,24/04/2018,1.21,Other,1400,1600,1500,
,25/04/2018,0.87,Other,1300,1500,1400,
,26/04/2018,0.74,Other,1400,1600,1500,
,27/04/2018,1.02,Other,1400,1600,1500,
,28/04/2018,1.17,Other,1200,1600,1400,
Hamirpur(Nadaun),02/04/2018,0.45,Other,800,1000,900,
,03/04/2018,0.52,Other,800,1000,900,
,04/04/2018,0.42,Other,800,1000,900,
,05/04/2018,0.42,Other,800,1000,900,
,06/04/2018,0.38,Other,800,1000,900,
,07/04/2018,0.45,Other,1000,1200,1100,
,09/04/2018,0.55,Other,800,1000,900,
,10/04/2018,0.62,Other,800,1200,1000,
,11/04/2018,0.96,Other,900,1100,1000,
,12/04/2018,0.53,Other,1000,1500,1200,
,13/04/2018,0.46,Other,1000,1400,1200,
,16/04/2018,0.46,Other,1100,1500,1300,
,17/04/2018,0.45,Other,1200,1500,1350,
,20/04/2018,1.2,Other,800,1600,1200,
,21/04/2018,0.43,Other,1200,1500,1350,
,23/04/2018,0.48, ,NR,NR,NR,
,24/04/2018,0.46,Other,1400,1600,1500,
,25/04/2018,0.38,Other,1400,1600,1500,
,26/04/2018,0.33,Other,1400,1600,1500,
,27/04/2018,0.42,Other,1400,1600,1500,
,28/04/2018,0.36,Other,1200,1600,1400,
Kangra,02/04/2018,1.8,Other,1000,1200,1100,
,03/04/2018,1.5,Other,800,1000,900,
,04/04/2018,1.7,Other,900,1000,950,
,05/04/2018,1.4,Other,800,1000,900,
,06/04/2018,1.9,Other,500,1000,750,
,07/04/2018,1.5,Other,800,1000,900,
,09/04/2018,1.8,Other,800,1000,900,
,10/04/2018,1.8,Other,1000,1100,1050,
,11/04/2018,1.2,Other,1000,1100,1050,
,12/04/2018,1.4,Other,1000,1200,1100,
