Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jalukie,13/09/2018,2, ,NR,NR,NR,
Jalukie,21/09/2018,2,1st Sort,6400,6600,6500,
Jalukie,28/09/2018,2,1st Sort,6000,6400,6300,
Mokokchung Town,08/09/2018,0.5,Other,6000,6400,6200,
Mokokchung Town,15/09/2018,0.5,Other,6000,6400,6200,
Mokokchung Town,22/09/2018,0.5,Other,6000,6400,6200,
Mokokchung Town,29/09/2018,0.5,Other,6000,6400,6200,
