Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/08/2018,9.68,Desi,1300,1450,1400,
,02/08/2018,18.64,Desi,1300,1420,1400,
,03/08/2018,6.39,Desi,1300,1420,1400,
,04/08/2018,8.58,Desi,1200,1320,1300,
,06/08/2018,9.38,Desi,1200,1320,1300,
,07/08/2018,8.68,Desi,1300,1420,1400,
,08/08/2018,8.64,Desi,1300,1420,1400,
,13/08/2018,9.68,Desi,1300,1452,1400,
,16/08/2018,9.68,Desi,1400,1520,1500,
,20/08/2018,12.35,Desi,1300,1420,1400,
,23/08/2018,10.34,Desi,1300,1450,1400,
,24/08/2018,10.28,Desi,1300,1450,1400,
,27/08/2018,8.69,Desi,1500,1620,1600,
,28/08/2018,9.68,Desi,1300,1450,1400,
,31/08/2018,12.03,Desi,1500,1620,1600,
