Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhanbad,22/12/2018,4.25, ,NR,NR,NR,
,27/12/2018,1.75, ,NR,NR,NR,
,31/12/2018,1.4, ,NR,NR,NR,
Gadhwah,03/12/2018,2, ,NR,NR,NR,
,06/12/2018,1.5,Other,1540,1700,1630,
,09/12/2018,5.2,Other,1590,1700,1640,
,13/12/2018,1.8,Other,1740,1825,1800,
,16/12/2018,3.2,Other,1665,1800,1740,
,17/12/2018,2.8,Other,1645,1800,1725,
,21/12/2018,2.6,Other,1680,1800,1730,
,24/12/2018,1.86,Other,1590,1700,1640,
,26/12/2018,1.99,Other,1440,1600,1500,
,28/12/2018,2.8,Other,1180,1300,1230,
,29/12/2018,3.4,Other,980,1125,1040,
Giridih,03/12/2018,9.68,Desi,1300,1450,1400,
,07/12/2018,6.39,Desi,1300,1450,1400,
,08/12/2018,9.68,Desi,1200,1320,1300,
,11/12/2018,12.34,Desi,1000,1120,1100,
,14/12/2018,6.38, ,NR,NR,NR,
,20/12/2018,8.37, ,NR,NR,NR,
,21/12/2018,10.34, ,NR,NR,NR,
,22/12/2018,10.34, ,NR,NR,NR,
,26/12/2018,7.64,Desi,1300,1420,1400,
,27/12/2018,6.39,Desi,1200,1340,1300,
Gumla,01/12/2018,9, ,NR,NR,NR,
,02/12/2018,10, ,NR,NR,NR,
,04/12/2018,9, ,NR,NR,NR,
,05/12/2018,9, ,NR,NR,NR,
,06/12/2018,9,Other,2000,2500,2250,
,07/12/2018,10,Other,2500,3000,2750,
,13/12/2018,8,Other,2500,3000,2750,
,14/12/2018,8,Other,2500,3000,2750,
,15/12/2018,8,Other,2500,3000,2750,
,16/12/2018,9,Other,2500,3000,2750,
,18/12/2018,11,Other,2500,3000,2750,
,19/12/2018,9,Other,2500,3000,2750,
,20/12/2018,9,Other,2500,3000,2750,
,21/12/2018,11,Other,2500,3000,2750,
,22/12/2018,9,Other,2500,3000,2750,
,23/12/2018,9,Other,2500,3000,2750,
,25/12/2018,9,Other,2500,3000,2750,
,26/12/2018,9,Other,2500,3000,2750,
,27/12/2018,9,Other,2500,3000,2750,
,28/12/2018,11,Other,2500,3000,2750,
,29/12/2018,8,Other,2000,3000,2500,
,30/12/2018,10,Other,2000,2500,2250,
Jamshedpur,29/12/2018,10,Other,1000,1200,1100,
Koderma,01/12/2018,0.5,Other,1300,1500,1400,
,03/12/2018,0.4, ,NR,NR,NR,
,04/12/2018,0.5, ,NR,NR,NR,
,08/12/2018,0.48,Other,1300,1500,1400,
,09/12/2018,0.69,Other,1300,1500,1400,
,10/12/2018,1.5,Other,1100,1400,1300,
,13/12/2018,0.5,Other,900,1200,1000,
,14/12/2018,1.2,Other,800,1000,900,
,19/12/2018,1.4,Other,900,1100,1000,
,22/12/2018,0.7,Other,900,1100,1000,
,26/12/2018,1.3,Other,900,1100,1000,
,29/12/2018,1.4,Other,900,1100,1000,
,31/12/2018,1.6,Other,850,1100,950,
Pakur,01/12/2018,0.6,Other,1400,1600,1500,
,02/12/2018,0.6,Other,1400,1600,1500,
,03/12/2018,0.7,Other,1400,1600,1500,
,04/12/2018,0.8, ,NR,NR,NR,
,05/12/2018,0.6, ,NR,NR,NR,
,06/12/2018,0.3,Other,1400,1600,1500,
,07/12/2018,0.3,Other,1400,1600,1500,
,22/12/2018,0.6,Other,700,900,800,
,23/12/2018,0.2,Other,700,900,800,
,24/12/2018,0.06,Other,700,900,800,
,25/12/2018,0.8,Other,700,900,800,
,26/12/2018,0.6,Other,700,900,800,
,27/12/2018,0.2,Other,700,900,800,
