Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,07/03/2018,8.77,Desi,800,920,900,
,12/03/2018,15.39,Desi,900,1000,950,
,16/03/2018,7.24,Desi,900,1020,1000,
,20/03/2018,6.35,Desi,900,1000,960,
,21/03/2018,6.55,Desi,900,1000,950,
,24/03/2018,6.88,Desi,900,950,910,
,27/03/2018,9.34,Desi,1000,1050,1020,
,28/03/2018,8.99,Desi,1000,1030,1020,
,29/03/2018,9.35,Desi,1000,1120,1100,
,30/03/2018,9.65,Desi,1000,1090,1050,
