Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/03/2018,17,GCH,3725,5000,4500,
,03/03/2018,18,GCH,3650,4900,3900,
,05/03/2018,107,GCH,3100,5000,4400,
,06/03/2018,16,GCH,3150,4450,3650,
,07/03/2018,8,GCH,3450,4550,3500,
,08/03/2018,61,GCH,3250,4900,4000,
,09/03/2018,24,GCH,3350,5100,4500,
,12/03/2018,103,GCH,3000,5400,4150,
,13/03/2018,32,GCH,3500,5400,4600,
,14/03/2018,67,GCH,3950,5350,5200,
,15/03/2018,70,GCH,3600,4675,4100,
,16/03/2018,78,GCH,3300,5010,4000,
,17/03/2018,46,GCH,3500,4950,4500,
,19/03/2018,150,GCH,3000,5000,3850,
,20/03/2018,60,GCH,3100,4800,4500,
,21/03/2018,51,GCH,3500,4600,4000,
,22/03/2018,48,GCH,3000,4651,3500,
,23/03/2018,65,GCH,3000,4621,4550,
,24/03/2018,76,GCH,2800,4600,4481,
,26/03/2018,67,GCH,3250,4600,4400,
,27/03/2018,68,GCH,3100,4800,4500,
,28/03/2018,68,GCH,3100,4800,4500,
,31/03/2018,164,GCH,3000,4600,4000,
Arasikere,01/03/2018,13,Varalakshmi (Ginned),6025,6025,6025,
,14/03/2018,11,Varalakshmi (Ginned),4800,4800,4800,
,24/03/2018,8,Varalakshmi (Ginned),5600,5600,5600,
,26/03/2018,10,Varalakshmi (Ginned),5600,5600,5600,
,27/03/2018,9,Varalakshmi (Ginned),5600,5600,5600,
Bellary,02/03/2018,8,LD-327,1570,4642,3339,
,06/03/2018,7,LD-327,2389,4271,3307,
,09/03/2018,7,LD-327,800,4201,3028,
,13/03/2018,11,LD-327,669,3989,2872,
,16/03/2018,5,LD-327,2729,3861,3210,
,20/03/2018,1,LD-327,3200,3200,3200,
,23/03/2018,3,LD-327,2169,4030,3081,
,27/03/2018,4,F-1054,2429,3774,3156,
Belur,07/03/2018,8,H-4(A) 27mm FIne,4400,4400,4400,
,21/03/2018,21,H-4(A) 27mm FIne,5250,5600,5250,
Bijapur,01/03/2018,189,LH-1556,2000,5159,3955,
,02/03/2018,75,LH-1556,1800,5140,4053,
,05/03/2018,376,LH-1556,1000,5219,3899,
,07/03/2018,483,LH-1556,1000,5263,3958,
,08/03/2018,348,LH-1556,1067,5240,4046,
,09/03/2018,293,LH-1556,1000,5311,3942,
,12/03/2018,375,LH-1556,1110,5309,3859,
,13/03/2018,259,LH-1556,1000,5320,3646,
,14/03/2018,277,LH-1556,1111,5320,3769,
,15/03/2018,240,LH-1556,1000,5280,3404,
,16/03/2018,195,LH-1556,1100,5080,3615,
,17/03/2018,47,LH-1556,2080,4409,3390,
,19/03/2018,337,LH-1556,1000,5300,3455,
,20/03/2018,197,LH-1556,1508,5189,3492,
,21/03/2018,358,LH-1556,1000,5160,3533,
,22/03/2018,314,LH-1556,1000,5290,3487,
,23/03/2018,234,LH-1556,1206,5261,3665,
,24/03/2018,172,LH-1556,1000,5189,3516,
,26/03/2018,372,LH-1556,1000,5109,3367,
,27/03/2018,179,LH-1556,1015,5133,3330,
,28/03/2018,177,LH-1556,1111,5170,3283,
,31/03/2018,61,LH-1556,1509,4829,3235,
Chintamani,17/03/2018,10,Other,9500,11240,10200,
Chitradurga,01/03/2018,92,Varalakshmi (Ginned),2200,5781,4129,
,03/03/2018,89,Varalakshmi (Ginned),1609,5737,3932,
,06/03/2018,107,Varalakshmi (Ginned),2555,6360,4108,
,08/03/2018,123,Varalakshmi (Ginned),2019,5979,4130,
,13/03/2018,257,Varalakshmi (Ginned),2600,6219,3905,
,15/03/2018,109,Varalakshmi (Ginned),2469,5380,3672,
,22/03/2018,29,Varalakshmi (Ginned),2850,5168,3986,
,24/03/2018,50,Varalakshmi (Ginned),3800,5201,3856,
,27/03/2018,78,Varalakshmi (Ginned),3669,5999,4047,
,31/03/2018,46,Varalakshmi (Ginned),3019,6009,4005,
Davangere,05/03/2018,5,MCU 5,1070,4389,3860,
,06/03/2018,1,MCU 5,1170,3590,3199,
,07/03/2018,3,MCU 5,2559,4576,3957,
,08/03/2018,1,MCU 5,890,3909,3180,
,09/03/2018,5,MCU 5,369,4025,3553,
,12/03/2018,1,MCU 5,3270,3850,3805,
,13/03/2018,5,MCU 5,809,4189,3676,
,14/03/2018,1,MCU 5,3109,3690,3531,
,15/03/2018,2,MCU 5,3209,3819,3539,
,16/03/2018,2,MCU 5,1070,3340,2764,
,21/03/2018,2,MCU 5,4309,4309,4309,
,23/03/2018,4,MCU 5,890,4219,3523,
,26/03/2018,2,MCU 5,3069,3570,3278,
Dharwar,05/03/2018,5,GCH,3269,4339,3851,
,06/03/2018,1,GCH,3859,3859,3859,
,07/03/2018,1,GCH,3800,3800,3800,
,08/03/2018,26,GCH,3700,3700,3700,
,09/03/2018,4,GCH,3520,4109,3725,
,12/03/2018,208,GCH,3649,4169,3871,
,16/03/2018,3,GCH,3059,4500,3845,
,27/03/2018,1,GCH,3600,3800,3700,
