Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/02/2016,60,Dara,NR,NR,1535,
,02/02/2016,50,Dara,NR,NR,1550,
,03/02/2016,40,Dara,NR,NR,1550,
,04/02/2016,60,Dara,NR,NR,1545,
,05/02/2016,50,Dara,NR,NR,1550,
,06/02/2016,44,Dara,NR,NR,1550,
,08/02/2016,64,Dara,NR,NR,1545,
,09/02/2016,54.5,Dara,NR,NR,1550,
,10/02/2016,60,Dara,NR,NR,2245,
,11/02/2016,60,Dara,NR,NR,1580,
,12/02/2016,54,Dara,NR,NR,1590,
,13/02/2016,48,Dara,NR,NR,1590,
,15/02/2016,60,Dara,NR,NR,1580,
,16/02/2016,57,Dara,NR,NR,1580,
,17/02/2016,40,Dara,NR,NR,1590,
,18/02/2016,60,Dara,NR,NR,1580,
,19/02/2016,56.5,Dara,NR,NR,1580,
,20/02/2016,40,Dara,NR,NR,1580,
,22/02/2016,60,Dara,NR,NR,1580,
,23/02/2016,70,Dara,NR,NR,2245,
,24/02/2016,45, ,NR,NR,NR,
,25/02/2016,65,Dara,NR,NR,1590,
,26/02/2016,50,Dara,NR,NR,1590,
,27/02/2016,40,Dara,NR,NR,1600,
,29/02/2016,55, ,NR,NR,NR,
Achnera,29/02/2016,140, ,NR,NR,NR,
Agra,01/02/2016,1650,Dara,NR,NR,1620,
,02/02/2016,1600,Dara,NR,NR,1630,
,03/02/2016,1500,Dara,NR,NR,1610,
,04/02/2016,1480,Dara,NR,NR,1630,
,05/02/2016,1640, ,NR,NR,NR,
,06/02/2016,1600,Dara,NR,NR,1630,
,08/02/2016,1700,Dara,NR,NR,1625,
,09/02/2016,1740,Dara,NR,NR,1620,
,10/02/2016,1700,Dara,NR,NR,1630,
,11/02/2016,1680, ,NR,NR,NR,
,12/02/2016,1780,Dara,NR,NR,1620,
,13/02/2016,1720, ,NR,NR,NR,
,15/02/2016,1650, ,NR,NR,NR,
,16/02/2016,1620,Dara,NR,NR,1640,
,17/02/2016,1600,Dara,NR,NR,1645,
,18/02/2016,1700,Dara,NR,NR,1630,
,19/02/2016,1640,Dara,NR,NR,1650,
,20/02/2016,1670,Dara,NR,NR,1645,
,22/02/2016,1740,Dara,NR,NR,1625,
,23/02/2016,1700,Dara,NR,NR,1640,
,24/02/2016,1600,Dara,NR,NR,1655,
,25/02/2016,1650, ,NR,NR,NR,
,26/02/2016,1650, ,NR,NR,NR,
,27/02/2016,1600,Dara,NR,NR,1645,
,29/02/2016,1480,Dara,NR,NR,1660,
Ahirora,26/02/2016,6,Other,1625,1670,1645,
Akbarpur,26/02/2016,645, ,NR,NR,NR,
Aliganj,26/02/2016,4.5,Dara,1550,1650,1575,
Aligarh,01/02/2016,180,Dara,1600,1650,1620,
,02/02/2016,200,Dara,1590,1620,1610,
,03/02/2016,170,Dara,1600,1630,1620,
,04/02/2016,200,Dara,1590,1620,1610,
,05/02/2016,180,Dara,1580,1620,1600,
,06/02/2016,190,Dara,1580,1620,1610,
,08/02/2016,200,Dara,1590,1620,1605,
,09/02/2016,200,Dara,1600,1620,1610,
,10/02/2016,190,Dara,1600,1630,1620,
,11/02/2016,210,Dara,1600,1620,1610,
,12/02/2016,200,Dara,1580,1650,1620,
,13/02/2016,220,Dara,1600,1650,1630,
,15/02/2016,210,Dara,1620,1650,1635,
,16/02/2016,210,Dara,1600,1700,1640,
,17/02/2016,190,Dara,1630,1700,1660,
,18/02/2016,180,Dara,1640,1700,1670,
,19/02/2016,170, ,NR,NR,NR,
,20/02/2016,200,Dara,1680,1750,1710,
,22/02/2016,220,Dara,1680,1720,1700,
,23/02/2016,200,Dara,1680,1730,1710,
,24/02/2016,210,Dara,1670,1750,1700,
,25/02/2016,190,Dara,1680,1750,1710,
,26/02/2016,200,Dara,1670,1740,1700,
,27/02/2016,210,Dara,1680,1750,1720,
,29/02/2016,190,Dara,1690,1750,1725,
Allahabad,01/02/2016,125,Dara,NR,NR,1715,
,02/02/2016,110,Dara,NR,NR,1715,
,03/02/2016,120,Dara,NR,NR,1725,
,04/02/2016,130,Dara,NR,NR,1725,
,05/02/2016,110,Dara,NR,NR,1725,
,06/02/2016,150,Dara,NR,NR,1725,
,08/02/2016,120,Dara,NR,NR,1750,
,09/02/2016,100,Dara,NR,NR,1750,
,10/02/2016,120,Dara,NR,NR,1750,
,11/02/2016,130,Dara,NR,NR,1750,
,12/02/2016,100,Dara,NR,NR,1750,
,13/02/2016,120,Dara,NR,NR,1760,
,15/02/2016,120,Dara,NR,NR,1765,
,16/02/2016,105,Dara,NR,NR,1765,
,17/02/2016,110,Dara,NR,NR,1765,
,18/02/2016,140, ,NR,NR,NR,
,19/02/2016,100, ,NR,NR,NR,
,20/02/2016,110,Dara,NR,NR,1775,
,22/02/2016,120,Dara,NR,NR,1775,
,23/02/2016,130,Dara,NR,NR,1775,
,24/02/2016,90,Dara,NR,NR,1780,
,25/02/2016,100,Dara,NR,NR,1780,
,26/02/2016,140,Dara,NR,NR,1780,
,27/02/2016,130,Dara,NR,NR,1780,
,29/02/2016,140,Dara,NR,NR,1780,
Amroha,27/02/2016,40,Other,NR,NR,1600,
Anandnagar,01/02/2016,35,Dara,1400,1750,1625,
,02/02/2016,35,Dara,1550,1750,1625,
,03/02/2016,30,Dara,1525,1750,1625,
,04/02/2016,90,Dara,1525,1750,1625,
,05/02/2016,35,Dara,1525,1750,1625,
,06/02/2016,30,Dara,1450,1750,1625,
,08/02/2016,25,Dara,1550,1750,1650,
,09/02/2016,25,Dara,1500,1750,1660,
,10/02/2016,20,Dara,1550,1800,1675,
,11/02/2016,75,Dara,1550,1780,1660,
,13/02/2016,25,Dara,1550,1750,1650,
