Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/09/2016,45,Dara,1600,1630,1620,
,02/09/2016,40,Dara,1610,1630,1620,
,03/09/2016,30,Dara,1620,1635,1625,
,05/09/2016,40,Dara,1610,1630,1625,
,06/09/2016,30,Dara,1620,1630,1625,
,07/09/2016,35,Dara,1600,1630,1620,
,08/09/2016,40,Dara,1600,1630,1620,
,09/09/2016,45,Dara,1610,1630,1620,
,10/09/2016,30,Dara,2250,2270,2265,
,12/09/2016,45,Dara,1610,1630,1620,
,13/09/2016,40,Dara,1600,1630,1620,
,14/09/2016,30,Dara,1600,1630,1625,
,15/09/2016,35,Dara,1610,1630,1620,
,16/09/2016,30,Dara,1610,1630,1620,
,17/09/2016,25,Dara,1620,1630,1625,
,19/09/2016,40,Dara,1610,1625,1620,
,20/09/2016,30,Dara,1615,1630,1625,
,22/09/2016,45,Dara,1600,1625,1620,
,23/09/2016,40,Dara,1610,1630,1625,
,24/09/2016,30,Dara,1600,1630,1625,
,26/09/2016,45,Dara,1600,1630,1620,
,28/09/2016,25,Dara,1620,1630,1625,
,29/09/2016,50,Dara,1600,1630,1620,
Achnera,01/09/2016,22,Dara,NR,NR,1630,
,04/09/2016,24,Dara,NR,NR,1650,
,05/09/2016,21,Dara,NR,NR,1660,
,06/09/2016,22,Dara,NR,NR,1660,
,07/09/2016,21,Dara,NR,NR,1620,
,08/09/2016,22,Dara,NR,NR,1600,
,09/09/2016,22,Dara,NR,NR,1590,
,12/09/2016,21,Dara,NR,NR,1630,
,13/09/2016,22,Dara,NR,NR,1620,
,14/09/2016,25,Dara,NR,NR,1600,
,16/09/2016,23,Dara,NR,NR,1600,
,17/09/2016,21,Dara,NR,NR,1700,
,18/09/2016,28,Dara,NR,NR,1700,
,19/09/2016,25,Dara,NR,NR,1700,
Agra,01/09/2016,1800,Dara,NR,NR,1650,
,02/09/2016,1740,Dara,NR,NR,1660,
,03/09/2016,1780,Dara,NR,NR,1650,
,05/09/2016,1770,Dara,NR,NR,1660,
,06/09/2016,1790,Dara,NR,NR,1650,
,07/09/2016,1780,Dara,NR,NR,1660,
,08/09/2016,1740,Dara,NR,NR,1670,
,09/09/2016,1720,Dara,NR,NR,1675,
,12/09/2016,1800,Dara,NR,NR,1660,
,13/09/2016,1700,Dara,NR,NR,1670,
,14/09/2016,1680,Dara,NR,NR,1680,
,15/09/2016,1620,Dara,NR,NR,1690,
,16/09/2016,1650,Dara,NR,NR,1680,
,20/09/2016,1680,Dara,NR,NR,1670,
,22/09/2016,1680,Dara,NR,NR,1670,
,23/09/2016,1650,Dara,NR,NR,1690,
,24/09/2016,1620,Dara,NR,NR,1680,
,26/09/2016,1580,Dara,NR,NR,1690,
,27/09/2016,1520,Dara,NR,NR,1700,
,28/09/2016,1540,Dara,NR,NR,1680,
,30/09/2016,1540,Dara,NR,NR,1680,
Ahirora,27/09/2016,8,Other,NR,NR,1665,
Aligarh,01/09/2016,200,Dara,1630,1670,1650,
,03/09/2016,300,Dara,1640,1680,1660,
,05/09/2016,350,Dara,1630,1670,1650,
,06/09/2016,250,Dara,1630,1670,1650,
,07/09/2016,300,Dara,1640,1680,1660,
,08/09/2016,350,Dara,1630,1670,1650,
,09/09/2016,250,Dara,1640,1680,1660,
,10/09/2016,300,Dara,1630,1670,1650,
,12/09/2016,250,Dara,1630,1670,1650,
,14/09/2016,350,Dara,1640,1680,1660,
,15/09/2016,300,Dara,1640,1680,1660,
,16/09/2016,250,Dara,1650,1690,1670,
,17/09/2016,350,Dara,1640,1680,1660,
,19/09/2016,300,Dara,1640,1680,1660,
,20/09/2016,310,Dara,1640,1680,1660,
,22/09/2016,300,Dara,1640,1680,1660,
,24/09/2016,300,Dara,1640,1680,1660,
,26/09/2016,290,Dara,1645,1685,1665,
,27/09/2016,300,Dara,1640,1680,1660,
,28/09/2016,350,Dara,1630,1670,1650,
,29/09/2016,300,Dara,1630,1670,1650,
,30/09/2016,250,Dara,1640,1680,1660,
Allahabad,01/09/2016,140,Dara,NR,NR,1695,
,05/09/2016,150,Dara,NR,NR,1700,
,06/09/2016,140,Dara,NR,NR,1720,
,07/09/2016,220,Dara,NR,NR,1680,
,08/09/2016,250,Dara,NR,NR,1680,
,09/09/2016,280,Dara,NR,NR,1675,
,10/09/2016,250,Dara,NR,NR,1670,
,12/09/2016,280,Dara,NR,NR,1670,
,13/09/2016,250,Dara,NR,NR,1660,
,14/09/2016,240,Dara,NR,NR,1660,
,15/09/2016,220,Dara,NR,NR,1665,
,16/09/2016,120,Dara,NR,NR,2245,
,17/09/2016,200,Dara,NR,NR,1660,
,19/09/2016,220,Dara,NR,NR,1660,
,20/09/2016,250,Dara,NR,NR,1670,
,21/09/2016,220,Dara,NR,NR,1670,
,22/09/2016,250,Dara,NR,NR,1660,
,23/09/2016,230,Dara,NR,NR,1660,
,24/09/2016,210,Dara,NR,NR,1650,
,26/09/2016,20,Dara,NR,NR,1640,
,27/09/2016,220,Dara,NR,NR,1645,
,28/09/2016,180,Dara,NR,NR,1645,
,29/09/2016,130,Dara,NR,NR,1650,
,30/09/2016,160,Dara,NR,NR,1650,
Amroha,09/09/2016,35,Other,NR,NR,1700,
,16/09/2016,50,Other,NR,NR,1720,
,30/09/2016,40,Other,NR,NR,1730,
Anandnagar,01/09/2016,20,Dara,1525,1750,1630,
,06/09/2016,35,Dara,1550,1750,1640,
,09/09/2016,40,Dara,1525,1750,1640,
,14/09/2016,40,Dara,1550,1750,1645,
,16/09/2016,20,Dara,1500,1775,1645,
,17/09/2016,30,Dara,1525,1775,1645,
,19/09/2016,30,Dara,1550,1750,1660,
,20/09/2016,30,Dara,1550,1725,1660,
,21/09/2016,25,Dara,1550,2450,1660,
,22/09/2016,80,Dara,1525,1750,1660,
Atarra,01/09/2016,12,Dara,1600,1700,1650,
,03/09/2016,14,Dara,1600,1700,1650,
,04/09/2016,12.5,Dara,1600,1700,1650,
,05/09/2016,13,Dara,1600,1700,1650,
,06/09/2016,15,Dara,1550,1650,1600,
,14/09/2016,15,Dara,1550,1650,1600,
,15/09/2016,13,Dara,1550,1650,1600,
,17/09/2016,15,Dara,1550,1650,1600,
,18/09/2016,8,Dara,1550,1650,1600,
,19/09/2016,14,Dara,1550,1650,1600,
,20/09/2016,12.5,Dara,1550,1650,1600,
,21/09/2016,15,Dara,1550,1650,1600,
,22/09/2016,12,Dara,1550,1650,1600,
,24/09/2016,13.5,Dara,1550,1650,1600,
,27/09/2016,14,Dara,1550,1650,1600,
,28/09/2016,12.5,Dara,1450,1650,1600,
,29/09/2016,13,Dara,1550,1650,1600,
Atrauli,30/09/2016,80,Dara,1630,1670,1650,
Auraiya,01/09/2016,60,Dara,NR,NR,1615,
,02/09/2016,45,Dara,NR,NR,1610,
,03/09/2016,40,Dara,NR,NR,1620,
,05/09/2016,42.5,Dara,NR,NR,1610,
,06/09/2016,50,Dara,NR,NR,1625,
,09/09/2016,55,Dara,NR,NR,1610,
,10/09/2016,60,Dara,NR,NR,1625,
,12/09/2016,50,Dara,NR,NR,1620,
,15/09/2016,51,Dara,NR,NR,1625,
,16/09/2016,60,Dara,NR,NR,1620,
,20/09/2016,45,Dara,NR,NR,1615,
,22/09/2016,42.5,Dara,NR,NR,1630,
,23/09/2016,22.5,Dara,NR,NR,1635,
,27/09/2016,24,Dara,NR,NR,1625,
,28/09/2016,25,Dara,NR,NR,1625,
,29/09/2016,25,Dara,NR,NR,1635,
,30/09/2016,30,Dara,NR,NR,1640,
Awagarh,01/09/2016,25,Dara,1600,1680,1670,
Azamgarh,01/09/2016,192,Dara,1600,1700,1660,
,02/09/2016,190,Dara,1600,1700,1660,
,03/09/2016,180,Dara,1625,1725,1665,
,09/09/2016,174,Dara,1625,1725,1675,
,10/09/2016,170,Dara,1625,1725,1675,
,12/09/2016,167.5,Dara,1650,1725,1680,
,13/09/2016,165,Dara,1625,1725,1685,
,14/09/2016,160,Dara,1650,1750,1690,
,15/09/2016,157.5,Dara,1650,1750,1690,
,16/09/2016,155,Dara,1650,1725,1695,
,17/09/2016,150,Dara,1650,1750,1695,
,19/09/2016,147.5,Dara,1650,1750,1700,
,20/09/2016,215,Dara,1650,1750,1690,
,21/09/2016,200,Dara,1650,1750,1700,
,22/09/2016,190,Dara,1675,1725,1710,
,23/09/2016,205,Dara,1675,1750,1700,
,24/09/2016,197.5,Dara,1675,1750,1715,
,26/09/2016,220,Dara,1675,1750,1700,
,27/09/2016,235,Dara,1650,1725,1680,
,28/09/2016,228,Dara,1625,1725,1685,
,29/09/2016,230,Dara,1650,1750,1680,
Baberu,03/09/2016,18,Dara,NR,NR,1520,
,04/09/2016,12,Dara,NR,NR,1540,
,05/09/2016,10,Dara,1500,1600,1550,
,06/09/2016,6,Dara,1500,1600,1550,
,09/09/2016,4,Dara,1525,1600,1560,
,10/09/2016,7,Dara,1525,1580,1560,
,11/09/2016,20,Dara,1525,1580,1560,
,12/09/2016,30,Dara,1525,1580,1560,
,13/09/2016,15,Dara,1525,1580,1560,
,15/09/2016,8,Dara,1525,1600,1570,
,16/09/2016,6,Dara,1525,1600,1570,
,17/09/2016,10,Dara,1525,1600,1570,
,18/09/2016,7,Dara,1525,1600,1570,
,19/09/2016,10,Dara,1525,1600,1560,
,20/09/2016,12,Dara,1525,1600,1560,
,22/09/2016,15,Dara,1525,1575,1560,
,23/09/2016,10,Dara,1525,1600,1580,
,24/09/2016,15,Dara,1525,1600,1580,
,25/09/2016,12,Dara,1525,1625,1580,
,26/09/2016,10,Dara,1525,1630,1580,
,27/09/2016,8,Dara,1525,1625,1580,
,29/09/2016,5,Dara,1525,1625,1600,
,30/09/2016,8,Dara,1525,1650,1600,
Babrala,29/09/2016,700,Dara,1565,1665,1615,
Badayoun,03/09/2016,5.5,Dara,1575,1675,1625,
,05/09/2016,5,Dara,1580,1690,1640,
,06/09/2016,4,Dara,1575,1675,1625,
,07/09/2016,3, ,NR,NR,NR,
,08/09/2016,4,Dara,1570,1670,1620,
,09/09/2016,5,Dara,1550,1650,1600,
,12/09/2016,4,Dara,1570,1670,1620,
,14/09/2016,5,Dara,1575,1675,1625,
,16/09/2016,5,Dara,1575,1675,1625,
,20/09/2016,3,Dara,1550,1650,1600,
,21/09/2016,3.5,Dara,1550,1650,1600,
,23/09/2016,3.5, ,NR,NR,NR,
,24/09/2016,4, ,NR,NR,NR,
,27/09/2016,3,Dara,1560,1650,1615,
,28/09/2016,3.5,Dara,1550,1650,1600,
,29/09/2016,4, ,NR,NR,NR,
Bahraich,01/09/2016,468,Dara,1615,1640,1625,
,02/09/2016,296.5,Dara,1610,1650,1630,
,03/09/2016,150,Dara,1610,1640,1625,
,05/09/2016,323.9,Dara,1600,1630,1620,
,06/09/2016,146.5,Dara,1610,1650,1630,
,07/09/2016,206.6,Dara,1600,1640,1620,
,08/09/2016,294,Dara,1620,1640,1625,
,09/09/2016,254.3,Dara,1615,1645,1630,
,10/09/2016,324,Dara,1600,1635,1625,
,12/09/2016,293.7,Dara,1600,1645,1630,
,13/09/2016,472.3,Dara,1610,1640,1625,
