Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,12/06/2017,40,Dara,1600,1630,1625,
,13/06/2017,50,Dara,1625,1640,1630,
,14/06/2017,60,Dara,1625,1640,1630,
,15/06/2017,0.7,Dara,1600,1640,1625,
,16/06/2017,40,Dara,1625,1640,1630,
,17/06/2017,50,Dara,1625,1640,1630,
,18/06/2017,40,Dara,1500,1625,1560,
,20/06/2017,20,Dara,1400,1625,1600,
,21/06/2017,20,Dara,1400,1625,1600,
,22/06/2017,20,Dara,1500,1625,1550,
,23/06/2017,20,Dara,1400,1625,1600,
,24/06/2017,20,Dara,1600,1630,1625,
,25/06/2017,10,Other,1400,1625,1500,
,28/06/2017,30,Dara,1400,1625,1500,
,29/06/2017,80,Dara,1400,1625,1500,
,30/06/2017,50,Dara,1400,1625,1500,
Achnera,06/06/2017,18,Dara,NR,NR,1625,
,07/06/2017,18.3,Dara,NR,NR,1625,
,09/06/2017,18,Dara,NR,NR,1625,
,10/06/2017,17.8,Dara,1625,1635,1630,
,11/06/2017,18,Dara,1625,1635,1630,
,12/06/2017,17.5,Dara,1625,1630,1628,
,13/06/2017,20,Dara,1625,1630,1628,
,14/06/2017,20,Dara,1625,1630,1628,
,16/06/2017,25,Dara,NR,NR,1625,
,17/06/2017,26,Dara,1626,1632,1629,
,18/06/2017,25,Dara,NR,NR,1625,
,19/06/2017,23,Dara,1625,1630,1628,
,20/06/2017,25,Dara,NR,NR,1625,
,21/06/2017,23,Dara,1623,1628,1625,
,25/06/2017,26,Dara,1622,1628,1625,
,26/06/2017,30,Dara,1623,1628,1625,
,27/06/2017,24.5,Dara,1623,1628,1625,
,28/06/2017,32,Dara,1622,1628,1625,
,30/06/2017,30,Dara,1622,1628,1625,
Agra,01/06/2017,2150,Dara,1600,1640,1630,
,02/06/2017,2250,Dara,1600,1640,1625,
,03/06/2017,2150,Dara,1600,1640,1630,
,05/06/2017,2200,Dara,1610,1640,1628,
,06/06/2017,1680,Dara,1600,1640,1625,
,07/06/2017,2150,Dara,1600,1640,1630,
,08/06/2017,2200,Dara,1600,1640,1625,
,09/06/2017,2100,Dara,1600,1640,1628,
,10/06/2017,2120,Dara,1610,1630,1625,
,12/06/2017,2100,Dara,1615,1635,1630,
