Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jangipur,01/03/2020,49, ,NR,NR,NR,
,02/03/2020,48.5, ,NR,NR,NR,
,03/03/2020,49,Finger,6965,7075,7025,
,04/03/2020,49.5,Finger,6950,7055,7000,
,05/03/2020,49,Finger,6950,7055,7000,
,06/03/2020,49.5,Finger,6900,7000,6950,
,07/03/2020,49,Finger,6900,7000,6950,
,08/03/2020,49.5,Finger,6900,7000,6950,
,09/03/2020,49,Finger,6900,7000,6950,
,10/03/2020,48.5,Finger,6900,7000,6950,
,11/03/2020,48,Finger,6920,7030,6975,
,12/03/2020,48.5,Finger,6920,7030,6970,
,13/03/2020,49,Finger,6900,7025,6960,
,14/03/2020,48.5,Finger,6900,7025,6970,
,15/03/2020,49,Finger,6900,7000,6950,
,17/03/2020,49,Finger,6900,7000,6950,
,18/03/2020,48.5,Finger,6900,7000,6950,
,19/03/2020,49,Finger,6850,6950,6900,
,20/03/2020,48.5,Finger,6850,6965,6900,
,21/03/2020,48,Finger,6850,6965,6900,
,24/03/2020,48.5,Finger,6800,6900,6850,
,25/03/2020,48,Finger,6800,6900,6850,
,26/03/2020,48.5,Finger,6690,6800,6745,
,27/03/2020,48,Finger,6690,6800,6740,
,28/03/2020,47.5,Finger,6690,6800,6740,
,29/03/2020,48,Finger,6675,6780,6725,
