Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/11/2018,2,Other,1000,1200,1100,
,02/11/2018,2,Other,1000,1200,1100,
,03/11/2018,2,Other,1200,1300,1250,
,05/11/2018,2,Other,1200,1300,1250,
,06/11/2018,2,Other,1100,1300,1200,
,08/11/2018,1,Other,1200,1300,1250,
,09/11/2018,2,Other,1200,1300,1250,
,10/11/2018,2,Other,1200,1300,1250,
,12/11/2018,2,Other,900,1000,950,
,13/11/2018,2,Other,1200,1300,1250,
,14/11/2018,1,Other,1200,1300,1250,
,15/11/2018,1,Other,1000,1200,1100,
,16/11/2018,2,Other,1100,1200,1150,
,17/11/2018,2,Other,1100,1200,1150,
,19/11/2018,1,Other,1500,1600,1550,
,20/11/2018,1,Other,1200,1300,1250,
,22/11/2018,1,Other,1200,1300,1250,
,23/11/2018,2,Other,1200,1300,1250,
,24/11/2018,2,Other,1100,1300,1200,
,26/11/2018,1,Other,1100,1300,1200,
,27/11/2018,1,Other,1400,1500,1450,
,28/11/2018,2,Other,700,800,750,
,29/11/2018,2,Other,1000,1200,1100,
Narwal Jammu (F&V),05/11/2018,150,Other,1000,1200,1100,
,10/11/2018,150,Other,1000,1200,1100,
,12/11/2018,150,Other,1000,1200,1100,
,13/11/2018,160,Other,1000,1200,1100,
,15/11/2018,140,Other,1000,1100,1050,
,16/11/2018,140,Other,1000,1100,1050,
,17/11/2018,120,Other,1000,1100,1050,
,19/11/2018,120,Other,1000,1100,1050,
,26/11/2018,100,Other,1400,1600,1600,
,27/11/2018,60,Other,1000,1400,1200,
,28/11/2018,60,Other,1000,1400,1200,
,29/11/2018,100,Other,1000,1400,1000,
,30/11/2018,80,Other,1000,1300,1000,
Parimpore,03/11/2018,72,Other,1200,1400,1300,
,05/11/2018,81,Other,1300,1400,1350,
,09/11/2018,63,Other,1500,1700,1600,
,10/11/2018,81,Other,1300,1500,1400,
,12/11/2018,9,Other,7000,10000,8500,
,13/11/2018,72,Other,1200,1400,1300,
,14/11/2018,63,Other,1300,1400,1350,
,15/11/2018,81,Other,1200,1300,1250,
,17/11/2018,54, ,NR,NR,NR,
,19/11/2018,63,Other,1000,1200,1100,
,20/11/2018,81, ,NR,NR,NR,
,22/11/2018,81, ,NR,NR,NR,
,24/11/2018,63,Other,1300,1500,1400,
,26/11/2018,81, ,NR,NR,NR,
,28/11/2018,72,Other,1200,1300,1250,
,29/11/2018,63, ,NR,NR,NR,
,30/11/2018,63, ,NR,NR,NR,
Rajouri (F&V),16/11/2018,2.5,Other,1500,1700,1600,
,17/11/2018,2.2,Other,1500,1700,1600,
,19/11/2018,2.5,Other,1500,1700,1600,
,20/11/2018,4.5,Other,1300,1500,1400,
,22/11/2018,4,Other,1400,1600,1500,
,24/11/2018,3.5,Other,1400,1600,1500,
,26/11/2018,3.5,Other,1400,1600,1500,
,28/11/2018,4,Other,1400,1600,1500,
,29/11/2018,4,Other,1400,1600,1500,
,30/11/2018,3,Other,1400,1600,1500,
Reasi,10/11/2018,1,Other,1500,2000,1750,
,14/11/2018,1.2,Other,1400,2000,1700,
,15/11/2018,1.1,Other,1500,2000,1750,
,16/11/2018,1.2,Other,1400,2000,1700,
,21/11/2018,1.2,Other,1400,1800,1600,
,22/11/2018,1,Other,1200,1800,1500,
,23/11/2018,1.2,Other,1200,2000,1600,
,26/11/2018,1.2,Other,1100,1900,1500,
,29/11/2018,1.4,Other,1200,2000,1600,
,30/11/2018,1,Other,1200,2000,1600,
Samba,01/11/2018,1.7,Potato,1400,1600,1500,
,02/11/2018,1.5,Potato,1400,1600,1500,
,03/11/2018,2.5,Potato,1400,1500,1450,
,05/11/2018,2,Potato,1400,1500,1450,
,24/11/2018,3.5,Potato,1300,1500,1400,
,26/11/2018,3.2,Potato,1300,1600,1450,
,27/11/2018,3.4,Potato,1300,1500,1400,
,28/11/2018,3,Potato,1400,1500,1450,
,29/11/2018,3.2,Potato,1300,1500,1400,
Udhampur,04/11/2018,9,Other,1200,1800,1500,
,06/11/2018,9,Other,1200,1800,1500,
,07/11/2018,9,Other,1200,1800,1500,
,08/11/2018,9,Other,1200,1800,1500,
,09/11/2018,9,Other,1200,1800,1500,
,10/11/2018,9,Other,1200,1800,1500,
,11/11/2018,9,Other,1200,1800,1500,
,13/11/2018,9,Other,1200,1800,1500,
,15/11/2018,9,Other,1200,1800,1500,
,16/11/2018,9,Other,1200,1800,1500,
,18/11/2018,9,Other,1200,1800,1500,
,20/11/2018,12,Other,1000,1800,1400,
,21/11/2018,9,Other,1000,1800,1400,
,22/11/2018,9,Other,1000,1800,1400,
,27/11/2018,9,Other,1000,1800,1400,
,28/11/2018,9,Other,1000,1800,1400,
,29/11/2018,9,Other,1000,1800,1400,
,30/11/2018,9,Other,1000,1800,1400,
