Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/12/2018,2,Other,800,900,850,
,03/12/2018,2,Other,1100,1300,1200,
,06/12/2018,2,Other,600,800,700,
,07/12/2018,2,Other,700,900,800,
,08/12/2018,2,Other,800,1000,900,
,10/12/2018,2,Other,800,1000,900,
,11/12/2018,2,Other,800,900,850,
,12/12/2018,1,Other,800,900,850,
,13/12/2018,2,Other,700,800,750,
,14/12/2018,1,Other,700,900,800,
,15/12/2018,2,Other,800,900,850,
,17/12/2018,2,Other,700,800,750,
,18/12/2018,2,Other,600,700,650,
,19/12/2018,2,Other,800,900,850,
,20/12/2018,2,Other,500,600,550,
,21/12/2018,2,Other,600,700,650,
,22/12/2018,2,Other,500,600,550,
,24/12/2018,2,Other,700,900,800,
,26/12/2018,2,Other,800,900,850,
,27/12/2018,2,Other,600,700,650,
,28/12/2018,2,Other,600,700,650,
,29/12/2018,2,Other,500,600,550,
Narwal Jammu (F&V),01/12/2018,80,Other,1000,1200,1000,
,03/12/2018,100,Other,800,1000,800,
,04/12/2018,80,Other,800,1000,800,
,06/12/2018,72,Other,800,900,850,
,07/12/2018,90,Other,750,850,800,
,10/12/2018,225,Other,700,800,750,
,11/12/2018,290,Other,700,800,750,
,12/12/2018,200,Other,700,800,750,
,13/12/2018,135,Other,700,800,750,
,19/12/2018,150,Other,600,700,650,
,21/12/2018,135,Other,600,700,650,
,24/12/2018,135,Other,600,700,650,
Parimpore,01/12/2018,81,Other,1200,1300,1250,
,04/12/2018,81,Other,900,1000,950,
,06/12/2018,63,Other,1000,1200,1100,
,07/12/2018,72,Other,900,1000,950,
,08/12/2018,81,Other,1000,1200,1100,
,10/12/2018,72,Other,900,1000,950,
,12/12/2018,63,Other,600,800,700,
,13/12/2018,63,Other,600,800,700,
,15/12/2018,63,Other,800,1000,900,
,17/12/2018,63,Other,1100,1300,1200,
,20/12/2018,54,Other,800,1000,900,
,21/12/2018,72,Other,800,1000,900,
,24/12/2018,72,Other,700,800,750,
,26/12/2018,63,Other,700,800,750,
,27/12/2018,72,Other,700,800,750,
,28/12/2018,90,Other,600,800,700,
,29/12/2018,117,Other,800,1000,900,
,31/12/2018,81,Other,1100,1300,1200,
Rajouri (F&V),01/12/2018,3.5,Other,1400,1600,1500,
,03/12/2018,3,Other,1400,1600,1500,
,04/12/2018,3, ,NR,NR,NR,
,06/12/2018,3,Other,1600,1800,1700,
,07/12/2018,4,Other,1600,1800,1700,
,08/12/2018,3,Other,1400,1600,1500,
,10/12/2018,3.5,Other,1600,1800,1700,
,11/12/2018,4,Other,1600,1800,1700,
,18/12/2018,3.5,Other,1600,1800,1700,
,19/12/2018,4,Other,1700,1900,1800,
,20/12/2018,4, ,NR,NR,NR,
,21/12/2018,3.5,Other,1600,1800,1700,
,22/12/2018,2.5,Other,900,1100,1000,
,24/12/2018,3,Other,1000,1200,1100,
,26/12/2018,3,Other,1000,1200,1100,
,27/12/2018,3,Other,900,1100,1000,
,28/12/2018,3.5,Other,800,1000,900,
,29/12/2018,2.5,Other,800,1000,900,
,31/12/2018,3,Other,900,1100,1000,
Reasi,08/12/2018,0.9,Other,1200,1800,1500,
,10/12/2018,1,Other,1200,1800,1500,
,12/12/2018,1.2,Other,1000,1800,1400,
,13/12/2018,1.1,Other,1200,1800,1500,
,14/12/2018,1.2,Other,1200,1600,1400,
,17/12/2018,1.2,Other,600,1200,900,
,18/12/2018,1.1,Other,700,1300,1000,
,24/12/2018,1,Other,600,1000,800,
,25/12/2018,1,Other,600,1200,900,
,27/12/2018,1.2,Other,600,800,700,
,28/12/2018,1.1,Other,600,900,750,
,29/12/2018,0.9,Other,600,1000,800,
,31/12/2018,1.1,Other,700,1100,900,
Samba,01/12/2018,3,Potato,900,1100,1000,
,03/12/2018,2.5,Potato,900,1000,950,
,04/12/2018,2,Potato,900,1100,1000,
,06/12/2018,3,Potato,800,1000,900,
,07/12/2018,3.5,Potato,1000,1200,1100,
,08/12/2018,2.5,Potato,1000,1300,1150,
,10/12/2018,3.5, ,NR,NR,NR,
,11/12/2018,3, ,NR,NR,NR,
,12/12/2018,3.5, ,NR,NR,NR,
,13/12/2018,2.5,Potato,900,1100,1000,
,14/12/2018,3, ,NR,NR,NR,
,17/12/2018,3,Potato,700,900,800,
,18/12/2018,4,Potato,700,800,750,
,21/12/2018,2.5,Potato,800,1200,1000,
,22/12/2018,3,Potato,800,1000,900,
,24/12/2018,2.5,Potato,900,1100,1000,
,27/12/2018,1.8,Potato,600,700,650,
Udhampur,01/12/2018,9,Other,1200,1800,1500,
,02/12/2018,9,Other,1200,1800,1400,
,04/12/2018,9,Other,1000,1600,1400,
,05/12/2018,9,Other,1000,1800,1500,
,06/12/2018,12,Other,1000,1600,1400,
,07/12/2018,9,Other,1000,2000,1500,
,11/12/2018,9,Other,1000,1400,1200,
,13/12/2018,9,Other,1000,1400,1200,
,14/12/2018,9,Other,1000,1400,1200,
,15/12/2018,9,Other,1000,1400,1200,
,16/12/2018,9,Other,1000,1400,1200,
,19/12/2018,9,Other,800,1200,1000,
,20/12/2018,9,Other,800,1200,1000,
,21/12/2018,9,Other,1500,2200,1800,
,22/12/2018,12,Other,600,1000,800,
,25/12/2018,9,Other,600,1000,800,
,26/12/2018,9,Other,400,800,600,
,27/12/2018,9,Other,600,1000,800,
,28/12/2018,9,Other,600,1000,800,
,29/12/2018,9,Other,600,1000,800,
