Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Manglaur,03/01/2019,4,Other,800,1000,900,
Manglaur,04/01/2019,6,Other,900,1100,1000,
Manglaur,05/01/2019,5,Other,900,1100,1000,
Manglaur,06/01/2019,3,Other,1200,1500,1300,
Manglaur,07/01/2019,5,Other,1300,1500,1400,
Manglaur,08/01/2019,1,Other,1300,1500,1400,
Manglaur,09/01/2019,4,Other,1300,1500,1400,
Manglaur,10/01/2019,3,Other,1000,1200,1100,
Manglaur,11/01/2019,7,Other,1000,1200,1100,
Manglaur,12/01/2019,5,Other,1000,1200,1100,
Manglaur,13/01/2019,12,Other,1000,1200,1100,
Manglaur,14/01/2019,2,Other,800,1000,900,
Manglaur,15/01/2019,4,Other,600,800,700,
Manglaur,16/01/2019,4,Other,800,1000,900,
Manglaur,17/01/2019,5,Other,800,1000,900,
Manglaur,18/01/2019,6,Other,1000,1200,1100,
Manglaur,19/01/2019,5,Other,800,1000,900,
Manglaur,20/01/2019,8,Other,800,1000,900,
Manglaur,22/01/2019,2,Other,700,900,800,
Manglaur,23/01/2019,1,Other,700,900,800,
Manglaur,24/01/2019,4,Other,1000,1200,1100,
Manglaur,25/01/2019,2,Other,1000,1200,1100,
Manglaur,26/01/2019,20,Other,1000,1200,1100,
Manglaur,27/01/2019,12,Other,1000,1200,1100,
Manglaur,29/01/2019,10,Other,1000,1200,1100,
Manglaur,30/01/2019,7,Other,1000,1200,1100,
