Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Manglaur,01/02/2020,6, ,NR,NR,NR,
Manglaur,02/02/2020,4, ,NR,NR,NR,
Manglaur,03/02/2020,4, ,NR,NR,NR,
Manglaur,04/02/2020,8, ,NR,NR,NR,
Manglaur,05/02/2020,4, ,NR,NR,NR,
Manglaur,08/02/2020,2, ,NR,NR,NR,
Manglaur,09/02/2020,2, ,NR,NR,NR,
Manglaur,10/02/2020,4, ,NR,NR,NR,
Manglaur,11/02/2020,4, ,NR,NR,NR,
Manglaur,12/02/2020,8, ,NR,NR,NR,
Manglaur,13/02/2020,8, ,NR,NR,NR,
Manglaur,14/02/2020,2, ,NR,NR,NR,
Manglaur,15/02/2020,4, ,NR,NR,NR,
Manglaur,16/02/2020,6, ,NR,NR,NR,
Manglaur,17/02/2020,4, ,NR,NR,NR,
Manglaur,18/02/2020,3, ,NR,NR,NR,
Manglaur,19/02/2020,6, ,NR,NR,NR,
Manglaur,20/02/2020,7, ,NR,NR,NR,
Manglaur,21/02/2020,4, ,NR,NR,NR,
Manglaur,22/02/2020,3, ,NR,NR,NR,
Manglaur,23/02/2020,5, ,NR,NR,NR,
Manglaur,24/02/2020,2, ,NR,NR,NR,
Manglaur,26/02/2020,4, ,NR,NR,NR,
Manglaur,27/02/2020,6, ,NR,NR,NR,
Manglaur,28/02/2020,4, ,NR,NR,NR,
