Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gadhwah,08/10/2018,4.8,Other,1320,1500,1440,
Giridih,01/10/2018,9.64,Other,1600,1740,1700,
,03/10/2018,9.64, ,NR,NR,NR,
,04/10/2018,9.65,Other,1700,1840,1800,
,05/10/2018,8.39,Other,1700,1840,1800,
,09/10/2018,8.64,Other,1700,1840,1800,
,15/10/2018,9.64,Other,1600,1750,1700,
,19/10/2018,6.39,Other,1700,1840,1800,
,22/10/2018,12.34,Other,1700,1840,1800,
,23/10/2018,8.69,Other,1700,1820,1800,
,24/10/2018,8.64,Other,1600,1780,1700,
,25/10/2018,10.21,Other,1600,1740,1700,
,26/10/2018,8.55,Other,1600,1740,1700,
,27/10/2018,8.64,Other,1700,1850,1800,
,29/10/2018,8.69,Other,1700,1840,1800,
,30/10/2018,6.39,Other,1700,1840,1800,
,31/10/2018,12.34,Other,2100,2230,2200,
Gumla,02/10/2018,5, ,NR,NR,NR,
,03/10/2018,6, ,NR,NR,NR,
,04/10/2018,5,Other,2000,2400,2200,
,05/10/2018,8,Other,2000,2400,2200,
,06/10/2018,7,Other,2000,2500,2250,
,07/10/2018,8,Other,2500,3000,2750,
,09/10/2018,8,Other,2000,2500,2250,
,10/10/2018,6,Other,2000,2500,2250,
,11/10/2018,5,Other,2000,2500,2250,
,17/10/2018,6,Other,3000,4000,3500,
,19/10/2018,6,Other,3000,3500,3250,
,20/10/2018,6,Other,2500,3000,2750,
,21/10/2018,7,Other,2500,3000,2750,
,23/10/2018,8,Other,2500,3000,2750,
,24/10/2018,8,Other,3000,3500,3250,
,25/10/2018,9,Other,2500,3000,2750,
,26/10/2018,8,Other,2500,3000,2750,
,27/10/2018,9,Other,3000,3500,3250,
,28/10/2018,8,Other,2000,3000,2500,
,30/10/2018,8,Other,2500,3000,2750,
,31/10/2018,8,Other,2500,3000,2750,
Koderma,07/10/2018,0.4,Other,1400,1700,1600,
,08/10/2018,0.4,Other,1400,1600,1500,
,09/10/2018,0.5,Other,1400,1600,1500,
,11/10/2018,0.31,Other,1400,1600,1500,
,13/10/2018,0.2,Other,1500,1700,1600,
,14/10/2018,0.4,Other,1500,1700,1600,
,16/10/2018,0.4,Other,1500,1700,1600,
,20/10/2018,0.6,Other,1500,1700,1600,
,22/10/2018,0.36,Other,1600,1800,1700,
,26/10/2018,0.3,Other,1500,1800,1600,
,27/10/2018,0.4,Other,1600,1800,1700,
,29/10/2018,0.25,Other,1600,1800,1700,
,31/10/2018,0.5,Other,1800,2000,1900,
Pakur,01/10/2018,0.1, ,NR,NR,NR,
,02/10/2018,0.03, ,NR,NR,NR,
,03/10/2018,0.5, ,NR,NR,NR,
,04/10/2018,0.1,Nasik,1600,1800,1700,
,05/10/2018,0.06,Nasik,1600,1800,1700,
,06/10/2018,0.1,Nasik,1600,1800,1700,
,07/10/2018,0.4,Nasik,1600,1800,1700,
,08/10/2018,0.05,Nasik,1600,1800,1700,
,09/10/2018,0.4,Nasik,1600,1800,1700,
,10/10/2018,0.4,Nasik,1600,1800,1700,
,11/10/2018,0.1,Nasik,1600,1800,1700,
,12/10/2018,0.1,Nasik,1600,1800,1700,
,13/10/2018,0.2,Nasik,1600,1800,1700,
,20/10/2018,0.3,Nasik,1600,1800,1700,
,21/10/2018,0.1,Nasik,1600,1800,1700,
,22/10/2018,0.2,Nasik,1600,1800,1700,
,23/10/2018,0.4,Nasik,1600,1800,1700,
,24/10/2018,0.3,Nasik,1600,1800,1700,
,25/10/2018,0.05,Nasik,1600,1800,1700,
,26/10/2018,0.2,Nasik,1600,1800,1700,
,27/10/2018,0.2,Nasik,1600,1800,1700,
,28/10/2018,0.1,Nasik,1600,1800,1700,
,29/10/2018,0.3,Nasik,1600,1800,1700,
,30/10/2018,0.2,Nasik,1600,1800,1700,
,31/10/2018,0.08,Nasik,1600,1800,1700,
Simdega,01/10/2018,0.25,Other,1545,2500,2000,
,02/10/2018,0.2,Other,1575,2500,2000,
