Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,07/01/2019,9.35,Other,1400,1560,1500,
,11/01/2019,9.38,Other,1400,1530,1500,
,16/01/2019,9.68,Other,1400,1560,1500,
,22/01/2019,9.68,Other,1400,1520,1500,
,24/01/2019,8.91,Other,1400,1540,1500,
,28/01/2019,12.31,Other,1400,1540,1500,
,29/01/2019,12.35,Other,1300,1420,1400,
,30/01/2019,7.94,Other,1400,1520,1500,
Gumla,01/01/2019,8,Other,2500,3000,2750,
,02/01/2019,7,Other,1500,2000,1750,
,03/01/2019,7,Other,1500,2000,1750,
,04/01/2019,8,Other,1500,2500,2000,
,05/01/2019,8,Other,1500,2000,1750,
,06/01/2019,8,Other,2500,3000,2750,
,08/01/2019,8,Other,2000,3000,2500,
,09/01/2019,7,Other,1500,2000,1750,
,10/01/2019,8,Other,1500,2000,1750,
,21/01/2019,6,Other,1500,2000,1750,
,22/01/2019,7,Other,1500,2000,1750,
,23/01/2019,8,Other,2500,3500,3000,
,24/01/2019,8,Other,2500,3000,2750,
,29/01/2019,7,Other,2500,3000,2750,
,30/01/2019,8,Other,2000,2500,2250,
,31/01/2019,7,Other,1500,2500,2000,
Jamshedpur,01/01/2019,10,Nasik,1200,1400,1300,
,,,Other,1000,1200,1100,
,02/01/2019,12,Nasik,1100,1300,1200,
,07/01/2019,15,Nasik,1100,1300,1200,
,08/01/2019,18,Nasik,900,1200,1100,
,10/01/2019,10,Nasik,1000,1200,1100,
,16/01/2019,24,Nasik,900,1100,1000,
,21/01/2019,12,Nasik,900,1100,1000,
,22/01/2019,15,Nasik,800,1000,900,
,23/01/2019,24,Nasik,800,1000,900,
Koderma,02/01/2019,0.6,Other,1300,1500,1400,
,06/01/2019,0.63,Other,1200,1400,1300,
,08/01/2019,0.39,Other,1300,1500,1400,
,16/01/2019,0.5,Other,1300,1500,1400,
,21/01/2019,0.5,Other,1200,1400,1300,
,23/01/2019,0.7,Other,1300,1500,1400,
,30/01/2019,0.61,Other,1200,1400,1300,
Pakur,01/01/2019,0.5,Nasik,1200,1400,1300,
,02/01/2019,0.04,Nasik,1200,1400,1300,
,03/01/2019,0.3,Nasik,1200,1400,1300,
,08/01/2019,0.06,Nasik,1200,1400,1300,
,09/01/2019,0.3,Nasik,1200,1400,1300,
,10/01/2019,0.03,Nasik,1200,1400,1300,
,16/01/2019,0.06,Nasik,1200,1400,1300,
,17/01/2019,0.03,Nasik,1200,1400,1300,
,18/01/2019,0.05,Nasik,1200,1400,1300,
,19/01/2019,0.5,Nasik,1300,1500,1400,
,20/01/2019,0.1,Nasik,1250,1446,1348,
,21/01/2019,0.03,Nasik,1300,1500,1400,
,22/01/2019,0.3,Nasik,1300,1500,1400,
,23/01/2019,0.06,Nasik,1300,1500,1400,
,25/01/2019,0.04,Nasik,1300,1500,1400,
,26/01/2019,0.06,Nasik,1300,1500,1400,
,27/01/2019,0.05,Nasik,1300,1500,1400,
,28/01/2019,0.1,Nasik,1300,1500,1400,
,29/01/2019,0.2,Nasik,1300,1500,1400,
,30/01/2019,0.1,Nasik,1300,1500,1400,
,31/01/2019,0.05,Nasik,1300,1500,1400,
