Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/11/2018,8.67,Other,2000,2130,2100,
,02/11/2018,9.65, ,NR,NR,NR,
,03/11/2018,9.65, ,NR,NR,NR,
,05/11/2018,8.64, ,NR,NR,NR,
,06/11/2018,8.64,Other,2100,2230,2200,
,08/11/2018,13.25,Other,2000,2120,2100,
,10/11/2018,10.22,Other,2100,2230,2200,
,11/11/2018,6.39,Other,2100,2230,2200,
,15/11/2018,8.64,Other,2100,2210,2200,
,16/11/2018,10.24,Other,2100,2210,2200,
,17/11/2018,8.64,Other,2100,2230,2200,
,20/11/2018,9.68,Other,2100,2210,2200,
,21/11/2018,8.97,Other,2100,2210,2200,
,24/11/2018,6.39,Other,2100,2230,2200,
,26/11/2018,9.68,Other,2100,2230,2200,
,27/11/2018,9.68,Other,2100,2250,2200,
,30/11/2018,10.34,Other,2100,2210,2200,
Gumla,01/11/2018,11,Other,2500,3000,2750,
,02/11/2018,6, ,NR,NR,NR,
,03/11/2018,9, ,NR,NR,NR,
,06/11/2018,8,Other,2000,3000,2500,
,07/11/2018,8,Other,2500,3000,2750,
,27/11/2018,8,Other,3000,4000,3500,
,28/11/2018,9,Other,2500,3000,2750,
,29/11/2018,8,Other,2500,3000,2750,
,30/11/2018,7,Other,3000,4000,3500,
Koderma,04/11/2018,0.7,Other,1900,2100,2000,
,07/11/2018,0.4,Other,1500,1700,1600,
,10/11/2018,0.36,Other,1600,1900,1800,
,12/11/2018,0.5,Other,1400,1600,1500,
,13/11/2018,0.25,Other,1500,1700,1600,
,15/11/2018,0.41,Other,1400,1800,1500,
,17/11/2018,0.4,Other,1400,1600,1500,
,25/11/2018,0.3,Other,1300,1500,1400,
,27/11/2018,0.4,Other,1600,1800,1700,
,29/11/2018,0.25,Other,1500,1800,1600,
Pakur,01/11/2018,0.3, ,NR,NR,NR,
,02/11/2018,0.05, ,NR,NR,NR,
,03/11/2018,0.4, ,NR,NR,NR,
,04/11/2018,0.6, ,NR,NR,NR,
,05/11/2018,0.2, ,NR,NR,NR,
,06/11/2018,0.5,Nasik,1600,1800,1700,
