Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,02/02/2018,12.55,Other,3800,3920,3900,
,03/02/2018,9.58,Other,3800,3950,3900,
,07/02/2018,8.85,Other,3800,3940,3900,
,08/02/2018,9.85,Other,3800,3950,3900,
,10/02/2018,8.77,Other,3900,4100,4000,
,11/02/2018,15.88,Other,3800,3940,3900,
,17/02/2018,15.66,Other,3200,3320,3300,
,23/02/2018,9.88,Other,2400,2560,2500,
,26/02/2018,15.66,Other,2500,2610,2600,
,27/02/2018,8.52,Other,2400,2510,2500,
,28/02/2018,12,Other,2300,2450,2400,
