Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/03/2018,8.9,Other,400,700,650,
,03/03/2018,46.5,Other,400,700,650,
,04/03/2018,82.6,Other,400,700,600,
,05/03/2018,53.3,Other,400,700,600,
,06/03/2018,53.3,Other,400,700,600,
,07/03/2018,173.2,Other,400,700,600,
,09/03/2018,129.7,Other,400,700,650,
,10/03/2018,39.5,Other,400,700,600,
,11/03/2018,43,Other,400,700,650,
,12/03/2018,62.2,Other,400,700,600,
,13/03/2018,40.7,Other,400,700,550,
,14/03/2018,90.4,Other,400,700,600,
,15/03/2018,58.8,Other,400,700,650,
,16/03/2018,70.8,Other,400,700,600,
,17/03/2018,49.4,Other,700,1200,1000,
,18/03/2018,48.5,Other,700,1200,950,
,20/03/2018,157.5,Other,700,1200,1000,
,21/03/2018,106.9,Other,700,1200,1100,
,22/03/2018,77.8,Other,700,1200,1100,
,23/03/2018,55.7,Other,700,1200,1100,
,24/03/2018,40.7,Other,700,1200,1150,
,25/03/2018,117.5,Other,700,1200,1150,
,26/03/2018,81.7,Other,700,1200,1100,
,27/03/2018,25,Other,800,1200,1000,
,28/03/2018,4,Other,700,1200,1100,
,30/03/2018,53.1,Other,700,1200,1000,
Alwar(FV),01/03/2018,89.5,Other,500,800,650,
,03/03/2018,19.8,Other,500,800,650,
,04/03/2018,34.4, ,NR,NR,NR,
,06/03/2018,98.7,Other,500,700,600,
,07/03/2018,69.5,Other,500,700,600,
,08/03/2018,118.3,Other,500,700,600,
,09/03/2018,59,Other,600,900,750,
,10/03/2018,35.5,Other,600,900,750,
,11/03/2018,80.3,Other,700,900,800,
,12/03/2018,37.2,Other,700,900,800,
,13/03/2018,8.6,Other,700,900,800,
,14/03/2018,75.8,Other,700,1000,850,
,15/03/2018,110,Other,700,1000,850,
,16/03/2018,92.5,Other,700,1000,850,
,17/03/2018,47.7,Other,700,1000,850,
,18/03/2018,64.9,Other,700,1000,850,
,19/03/2018,60.9,Other,800,1000,900,
,20/03/2018,102.9,Other,1000,1400,1200,
,21/03/2018,96.6,Other,1100,1300,1200,
,22/03/2018,96.6,Other,1100,1300,1200,
,23/03/2018,48,Other,1100,1300,1200,
,24/03/2018,100.9,Other,1000,1300,1150,
,25/03/2018,83.6,Other,1000,1400,1200,
,27/03/2018,20.6,Other,1000,1300,1150,
,28/03/2018,98.4,Other,900,1300,1100,
,29/03/2018,120.1,Other,1100,1300,1200,
,30/03/2018,72,Other,1000,1200,1100,
Barmer,06/03/2018,4,(Red Nanital),350,400,370,
,07/03/2018,5,(Red Nanital),350,450,425,
,08/03/2018,5,(Red Nanital),300,500,400,
,09/03/2018,10,(Red Nanital),300,400,370,
,14/03/2018,4,(Red Nanital),300,500,400,
,15/03/2018,8,(Red Nanital),300,500,411,
,16/03/2018,7,(Red Nanital),350,500,400,
,20/03/2018,2,(Red Nanital),300,500,425,
,21/03/2018,3.5,(Red Nanital),300,500,400,
,22/03/2018,2,(Red Nanital),400,550,450,
,23/03/2018,5,(Red Nanital),300,500,425,
,27/03/2018,15,(Red Nanital),400,600,500,
,28/03/2018,5,(Red Nanital),400,600,500,
,29/03/2018,4,(Red Nanital),450,650,550,
,30/03/2018,2.5,(Red Nanital),400,600,500,
Bayana,01/03/2018,8,Other,400,550,500,
,03/03/2018,3,Other,800,800,800,
,04/03/2018,7.2,Other,450,700,650,
,05/03/2018,15,Other,600,850,800,
,06/03/2018,17.7,Other,650,850,750,
,07/03/2018,3,Other,500,800,750,
,09/03/2018,2,Other,800,800,800,
,10/03/2018,14,Other,600,900,800,
,11/03/2018,6.5,Other,750,850,800,
,12/03/2018,12,Other,675,900,800,
,13/03/2018,7,Other,500,900,800,
,14/03/2018,5.2,Other,650,900,850,
,15/03/2018,11,Other,650,950,800,
,16/03/2018,7.7,Other,550,800,750,
,17/03/2018,9,Other,650,850,800,
,18/03/2018,9,Other,425,900,750,
,19/03/2018,9,Other,600,900,800,
,20/03/2018,11,Other,600,900,800,
,21/03/2018,5.2,Other,700,900,800,
,22/03/2018,10,Other,600,900,750,
,23/03/2018,3.5,Other,650,800,800,
,24/03/2018,5,Other,650,800,800,
,25/03/2018,6.5,Other,600,850,800,
,26/03/2018,7,Other,700,850,800,
,27/03/2018,2.5,Other,750,850,800,
,28/03/2018,2.5,Other,700,850,800,
,30/03/2018,2,Other,650,850,800,
Chittorgarh,01/03/2018,193.5,Other,700,1000,850,
,04/03/2018,193.5,Other,800,1000,900,
,06/03/2018,30,Other,800,1000,900,
,07/03/2018,150.5,Other,900,1000,950,
,08/03/2018,153.3,Other,700,1000,850,
,10/03/2018,202.5,Other,800,1000,900,
,11/03/2018,201.5,Other,1000,1100,1050,
,13/03/2018,195,Other,800,1000,900,
,16/03/2018,151,Other,900,1300,1100,
,18/03/2018,154.5,Other,900,1200,1050,
,19/03/2018,100,Other,1000,1100,1050,
,21/03/2018,95.5,Other,1100,1200,1150,
,22/03/2018,145.5,Other,1000,1200,1100,
,23/03/2018,4,Other,1000,1500,1300,
,24/03/2018,298.5,Other,1000,1200,1100,
,26/03/2018,3,Other,1200,1300,1250,
,28/03/2018,145,Other,1000,1300,1150,
,29/03/2018,216,Other,1200,1400,1300,
,30/03/2018,238,Other,1200,1400,1300,
Chomu(F&V),01/03/2018,37,Other,300,600,400,
,04/03/2018,53.2,Other,400,700,500,
,05/03/2018,42.5,Other,400,700,600,
,06/03/2018,48.5,Other,400,700,500,
,07/03/2018,42.5,Other,300,600,400,
,08/03/2018,43.5,Other,300,600,400,
,09/03/2018,25,Other,300,500,400,
,10/03/2018,44,Other,400,600,500,
,12/03/2018,15,Other,400,600,500,
,14/03/2018,35,Other,300,700,500,
,15/03/2018,37.3,Other,300,700,500,
,16/03/2018,24,Other,300,700,500,
,17/03/2018,20,Other,300,700,500,
,19/03/2018,26.5,Other,300,700,500,
,20/03/2018,30,Other,500,1000,800,
,21/03/2018,39,Other,400,1000,800,
,22/03/2018,38,Other,500,1000,800,
,23/03/2018,54.8,Other,500,700,600,
,24/03/2018,26,Other,400,800,600,
,25/03/2018,22,Other,400,800,600,
,28/03/2018,28,Other,450,780,600,
,29/03/2018,23,Other,500,900,700,
,30/03/2018,32,Other,400,1000,800,
Jaipur(F&V),07/03/2018,939.4,Other,750,900,825,
,15/03/2018,853.4,Other,700,1000,850,
,16/03/2018,691.5,Other,700,1000,850,
,20/03/2018,829.6,Other,800,1150,975,
,21/03/2018,1063.8,Other,800,1150,975,
,22/03/2018,956.8,Other,700,1000,850,
,23/03/2018,1025.4,Other,800,1100,950,
,26/03/2018,310.2,Other,900,1150,1025,
,27/03/2018,730.5,Other,950,1175,1063,
,28/03/2018,652.1,Other,950,1175,1063,
,29/03/2018,749.3,Other,950,1175,1063,
Jalore,03/03/2018,2.8,Other,400,600,500,
,04/03/2018,2.5,Other,400,600,500,
,05/03/2018,2.5,Other,400,600,500,
,06/03/2018,3,Other,300,500,400,
,07/03/2018,3.2,Other,400,600,500,
,09/03/2018,3.1,Other,300,500,400,
,10/03/2018,3.2,Other,400,600,500,
,11/03/2018,2.8,Other,300,500,400,
,12/03/2018,3,Other,300,500,400,
,13/03/2018,3,Other,300,500,400,
,14/03/2018,3.1,Other,400,600,500,
,15/03/2018,2.85,Other,500,700,600,
,16/03/2018,2.2,Other,400,600,500,
,18/03/2018,2.5,Other,400,600,500,
,19/03/2018,2.5,Other,400,600,500,
,20/03/2018,2.5,Other,700,900,800,
,21/03/2018,4,Other,800,1000,900,
,22/03/2018,3,Other,800,1000,900,
,23/03/2018,2.8,Other,800,1000,900,
,24/03/2018,2.81,Other,600,800,700,
,26/03/2018,3.25,Other,600,800,700,
,28/03/2018,5.7,Other,600,800,700,
,29/03/2018,4,Other,800,1000,900,
,30/03/2018,5.4,Other,600,800,700,
Jodhpur(F&V)(Bhadwasia),03/03/2018,16.5,Other,200,600,400,
,05/03/2018,100,Other,300,600,450,
,06/03/2018,228.5,Other,300,500,400,
,07/03/2018,216,Other,300,600,450,
,08/03/2018,238,Other,200,600,400,
,10/03/2018,311,Other,300,600,400,
,13/03/2018,127,Other,300,600,450,
,15/03/2018,112.5,Other,300,600,450,
,16/03/2018,129.5,Other,300,600,450,
,17/03/2018,170,Other,300,600,450,
,20/03/2018,224,Other,300,600,450,
,21/03/2018,177.5,Other,300,600,450,
,22/03/2018,155,Other,300,600,450,
,23/03/2018,190.5,Other,300,600,450,
,27/03/2018,234.5,Other,300,900,600,
,28/03/2018,170.5,Other,400,1100,800,
Kota (FV),08/03/2018,119,Other,500,1000,750,
,09/03/2018,94.1,Other,400,900,650,
,10/03/2018,75.6,Other,300,800,550,
,11/03/2018,111.4,Other,500,1000,750,
,12/03/2018,69.5,Other,400,1100,750,
,13/03/2018,78.9,Other,600,1000,800,
,14/03/2018,121.6,Other,500,1100,800,
,15/03/2018,171.8,Other,500,1000,550,
,16/03/2018,99.5,Other,500,1100,800,
,17/03/2018,122.7,Other,600,900,750,
,18/03/2018,151,Other,600,1000,800,
,19/03/2018,63.4,Other,500,1100,800,
,20/03/2018,87.2,Other,700,1000,850,
,21/03/2018,107.4,Other,500,1000,750,
,22/03/2018,91,Other,600,1100,850,
,23/03/2018,126.2,Other,600,1000,800,
,24/03/2018,100.5,Other,600,1000,800,
,26/03/2018,88.7,Other,600,1100,850,
,27/03/2018,118,Other,700,1100,900,
,28/03/2018,135.7,Other,700,1100,900,
Nadwai,03/03/2018,29,Other,500,500,500,
,04/03/2018,20,Other,550,550,550,
,05/03/2018,22,Other,650,650,650,
,06/03/2018,21,Other,752,752,752,
,07/03/2018,22,Other,650,650,650,
,08/03/2018,19,Other,550,550,550,
,09/03/2018,24,Other,500,500,500,
,10/03/2018,30,Other,600,600,600,
,11/03/2018,28,Other,500,500,500,
,12/03/2018,27,Other,550,550,550,
,13/03/2018,20,Other,650,650,650,
,14/03/2018,22,Other,800,800,800,
,15/03/2018,36,Other,600,600,600,
,16/03/2018,35,Other,600,600,600,
,17/03/2018,20,Other,700,700,700,
,18/03/2018,13,Other,550,550,550,
,19/03/2018,18,Other,700,700,700,
,20/03/2018,25,Other,650,650,650,
,21/03/2018,16,Other,700,700,700,
,22/03/2018,22,Other,700,700,700,
,23/03/2018,9,Other,800,800,800,
,24/03/2018,3,Other,2500,2510,2502,
,25/03/2018,4,Other,700,700,700,
,26/03/2018,4,Other,700,700,700,
,27/03/2018,16,Other,700,700,700,
,30/03/2018,16,Other,800,800,800,
,31/03/2018,9,Other,900,900,900,
Nagour(FV),06/03/2018,20,Other,500,660,550,
,10/03/2018,85,Other,500,600,550,
,19/03/2018,20,Other,650,700,675,
,20/03/2018,20,Other,600,700,650,
,21/03/2018,45,Other,625,700,650,
Neem Ka Thana,04/03/2018,5.5,Other,500,500,500,
,06/03/2018,9.5,Other,500,500,500,
,08/03/2018,8,Other,600,600,600,
,09/03/2018,6.5,Other,600,600,600,
,11/03/2018,9,Other,500,500,500,
,13/03/2018,6,Other,500,500,500,
,14/03/2018,4,Other,600,600,600,
,16/03/2018,8,Other,650,650,650,
,18/03/2018,9,Other,650,650,650,
