Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abu Road,01/12/2019,8.7,Other,1175,1225,1200,
,02/12/2019,3.75,Other,1175,1225,1200,
,03/12/2019,8,Other,1175,1225,1200,
,04/12/2019,6.5,Other,975,1025,1000,
,05/12/2019,2.5,Other,975,1025,1000,
,06/12/2019,5,Other,1275,1325,1300,
,07/12/2019,2.25,Other,1275,1325,1300,
,08/12/2019,7.5,Other,1175,1225,1200,
,09/12/2019,2.25,Other,1275,1325,1300,
,10/12/2019,9.85,Other,1275,1325,1300,
,11/12/2019,3,Other,1275,1325,1300,
,12/12/2019,6.55,Other,1275,1325,1300,
,13/12/2019,1.35,Other,1275,1325,1300,
,14/12/2019,4,Other,1275,1325,1300,
,15/12/2019,5.35,Other,1275,1325,1300,
,16/12/2019,2.5,Other,1375,1425,1400,
,17/12/2019,15.5,Other,1775,1825,1800,
,18/12/2019,6.35,Other,1975,2025,2000,
,19/12/2019,2.25,Other,1975,2025,2000,
,20/12/2019,4.35,Other,1975,2025,2000,
,21/12/2019,4.5,Other,1975,2025,2000,
,22/12/2019,5.4,Other,1975,2025,2000,
,23/12/2019,3.9,Other,1975,2025,2000,
,24/12/2019,3.5,Other,1975,2025,2000,
,25/12/2019,10.45,Other,1775,1825,1800,
,26/12/2019,2.35, ,NR,NR,NR,
,27/12/2019,5.75,Other,1775,1825,1800,
,28/12/2019,4,Other,1575,1625,1600,
,29/12/2019,4.3,Other,1475,1525,1500,
,31/12/2019,6.55,Other,1775,1825,1800,
Ajmer(F&V),01/12/2019,108.1,Other,1000,1600,1300,
,02/12/2019,57.5,Other,1000,1600,1300,
,03/12/2019,26.5,Other,1000,1600,1300,
,04/12/2019,11.9,Other,1000,1500,1250,
,05/12/2019,75.1,Other,1000,1600,1300,
,06/12/2019,125.2,Other,1000,1500,1250,
,07/12/2019,136,Other,1000,1800,1400,
,08/12/2019,46.7,Other,1000,1800,1400,
,09/12/2019,17.2,Other,1200,1800,1500,
,10/12/2019,67.1,Other,1200,1800,1500,
,11/12/2019,116.3,Other,1000,1800,1400,
,13/12/2019,75.3,Other,1000,1800,1500,
,14/12/2019,40.9,Other,1000,1800,1400,
,15/12/2019,82.2,Other,1000,1800,1500,
,16/12/2019,67.4,Other,1000,1800,1600,
,17/12/2019,50.2,Other,1000,1800,1400,
,18/12/2019,86.7,Other,1000,2000,1500,
,19/12/2019,91.9,Other,1000,1800,1400,
,20/12/2019,52.5,Other,1000,1800,1400,
,21/12/2019,78.4,Other,1000,1800,1500,
,22/12/2019,139.5,Other,1000,2000,1500,
,23/12/2019,35.3,Other,1000,2000,1500,
